source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
骑兵是指在马背上作战的军队。当时尚未发明马鞍，因此亚述骑兵只能骑在光秃秃的马背上作战。,"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.",greedy,"The cavalry is the army that fights on horseback. Until then, no armor had been invented, so the Assyrian cavalry fought on bare backs.",-13.8671875,1.5035943211758527,46.128914264792,0.7183980591491536,0.8589450716972351,0.8376727104187012
我们知道许多希腊政治家、科学家和艺术家。希腊文化中最有名的人可能是有着传奇色彩的盲人诗人荷马。他创作了希腊文学的两部杰作：《伊利亚特》和《奥德赛》。,"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.",greedy,"We know many Greek politicians, scientists, and artists. The Greek culture's most famous person may be the blind poet Homer. He composed two masterpieces of Greek literature: the poems Iliad and Odyssey.",-11.03125,1.2924513644941842,56.54738485970203,0.7352941176470588,0.8844373822212219,0.827444314956665
索福克勒斯（Sophocles ）和阿里斯托芬（Aristophanes）仍然是受欢迎的剧作家，他们的戏剧被认为是世界文学中最伟大的作品之一。,Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,greedy,"Sophocles and Aristophanes are still popular playwrights, and their plays are considered to be among the greatest works of world literature.",-4.91796875,1.171920848220099,87.87419089273847,0.995101155528963,0.9488394856452942,0.8779181838035583
另一个著名的希腊人是数学家毕达哥拉斯，他最有名的成就是提出了关于直角三角形各边关系的著名定理。,"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.",greedy,"Another famous Greek is the mathematician Pythagoras, who is most known for his famous theorem about relations of the sides of right triangles.",-7.1640625,1.2802260167515427,68.80430849756435,0.9020447259363515,0.9053336977958679,0.8310905694961548
对于说印地语的人口数，有不同的说法。据估计，印地语是世界上第二到第四最常用的语言。,There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,greedy,There are different estimates for the number of speakers of Hindi. It is estimated that Hindi is the second to fourth most commonly spoken language in the world.,-7.8359375,1.2875899013629797,44.24252176035718,0.720513475902417,0.8881984949111938,0.8558217287063599
母语人数取决于紧密相关的方言是否计算在内。,The number of native speakers varies depending on whether or not very closely related dialects are counted.,greedy,The number of native speakers is determined by whether or not the closely related dialects are counted.,-5.6796875,1.3484164730650081,53.81607389335186,0.7687074829931974,0.8773431181907654,0.839277982711792
据估计，会说这种语言的人数量范围在 3.4 亿到 5 亿之间，而能听懂这种语言的人则多达 8 亿。,"Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.",greedy,"Estimates range from 3.4 to 5 billion speakers, and 8 billion people can understand the language.",-9.0,1.5054485732260887,32.95122311573624,0.6878600823045267,0.884529709815979,0.8387284278869629
印度语和乌尔都语有着相似的词汇，但文字的书写方式不同；在日常对话中，这两种语言通常可以交流互通。,"Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.",greedy,"Hindi and Urdu have similar vocabulary but different writing systems. In everyday conversations, these languages are often mutually intelligible.",-10.4765625,1.54731850734511,13.396070958623744,0.5126953125,0.8759133219718933,0.8492251634597778
15 世纪前后，爱沙尼亚北部深受德国文化的影响。,"Around the 15th century, northern Estonia was under great cultural influence of Germany.",greedy,"Around the 15th century, northern Estonia was under great cultural influence from Germany.",-5.0703125,1.3728577706965877,82.42367502646057,0.9319727891156462,0.9532018303871155,0.8555452823638916
一些德国修道士想让上帝更接近本国人，所以他们发明了爱沙尼亚文字语言。,"Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.",greedy,"Some German monks wanted to make God more friendly to the native people, so they invented the Estonian language.",-7.03515625,1.3406190842135493,64.55651607183005,0.8524397413286302,0.8953767418861389,0.8576853275299072
它是在德语字母表中加了一个字母“Õ/õ”。,"It was based on the German alphabet and one character ""Õ/õ"" was added.",greedy,"It is based on the German alphabet and adds an ""Õ/õ"".",-7.6484375,1.56816804577376,48.8321683140954,0.6794643791191547,0.8729722499847412,0.7609331011772156
随着时间的推移，许多德语外来词与原有词汇合并。这就是启蒙运动的开始。,"As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.",greedy,"As time goes on, many German words have been assimilated into the native language. This is the beginning of enlightenment.",-10.921875,1.4985738495694703,22.51376916177524,0.6089136327863119,0.8424710631370544,0.8042188882827759
传统上，王位继承人在完成学业后会直接入伍。,"Traditionally, the heir to the throne would go straight into the military after finishing school.",greedy,"Traditionally, the heir to the throne goes straight into the military after finishing school.",-4.015625,1.249933409853222,76.59552353576204,0.8865220249835634,0.9514263868331909,0.8606646656990051
不过，查尔斯入读了剑桥大学三一学院，他在那里学习了人类学和考古学，后来又学习了历史学，获得了 2:2 学位（二等二学位）。,"However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).",greedy,"But Charles went to Cambridge University, where he studied Anthropology and Archaeology, and later History, and got a 2:2 (a second-class degree)",-13.2578125,1.5133211014724113,47.52518332837487,0.6710483325165115,0.8690984845161438,0.7569935321807861
查尔斯是第一个获得学位的英国王室成员。,Charles was the first member of the British Royal Family to be awarded a degree.,greedy,Charles was the first member of the British Royal Family to be awarded a degree.,-3.0546875,1.1968432911476248,100.00000000000004,0.9998779296875,0.9710372686386108,0.8642533421516418
土耳其位于欧洲的部分（地处巴尔干半岛的东色雷斯或鲁米利亚）占其国土面积的 3％。,European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.,greedy,Turkey is located in the eastern part of Europe (the Thrace or Rumelia in the Balkan peninsula) which accounts for 3% of the country.,-14.1171875,1.6009111191932308,42.68951792933091,0.8434038705638922,0.8208217024803162,0.8189245462417603
"土耳其领土长 1,600 多公里（1,000 英里），宽 800 公里（500 英里），大致呈矩形。","The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.",greedy,"The territory of Turkey is 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.",-7.02734375,1.2455839949522787,87.10050512714447,0.9373094802621551,0.9390301704406738,0.8763704299926758
"土耳其的国土面积（包括湖泊）为 783,562 平方公里（300,948 平方英里），其中 755,688 平方公里（291,773 平方英里）位于西南亚，23,764 平方公里（9,174 平方英里）位于欧洲。","Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.",greedy,"The territory of Turkey, including lakes, is 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in the South Asian region, 23,764 square kilometres (9,174 sq mi) in Europe.",-11.1640625,1.2122569088792177,70.40483669919074,0.8749155860189621,0.9139917492866516,0.8725588321685791
土耳其的面积在世界上排第 37 位，大约是法国本土和英国面积的总和。,"Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.",greedy,"Turkey's area is the 37th-largest in the world, and is about the size of France and the United Kingdom combined.",-10.4765625,1.4537740184421875,54.60462259563637,0.7891633064516128,0.9072870016098022,0.865388035774231
土耳其三面环海：西面是爱琴海，北面是黑海，南面则是地中海。,"Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.",greedy,"Turkey is surrounded by three seas, the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.",-5.9921875,1.2210847259374753,73.1012603453891,0.8693806838489337,0.9261812567710876,0.8700677156448364
卢森堡历史悠久，但在 1839 年才独立成国。,Luxembourg has a long history but its independence dates from 1839.,greedy,Luxembourg has a long history but was not independent until 1839.,-4.26171875,1.387945393193066,46.92470064105599,0.7361111111111112,0.9166212677955627,0.8865018486976624
今天的比利时有部分地区过去属于卢森堡，但在 19 世纪 30 年代的比利时革命后被划入比利时。,Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.,greedy,"Today Belgium's part of the past belonged to Luxembourg, but in the 1830s Belgian Revolution it was part of Belgium.",-12.5234375,1.6502676716535947,18.27921852511911,0.6591133004926109,0.7918890118598938,0.8110140562057495
卢森堡一直试图成为中立国，但它在第一次世界大战和第二次世界大战中都曾被德国占领。,Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.,greedy,"Luxembourg has always tried to be a neutral country, but it was occupied by Germany in both World War I and World War II.",-4.4609375,1.1796525045138249,61.26385111162493,0.9487051792828686,0.9572796821594238,0.8866499662399292
1957 年，卢森堡成为如今被称为欧盟的组织的创始成员国。,In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.,greedy,1957: Luxembourg became a founding member of the organization which is today known as the European Union.,-6.66015625,1.3951581981006496,89.79542144404238,0.9467186484730344,0.9460614323616028,0.8783342242240906
朱克杰宗（Drukgyal Dzong）是一座已毁的堡垒和佛教寺庙，位于帕罗区上部（在方德村）。,The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).,greedy,"Drukgyal Dzong is a ruined fortress and Buddhist monastery, located in the upper part of the Paro District (in the Phondey Village).",-9.1015625,1.2969879866227552,74.32254773174184,0.9733700642791553,0.9211432933807373,0.8388575315475464
据说扎布隆·阿旺·纳姆耶尔 (Zhabdrung nawang Namgyel) 于 1649 年建造这座堡垒，是为了纪念自己战胜藏蒙军队。,"It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.",greedy,"According to legend, Zhabdrung Ngawang Namgyel built the fortress in 1649 to commemorate his victory over the Tibetan-Mongol army.",-6.37109375,1.1996516824091823,28.077368385863444,0.6630136986301369,0.9054813385009766,0.8539152145385742
1951 年，一场大火导致杜克耶堡仅存一丝遗迹，例如扎布隆·阿旺·纳姆格亚尔（Zhabdrung Ngawang Namgyal）的雕像。,"In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.",greedy,"In 1951, a fire destroyed the ruins of the Dzong, leaving only the remains of the statue of Zhabdrung Ngawang Namgyal.",-12.6640625,1.4855007980174615,30.538187672769833,0.6382231322012124,0.8486581444740295,0.6987518668174744
火灾过后，堡垒得到维护和保护，成为不丹最备受瞩目的景点之一。,"After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.",greedy,"After the fire, the fortress was preserved and protected, becoming one of Bhutan's most famous attractions.",-5.75390625,1.2989304475479615,63.85414244951875,0.823776758409786,0.921110212802887,0.8682327270507812
18 世纪的柬埔寨被夹在泰国和越南两个强邻之间。,"During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.",greedy,"18th century Cambodia was squeezed between two powerful neighbors, Thailand and Vietnam.",-4.4140625,1.2964771938548436,63.160377007081394,0.7770258299968111,0.9010993242263794,0.8459491729736328
泰国人在 18 世纪曾多次入侵柬埔寨，并在 1772 年摧毁了金边。,The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.,greedy,"In the 18th century, the Thai people invaded Cambodia several times and in 1772 destroyed Phnom Phen.",-6.5,1.3265859613866335,36.65882729601238,0.8902865663652525,0.9267184734344482,0.8673540949821472
在 18 世纪的最后几年，越南人也入侵了柬埔寨。,In the last years of the 18th century the Vietnamese also invaded Cambodia.,greedy,"In the last years of the 18th century, the Vietnamese also invaded Cambodia.",-2.37890625,1.1501997946515792,80.03203203845001,0.9914604139528151,0.9549910426139832,0.8742556571960449
百分之十八的委内瑞拉人失业，而大部分就业者是非正规经济从业人员。,"Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.",greedy,"Eighteen percent of Venezuelans are unemployed, and most of those who are employed are informal workers.",-7.8515625,1.4068768991838199,69.97150369717171,0.774246369949495,0.9432540535926819,0.8762536644935608
三分之二的委内瑞拉人就是这样从事服务行业，接近四分之一的人从事工业，五分之一的人在农业行业里工作。,"Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.",greedy,"Twelve percent of Venezuelans work in service sector, nearly a quarter work in industry, and a fifth work in agriculture.",-9.765625,1.4357535234102663,56.309097545512174,0.7615272373540856,0.8998224139213562,0.8370939493179321
委内瑞拉是石油净出口国，尽管只有百分之一的人在石油行业工作，但石油行业仍然是该国的重要产业。,"An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.",greedy,"Venezuela is a net exporter of oil, although only one in ten people work in the oil industry, the oil industry is still a major industry in Venezuela.",-9.3671875,1.328239215075838,23.817261442630496,0.4863821097114666,0.8772044777870178,0.8699353933334351
在国家独立初期，新加坡植物园发挥其专业知识所长，帮助该岛成为了一座热带“花园城市”。,"Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.",greedy,"In the early days of independence, Singapore Botanic Gardens played a key role in helping the island become a tropical ""green city"".",-11.3203125,1.498248673515724,13.232291594986311,0.5742489270386267,0.8731366991996765,0.8391796350479126
1981 年，卓锦万代兰被选为该国的国花。它是兰花的杂交品种。,"In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.",greedy,"In 1981, the Chinese plum blossom, known as the Yuyuan Lan, was chosen as the national flower. It is a hybrid of two different species of flowers.",-23.109375,1.9001390796958406,18.63161938392376,0.5830635257340627,0.8100799918174744,0.747900664806366
每年 10 月前后，大约有 150 万只食草动物从北部山区出发，穿过马拉河，前往雨水充足的南部平原。,"Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.",greedy,"About 150,000 herbivores travel north each fall, crossing the Mara river, to the floodplains of the south, from the hills north.",-15.953125,1.6463079196738755,15.381013877235738,0.41641791044776116,0.8062252998352051,0.7903202772140503
然后，在四月左右的雨季之后，从西部回到北部，再次穿越马拉河。,"And then back to the north through the west, once again crossing the Mara river, after the rains in around April.",greedy,"Then, after the rainy season, return to the north, crossing again the Mara river.",-12.5,1.8682459574322223,14.315234645966816,0.3587781266352694,0.8592309355735779,0.7219120264053345
塞伦盖蒂（Serengeti）地区包括塞伦盖蒂（Serengeti ）国家公园、坦桑尼亚的恩戈罗恩戈罗（Ngorongoro）自然保护区、马斯瓦（Maswa）野生动物保护区以及肯尼亚的马赛马拉（Maasai Mara）国家保护区。,"The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.",greedy,"The Serengeti region includes the Serengeti National Park, Ngorongoro Conservation Area, Maswa Game Reserve and Maasai Mara National Reserve in Kenya.",-5.30078125,1.168715556582026,46.50439221586901,0.7698152473350103,0.9152175784111023,0.8253334760665894
学习制作互动媒体需要常规传统技能，以及在互动课程中掌握的工具（故事板制作、音频和视频编辑、故事情节设计等）。,"Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)",greedy,"Learn how to make interactive media requires conventional traditional skills, and the tools in interactive classes (storyboarding, audio and video editing, story telling, etc.)",-13.8671875,1.5222930795596012,62.90830192337018,0.8469893292682926,0.8730241656303406,0.8271981477737427
交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。,Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.,greedy,The interactive design requires you to re-assess the assumptions you made about media production and learn to think in a non-linear way.,-10.625,1.5047907412185437,45.31344181760397,0.8771969835188227,0.8999188542366028,0.864554762840271
交互设计要求项目的各个组成部分相互联系，但也可以作为一个独立实体存在。,"Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.",greedy,"Interactive design requires that components of a project connect to each other, but also that they exist as a separate entity.",-10.4609375,1.54631146637361,78.4851834939063,0.9013574660633483,0.9309342503547668,0.8506983518600464
变焦镜头的缺点是，要想实现一定的焦距范围，所需的焦距复杂度和透镜元件的数量远远大于定焦镜头。,The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.,greedy,"The disadvantage of zoom lenses is that to achieve a range of focal lengths, the number of lens elements and the complexity of the lens assembly are much greater than for prime lenses.",-12.7421875,1.4246834558196373,56.70739274528495,0.8085272325490706,0.8639451861381531,0.8141593337059021
随着镜头制造商在镜头生产方面达到更高的标准，这已经不算什么问题了。,This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.,greedy,"As the manufacturers of lenses achieve higher standards in lens production, this is no longer a problem.",-6.4609375,1.3813300992364808,28.339296176052862,0.6540697674418605,0.8800053596496582,0.8598775267601013
这使得变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。,This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.,greedy,This makes zoom lenses capable of producing pictures of the same quality as those produced by lenses with fixed focal length.,-11.953125,1.6815249448311642,32.99206055280827,0.6471717171717171,0.8940188884735107,0.8501306176185608
变焦镜头的另一个缺点是镜头的最大光圈（速度）通常较小。,Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.,greedy,Another disadvantage of zoom lenses is that the maximum aperture (speed) of the lens is usually smaller.,-2.921875,1.1492814313343735,77.43810851655715,0.9008071677557025,0.9242973923683167,0.8528077602386475
这使得廉价的变焦镜头在没有闪光灯的情况下很难在弱光条件下使用。,This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.,greedy,This makes inexpensive zoom lenses hard to use in low-light conditions without flash.,-2.908203125,1.186574722386244,82.9288386658654,0.9382276400493084,0.950278103351593,0.849408745765686
在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。,One of the most common problems when trying to convert a movie to DVD format is the overscan.,greedy,"In trying to convert a movie to DVD format, the most common problem is overscan.",-4.1640625,1.2450319400055474,48.11256400535276,0.783096926713948,0.9082721471786499,0.8509590029716492
大多数电视节目都是为娱乐大众而制作的。,Most televisions are made in a way to please the general public.,greedy,Most TV shows are made for the public's entertainment.,-6.6640625,1.74253080421189,7.817610446892725,0.3331163194444444,0.8479078412055969,0.8531067371368408
出于该原因，你在电视上看到的画面边框，包括顶部、底部和侧边，都被裁剪了。,"For that reason, everything you see on the TV had the borders cut, top, bottom and sides.",greedy,"For this reason, the picture you see on the TV screen, including the top, bottom and sides, is cut.",-12.046875,1.619107384229095,34.64020111658723,0.6900108842211283,0.833219587802887,0.7794086933135986
这样做是为了保证图像能覆盖住整个屏幕。这叫做“过度扫描”。,This is made to ensure that the image covers the whole screen. That is called overscan.,greedy,This is to ensure that the image covers the whole screen. This is called overscan.,-3.677734375,1.2135682260051694,69.26989774939868,0.8702863128491619,0.9355291724205017,0.8447104692459106
遗憾的是，当你制作 DVD 时，它的边框很可能也会被裁剪掉，而且如果视频中的字幕太靠近底部，那么字幕也会显示不完整。,"Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.",greedy,"Unfortunately, when you make a DVD, the borders will probably be cut too, and if the subtitles are too close to the bottom, they will be cut off.",-11.6640625,1.395508588738897,54.73393590923605,0.7189652716873927,0.8396099209785461,0.7884652018547058
这座传统的中世纪城堡长久以来一直激发着人们的想象力，让人联想到马背长矛比武、宴会和亚瑟王骑士精神的画面。,"The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.",greedy,"This traditional medieval castle has inspired many people's imagination for centuries, conjuring up images of knights galloping on horseback, banquets and Arthurian legend.",-14.03125,1.5298801422536032,33.42769222679444,0.7212094907407408,0.8706318736076355,0.8257618546485901
人们即使站在千年的废墟中，也很容易回想起早已逝去的战争的声音和气味，几乎能听到鹅卵石上马蹄的碰撞声，也能闻到从地牢坑里冒出来的恐惧气息。,"Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.",greedy,"The people even standing amidst the ruins of a thousand years ago can easily recall the sounds and smells of war, almost hearing the shouts of the battle and the smell of fear from the pits.",-27.9375,1.9448377827916339,13.249058435705505,0.5111341176470588,0.7936504483222961,0.7578890323638916
但是我们的想象有现实依据吗？最初为什么要建城堡？它们是如何设计和建造的？,But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?,greedy,But our imagination has been grounded in reality? Why were castles built in the first place? How were they designed and built?,-9.25,1.391464991515638,73.93504109139371,0.9101196803950482,0.9202225804328918,0.831000566482544
作为那段时期的典型建筑，与其说克尔比墨斯鲁（Muxloe）城堡是一座真正的城堡，不如说它是一座加固的房屋。,"Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.",greedy,"As a typical example of the period, the Kirby Muxloe Castle is not really a castle, but rather a fortified house.",-12.7890625,1.5789376257887033,19.80050438955544,0.6175498575498576,0.8764930367469788,0.8019896745681763
它的大玻璃窗和薄墙不可能长时间抵抗得住一次坚决的攻击。,Its large glazed windows and thin walls would not have been able to resist a determined attack for long.,greedy,Its large glass windows and thin walls would not be able to resist a determined attack for long.,-7.94140625,1.487460513441855,67.3048996521247,0.9039022271853093,0.8729183077812195,0.8406195640563965
15 世纪 80 年代，在黑斯廷斯勋爵（Lord Hastings）开始建造这座城堡的时候，这个国家还相对和平，只需要防御一小群四处游荡的抢掠者。,"In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.",greedy,"In the 15th century, when the castle was built by Lord Hastings, the country was relatively peaceful and only needed defense against a small band of marauders.",-12.59375,1.4646682815862908,38.7202119961829,0.7364293981481483,0.8981903195381165,0.8375755548477173
权力的平衡是欧洲国家寻求维护全体欧洲国家国家主权的制度。,The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.,greedy,The balance of power is a system in which European states seek to maintain the national sovereignty of all European states.,-6.82421875,1.3454185618504948,68.88074582865504,0.9075568181818183,0.9104778170585632,0.8520113229751587
这种理念是，所有欧洲国家必须设法阻止某个国家/地区独自变得强大，因此，各国政府为了保持平衡经常更换盟友。,"The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.",greedy,"The idea is that all European countries must try to prevent a country from becoming too strong, so governments often change their alliances to keep the balance.",-16.609375,1.7087913202388174,10.82701540210827,0.5682494094454735,0.8678765892982483,0.842664361000061
西班牙继承权之战标志着第一场以权力平衡为核心问题的战争。,The War of Spanish Succession marked the first war whose central issue was the balance of power.,greedy,The Spanish Succession War marked the first war whose central issue was the balance of power.,-3.529296875,1.2041241631449904,76.15570726109272,0.9435348243799656,0.9430515766143799,0.8598034381866455
这标志着一个重要的变化，因为欧洲大国将无法再以宗教战争为借口。因此，三十年战争将是最后一场被贴上宗教战争标签的战争。,"This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.",greedy,"This is a significant change, because the European powers will no longer be able to use religious war as a pretext. Thus, the Thirty Years' War will be the last war to be labeled a religious war.",-15.0859375,1.408974614265188,44.17659179762133,0.7977124085559796,0.901527464389801,0.8642609119415283
公元前 356 年 7 月 21 日，赫洛斯塔图斯 (Herostratus) 的纵火行为导致位于以弗所 (Ephesus) 的阿尔忒弥斯神庙毁于一旦。,"The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.",greedy,"On July 21, 356 BCE, Herostratus' arson attack on the temple of Artemis in Ephesus destroyed it.",-7.00390625,1.2731752902223146,23.731319709526787,0.5135519462719297,0.865077793598175,0.8394469022750854
据故事情节所写，此人愿不惜一切代价出人头地。愤慨的以弗所人宣布黑若斯达特斯（Herostratus）之名罄竹难书。,"According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.",greedy,"According to the story, this man would do anything to be famous. The Ephesians rebuked Herostratus for calling himself ""Herostratus"".",-18.890625,1.7155472790436919,19.15856991830392,0.35331156716417905,0.7313256859779358,0.6879789233207703
希腊历史学家斯特拉博 (Strabo) 后来提到了这个名字，也就是我们今天所熟知的名字。圣殿在亚历山大大帝出生的当晚被毁。,"The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.",greedy,"Greek historian Strabo later mentioned the name, which is what we know today. The temple was destroyed the night of Alexander the Great's birth.",-9.5,1.3725449806709298,44.186249361535815,0.7672819399203764,0.8902849555015564,0.84429931640625
亚历山大大帝原本提议重建这座神庙，但其提案遭到拒绝。随后，在亚历山大死后，该神庙于公元前 323 年得以重建。,"Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.",greedy,"Alexander the Great originally proposed to rebuild the temple, but his proposal was rejected. Later, after Alexander died, the temple was rebuilt in 323 BCE.",-6.1796875,1.2206027059953968,61.26588636632197,0.7322460074753654,0.883902370929718,0.8624185919761658
确保你的手尽可能地放松，同时仍可以正确地敲击所有的音符—手指也尽量不要做太多无关的动作。,Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.,greedy,"Do the following: Keep your hands as relaxed as possible, while still hitting all the notes correctly—do not let your fingers do anything else.",-13.984375,1.6196657933921172,27.500728611911004,0.5975651577503429,0.8536862730979919,0.8215093016624451
这样就能让你尽可能节省体力。记住，不用像在钢琴上那样用力敲击琴键来提升音量。,"This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.",greedy,"This will make you as much as possible save your energy. Remember, don't hit the keys as hard as you do on the piano.",-14.8203125,1.6977381667037672,12.967846556733583,0.4284907240207007,0.7708443999290466,0.6871709823608398
为了提高手风琴的音量，可以更用力或以更快的速度拉风箱。,"On the accordion, to get extra volume, you use the bellows with more pressure or speed.",greedy,"To raise the volume of the organ, you can push harder or play faster.",-8.1015625,1.6105286836000576,5.546271694289607,0.28450868983957217,0.6553838849067688,0.7514654994010925
神秘主义追求与终极现实、神性、精神真理或上帝进行交流、认同或达成知觉意识。,"Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.",greedy,"Mysticism seeks to communicate, identify, or perceive with the ultimate reality, divinity, spiritual truth, or God.",-9.4921875,1.461827696893204,41.926039711939914,0.6274074557681008,0.8488117456436157,0.8351235389709473
信徒们寻求一种对神圣的现实/神性或诸神的直接体验、直觉或者顿悟。,"The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.",greedy,"The believers seek direct experience, intuition, or insight into the divine reality/ deity or gods.",-8.25,1.4549914146182013,46.993809270325734,0.8066666666666668,0.8826567530632019,0.8473944664001465
追随者追求某种生活方式或旨在滋养这些经验的修行。,"Followers pursue certain ways of living, or practices that are intended to nurture those experiences.",greedy,Followers: Seek out a lifestyle or practices that are intended to nurture those experiences.,-11.125,1.7959359663949375,56.071444295747845,0.6489314880923273,0.8151214122772217,0.7988501787185669
神秘主义可以与其他形式的宗教信仰和崇拜区分开来，因为它强调对独特意识状态的个人直接体验，特别是那些和平的、有洞察力的、幸福的、甚至是狂喜的意识状态。,"Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.",greedy,"Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on direct personal experience of a unique consciousness state, especially those of peaceful, insightful, happy, or even ecstatic character.",-12.2890625,1.3308158179836127,66.17818695527964,0.86804770938545,0.9123625159263611,0.8475692272186279
