source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
对于说印地语的人口数，有不同的说法。据估计，印地语是世界上第二到第四最常用的语言。,There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,greedy,"For the population of speaking Hindi, there are different estimates. According to estimates, Hindi is the second to fourth most commonly spoken language in the world.",-11.9921875,1.4723279064967514,31.439448433708275,0.6697913988046537,0.8599491715431213,0.8353326320648193
母语人数取决于紧密相关的方言是否计算在内。,The number of native speakers varies depending on whether or not very closely related dialects are counted.,greedy,The number of native speakers depends on whether the language is counted in the calculation.,-7.3203125,1.5381903339911727,24.744772958964134,0.5266853932584269,0.7962870597839355,0.7185043096542358
据估计，会说这种语言的人数量范围在 3.4 亿到 5 亿之间，而能听懂这种语言的人则多达 8 亿。,"Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.",greedy,"According to estimates, the number of people who can speak this language is between 3.4 billion and 5 billion, and the number of people who can understand it is between 8 billion and 10 billion.",-16.640625,1.5006058138001477,3.357041136813362,0.33421923578377294,0.8366401195526123,0.8342405557632446
印度语和乌尔都语有着相似的词汇，但文字的书写方式不同；在日常对话中，这两种语言通常可以交流互通。,"Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.",greedy,"Hindi and Urdu have similar words, but writing styles are different; in everyday conversations, the two languages can be mutually intelligible.",-13.5703125,1.6530204110853355,22.03548432421277,0.5352209352209351,0.8583270907402039,0.8412786722183228
15 世纪前后，爱沙尼亚北部深受德国文化的影响。,"Around the 15th century, northern Estonia was under great cultural influence of Germany.",greedy,"Around the 15th century, the northern part of Estonia was influenced by the German culture.",-8.2265625,1.5793782390482385,26.92050880955931,0.6229440789473685,0.9199926257133484,0.8599386215209961
一些德国修道士想让上帝更接近本国人，所以他们发明了爱沙尼亚文字语言。,"Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.",greedy,"Some German monks wanted to make God closer to their native people, so they invented the Lithuanian language.",-8.5859375,1.452522398726166,53.840059170403734,0.8080992036555685,0.91159987449646,0.8714617490768433
它是在德语字母表中加了一个字母“Õ/õ”。,"It was based on the German alphabet and one character ""Õ/õ"" was added.",greedy,"It is in the German alphabet that the word ""Õ/õ"" is written.",-8.140625,1.571855776303971,28.547397706062934,0.4417256289308176,0.7505280375480652,0.6842113733291626
随着时间的推移，许多德语外来词与原有词汇合并。这就是启蒙运动的开始。,"As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.",greedy,"With time, many German words have been merged with their original language. This is the beginning of the Germanic revolution.",-15.984375,1.8952959490846517,10.086853619665545,0.4376501241705004,0.7794685363769531,0.7567299604415894
传统上，王位继承人在完成学业后会直接入伍。,"Traditionally, the heir to the throne would go straight into the military after finishing school.",greedy,"Traditionally, the father of the house would go on to serve in the army.",-10.4296875,1.785015472628649,12.455735564577516,0.45364891518737666,0.744915783405304,0.5711709260940552
不过，查尔斯入读了剑桥大学三一学院，他在那里学习了人类学和考古学，后来又学习了历史学，获得了 2:2 学位（二等二学位）。,"However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).",greedy,"But Charles studied at the Cambridge University three-a-course, he studied humanities and archaeology, and then history, and he got 2:2 (second class) in the same subject.",-35.09375,2.4592089755739206,11.46077373168536,0.43542506883109217,0.7038528323173523,0.7119045257568359
查尔斯是第一个获得学位的英国王室成员。,Charles was the first member of the British Royal Family to be awarded a degree.,greedy,Charles is the first British monarch to receive a degree.,-4.17578125,1.4162064332416116,12.522972688689503,0.44404619673436874,0.9004457592964172,0.8557854294776917
土耳其位于欧洲的部分（地处巴尔干半岛的东色雷斯或鲁米利亚）占其国土面积的 3％。,European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.,greedy,"Turkey is the third largest country in Europe (the northern part of the Balkan peninsula, or the region of Rumelia) with its territory of 3%.",-20.359375,1.9285222426602846,8.218074077265651,0.555223880597015,0.7222302556037903,0.6772459745407104
"土耳其领土长 1,600 多公里（1,000 英里），宽 800 公里（500 英里），大致呈矩形。","The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.",greedy,"The territory of Turkey is 1,600 kilometres (1,000 mi) long, 800 kilometres (500 mi) wide, and roughly rectangular.",-9.8125,1.3869170487854838,51.25725383185529,0.7801036392718812,0.9210594296455383,0.8764878511428833
"土耳其的国土面积（包括湖泊）为 783,562 平方公里（300,948 平方英里），其中 755,688 平方公里（291,773 平方英里）位于西南亚，23,764 平方公里（9,174 平方英里）位于欧洲。","Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.",greedy,"Turkey's territory includes 783,562 kilometres (300,948 sq mi), which is roughly equal to 783,562 square kilometres (300,948 sq mi) in the west, and 755,688 kilometres (291,773 sq mi) in the east, and 23,764 kilometres (9,174 sq mi) in the south and east.",-21.578125,1.3551569169869764,36.67254332613537,0.7232725462690619,0.7575665712356567,0.5819001197814941
土耳其的面积在世界上排第 37 位，大约是法国本土和英国面积的总和。,"Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.",greedy,"Turkey's area is 37th in the world, and is roughly the size of France and Britain combined.",-11.2890625,1.6705270986210614,14.327855018993642,0.5215419501133786,0.8700752854347229,0.8576706647872925
土耳其三面环海：西面是爱琴海，北面是黑海，南面则是地中海。,"Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.",greedy,"Turkey is three sides of the sea: west is the sea of Azov, north is the sea of Marmara, and south is the sea of Anatolia.",-14.0078125,1.509826110058856,4.886496082151865,0.36408125577100653,0.7635476589202881,0.7872728109359741
卢森堡历史悠久，但在 1839 年才独立成国。,Luxembourg has a long history but its independence dates from 1839.,greedy,"Luxembourg is a long history, but it was created in 1839.",-8.1875,1.7946704801527347,15.727800941615358,0.6198347107438016,0.851457953453064,0.7564713954925537
今天的比利时有部分地区过去属于卢森堡，但在 19 世纪 30 年代的比利时革命后被划入比利时。,Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.,greedy,"Today's Belgium is part of Luxembourg, but in the 19th century Belgian was part of the Belgian Empire, which was dissolved in the 1930s.",-22.234375,2.0983384837095906,8.085298080223222,0.43567933545744203,0.8094710111618042,0.7408626079559326
卢森堡一直试图成为中立国，但它在第一次世界大战和第二次世界大战中都曾被德国占领。,Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.,greedy,"Luxembourg has always tried to become a neutral country, but it was occupied by Germany during World War I and World War II.",-7.2265625,1.3204131915769721,54.66167118536713,0.8710743801652893,0.9440479874610901,0.8856399059295654
1957 年，卢森堡成为如今被称为欧盟的组织的创始成员国。,In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.,greedy,"1957, Luxembourg became the founding member of the European Union.",-4.5859375,1.42299587895415,26.628862802997862,0.5728672718240528,0.8765032887458801,0.8448697328567505
朱克杰宗（Drukgyal Dzong）是一座已毁的堡垒和佛教寺庙，位于帕罗区上部（在方德村）。,The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).,greedy,Drukgyal Dzong is a ruined Buddhist monastery and a temple in the area of Pakrestein (Paro District).,-23.734375,2.266930523437269,23.340231154632217,0.5678131620762712,0.8507140874862671,0.7166318297386169
据说扎布隆·阿旺·纳姆耶尔 (Zhabdrung nawang Namgyel) 于 1649 年建造这座堡垒，是为了纪念自己战胜藏蒙军队。,"It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.",greedy,"According to the story, the Zhabdrung Ngawang Namgyel (Zhabdrung Ngawang Namgyel) built the fort in 1649 to commemorate his victory over the Mongol troops.",-14.5078125,1.4012868435055748,14.772199911861211,0.5807522123893805,0.7640767693519592,0.803938090801239
1951 年，一场大火导致杜克耶堡仅存一丝遗迹，例如扎布隆·阿旺·纳姆格亚尔（Zhabdrung Ngawang Namgyal）的雕像。,"In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.",greedy,"1951, a fire destroyed the only remaining remains of the town, such as the statues of Zhabdrung Ngawang Namgyal (Zhabdrung Ngawang Namgyal).",-12.8984375,1.3919827459251133,28.133468934733596,0.6048387096774195,0.7454977631568909,0.728050708770752
火灾过后，堡垒得到维护和保护，成为不丹最备受瞩目的景点之一。,"After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.",greedy,"Fire after the fire, the fort was protected and maintained, becoming one of the most popular tourist attractions in Bhutan.",-15.5625,1.9125501335578454,14.873335791835121,0.5298182975113122,0.8288076519966125,0.7731322050094604
18 世纪的柬埔寨被夹在泰国和越南两个强邻之间。,"During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.",greedy,The 18th century Cambodia was in the middle of two rival countries: Thailand and Vietnam.,-10.1796875,1.7603949626043787,22.048872820716333,0.5061728395061729,0.8273844122886658,0.8441796898841858
泰国人在 18 世纪曾多次入侵柬埔寨，并在 1772 年摧毁了金边。,The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.,greedy,The Thai people invaded Cambodia in the 18th century and destroyed the city in 1772.,-6.60546875,1.4157455035684665,27.830016834556407,0.609168273386078,0.8830899000167847,0.8412261009216309
在 18 世纪的最后几年，越南人也入侵了柬埔寨。,In the last years of the 18th century the Vietnamese also invaded Cambodia.,greedy,"In the last years of the 18th century, Vietnamese also invaded Cambodia.",-3.8203125,1.2696858799433837,78.25422900366438,0.8829247675401521,0.9469015002250671,0.8628324866294861
百分之十八的委内瑞拉人失业，而大部分就业者是非正规经济从业人员。,"Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.",greedy,"The unemployment rate in Venezuela is 18%, and most of the people who work are informal workers.",-14.2734375,2.041473548910108,15.435109972796836,0.5020710059171598,0.8613625764846802,0.876192569732666
三分之二的委内瑞拉人就是这样从事服务行业，接近四分之一的人从事工业，五分之一的人在农业行业里工作。,"Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.",greedy,"The third quarter of Venezuela's people work in the service sector, nearly a quarter in the industry, and a fifth in agriculture.",-17.0,1.8769152967026677,39.4621928419697,0.63871723844023,0.8901204466819763,0.843964695930481
委内瑞拉是石油净出口国，尽管只有百分之一的人在石油行业工作，但石油行业仍然是该国的重要产业。,"An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.",greedy,"Venezuela is a net exporter of oil, although only a quarter of the population works in oil industry, but oil industry is still a major industry in Venezuela.",-14.4296875,1.5484636681946962,11.871704290088221,0.3618063799156416,0.8697450757026672,0.8672255277633667
在国家独立初期，新加坡植物园发挥其专业知识所长，帮助该岛成为了一座热带“花园城市”。,"Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.",greedy,"In the early days of independence, Singapore Botanic Gardens was able to help the island become a tropical garden city.",-12.078125,1.6540969466455306,15.821285888349262,0.7164442967014701,0.8682734966278076,0.8202964067459106
1981 年，卓锦万代兰被选为该国的国花。它是兰花的杂交品种。,"In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.",greedy,"1981, the world's first ever tulip was chosen as the national flower of the country. It is a hybrid of tulip and orchid.",-23.6875,2.202478535652152,13.232291594986311,0.4574275362318841,0.7992057204246521,0.668498158454895
每年 10 月前后，大约有 150 万只食草动物从北部山区出发，穿过马拉河，前往雨水充足的南部平原。,"Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.",greedy,"About 150,000 wild animals travel from the north to the south to graze in the rainy season in the southern plains.",-18.796875,2.006075960665873,7.460600031260355,0.23981132075471695,0.7808788418769836,0.7269497513771057
然后，在四月左右的雨季之后，从西部回到北部，再次穿越马拉河。,"And then back to the north through the west, once again crossing the Mara river, after the rains in around April.",greedy,"Then, in April, the rains will return to the west, and then again, through the mountains, to the north.",-24.875,2.6031721764914324,13.334979932109189,0.4631078694597195,0.7404986023902893,0.6871455907821655
塞伦盖蒂（Serengeti）地区包括塞伦盖蒂（Serengeti ）国家公园、坦桑尼亚的恩戈罗恩戈罗（Ngorongoro）自然保护区、马斯瓦（Maswa）野生动物保护区以及肯尼亚的马赛马拉（Maasai Mara）国家保护区。,"The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.",greedy,"The Serengeti region includes the Serengeti National Park, the Ngorongoro Conservation Area, Maswa National Park, and the Maswa Wildlife Reserves in Tanzania, Kenya, and the Maswa National Park in Namibia.",-17.9375,1.4646977924469646,30.769500104198997,0.6072122453266121,0.8639671206474304,0.7825722694396973
学习制作互动媒体需要常规传统技能，以及在互动课程中掌握的工具（故事板制作、音频和视频编辑、故事情节设计等）。,"Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)",greedy,"The Chinese language is similar to English in terms of the traditional skills and tools required to learn the media (storyboard making, audio and video editing, storytelling, etc.); and the English language is similar to Chinese in terms of the tools and techniques required to learn the media (storyboard making, audio and video editing, storytelling, etc.)",-48.15625,1.916997452446003,11.85926169449635,0.5523190172966626,0.7141755223274231,0.5604830980300903
交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。,Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.,greedy,Interactive design requires you to reevaluate your assumptions about media production and to learn non-linear thinking.,-7.39453125,1.4757788071048834,33.573149263829315,0.7036661026508743,0.9133180975914001,0.86747145652771
交互设计要求项目的各个组成部分相互联系，但也可以作为一个独立实体存在。,"Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.",greedy,"Interactive design requires that the components of a project intertwine, but can also be a separate entity.",-11.2109375,1.6646053497865703,35.24677413974156,0.6784434203789043,0.899590790271759,0.8460645079612732
变焦镜头的缺点是，要想实现一定的焦距范围，所需的焦距复杂度和透镜元件的数量远远大于定焦镜头。,The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.,greedy,"The disadvantage of the zoom lens is that, to achieve a certain focal length, the lens's complexity and lens's number of elements are much greater than the focal length of a regular zoom lens.",-23.765625,1.8114735407847866,12.14624332895268,0.6206051275331934,0.8249598741531372,0.8042897582054138
随着镜头制造商在镜头生产方面达到更高的标准，这已经不算什么问题了。,This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.,greedy,"With the lens manufacturers achieving higher standards in lens production, this is no longer a problem.",-7.40234375,1.4763857488224685,24.62395302527262,0.6367502778986033,0.8841833472251892,0.8572489619255066
这使得变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。,This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.,greedy,This makes the zoom lenses capable of capturing pictures with the same quality as fixed focal length lenses.,-12.2265625,1.8428773456351897,10.071555744335967,0.46273825430152976,0.8749558925628662,0.8436338901519775
变焦镜头的另一个缺点是镜头的最大光圈（速度）通常较小。,Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.,greedy,The other disadvantage of the zoom lens is that the focal length (speed) usually is smaller.,-10.46875,1.6878195689025528,13.120438849148208,0.486431623931624,0.8800869584083557,0.8182052969932556
这使得廉价的变焦镜头在没有闪光灯的情况下很难在弱光条件下使用。,This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.,greedy,This makes inexpensive zoom lenses difficult to use in low-light conditions without flash.,-6.0,1.423247420534686,61.42150942225169,0.9382276400493084,0.9447039365768433,0.8516075015068054
在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。,One of the most common problems when trying to convert a movie to DVD format is the overscan.,greedy,"In trying to convert a movie to DVD format, the most common problem is overscan.",-5.703125,1.3500808420861656,48.11256400535276,0.783096926713948,0.9082721471786499,0.8509590029716492
大多数电视节目都是为娱乐大众而制作的。,Most televisions are made in a way to please the general public.,greedy,Most TV shows are for entertainment purposes.,-3.755859375,1.5178846809488074,3.8902180856807296,0.12,0.7715643048286438,0.8394525051116943
出于该原因，你在电视上看到的画面边框，包括顶部、底部和侧边，都被裁剪了。,"For that reason, everything you see on the TV had the borders cut, top, bottom and sides.",greedy,"For this reason, the picture that you see on the TV, including the top, bottom, and sides, has been cut.",-14.359375,1.702041994904471,23.804003814061673,0.6795147861039335,0.8230947256088257,0.7836670875549316
这样做是为了保证图像能覆盖住整个屏幕。这叫做“过度扫描”。,This is made to ensure that the image covers the whole screen. That is called overscan.,greedy,This is done to ensure that the image covers the entire screen. This is called overscan.,-5.4609375,1.313961835342232,52.954738785086825,0.7909876543209877,0.938805878162384,0.8469302654266357
遗憾的是，当你制作 DVD 时，它的边框很可能也会被裁剪掉，而且如果视频中的字幕太靠近底部，那么字幕也会显示不完整。,"Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.",greedy,"Unfortunately, when you make a DVD, the borders may be cut off, and if the video's subtitles are too close to the bottom, the subtitles may be too far away from the bottom.",-20.890625,1.6444333114279472,39.51681831705829,0.6635802469135803,0.7749207019805908,0.7228958010673523
这座传统的中世纪城堡长久以来一直激发着人们的想象力，让人联想到马背长矛比武、宴会和亚瑟王骑士精神的画面。,"The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.",greedy,"The castle is a traditional medieval castle that has been a source of imagination for many generations, and the image of a man with a long sword and a bow is often associated with the Arthurian legend.",-40.46875,2.6832873955012118,5.065796399195239,0.46511367704976725,0.7659881711006165,0.706849217414856
人们即使站在千年的废墟中，也很容易回想起早已逝去的战争的声音和气味，几乎能听到鹅卵石上马蹄的碰撞声，也能闻到从地牢坑里冒出来的恐惧气息。,"Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.",greedy,"People even standing in the ruins of a thousand years ago can remember the sounds and smells of the war and the smell of the dead, almost hear the sounds of the dead swords and the smell of the burning earth.",-39.5625,2.363289129842273,13.24671861161557,0.32229651162790696,0.7286989092826843,0.6277915239334106
但是我们的想象有现实依据吗？最初为什么要建城堡？它们是如何设计和建造的？,But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?,greedy,But our imagination has a basis. Why did we build the castle? How did we design and build it?,-13.8125,1.823109351494357,5.463336114689242,0.37328981179248555,0.8216967582702637,0.7972599864006042
作为那段时期的典型建筑，与其说克尔比墨斯鲁（Muxloe）城堡是一座真正的城堡，不如说它是一座加固的房屋。,"Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.",greedy,"As a typical example of the period, the Kerbib Muxloe Castle is a true castle, rather than a fortified house.",-21.6875,2.112442429533922,18.879521773374403,0.6907417847938145,0.8388083577156067,0.7409999370574951
它的大玻璃窗和薄墙不可能长时间抵抗得住一次坚决的攻击。,Its large glazed windows and thin walls would not have been able to resist a determined attack for long.,greedy,The glass windows and thin walls of the building could not endure a single attack.,-14.2578125,2.3133457492361775,14.179666986700974,0.4198160745779793,0.7842682600021362,0.7587411403656006
15 世纪 80 年代，在黑斯廷斯勋爵（Lord Hastings）开始建造这座城堡的时候，这个国家还相对和平，只需要防御一小群四处游荡的抢掠者。,"In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.",greedy,"In the 15th century, the country was relatively peaceful, and the only threat was the small group of marauding pirates.",-23.796875,2.5905624129619014,19.693794670714865,0.399624040102389,0.7727638483047485,0.7657510042190552
权力的平衡是欧洲国家寻求维护全体欧洲国家国家主权的制度。,The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.,greedy,The balance of power is the system of European states seeking to maintain the European nation-state as the sole sovereign state.,-15.578125,1.9137956887945644,19.1072229574376,0.5072727272727272,0.8223649263381958,0.8011459708213806
这种理念是，所有欧洲国家必须设法阻止某个国家/地区独自变得强大，因此，各国政府为了保持平衡经常更换盟友。,"The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.",greedy,"This is a view that all European countries must try to prevent a country/region from becoming powerful, so that governments have to make sure that their balance is maintained by changing their allies.",-32.125,2.328896934574579,11.2289032173749,0.4230986445783133,0.8270438313484192,0.8082617521286011
西班牙继承权之战标志着第一场以权力平衡为核心问题的战争。,The War of Spanish Succession marked the first war whose central issue was the balance of power.,greedy,The Spanish Succession War marked the first battle in which the balance of power was the central issue.,-10.859375,1.6771787985207083,24.941747177008256,0.7059545733578884,0.9178863167762756,0.8572896122932434
这标志着一个重要的变化，因为欧洲大国将无法再以宗教战争为借口。因此，三十年战争将是最后一场被贴上宗教战争标签的战争。,"This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.",greedy,"This is a major change, because the European powers will no longer be able to justify war on religion as a pretext. Thus, the last war to be labeled as a war on religion will be the last one.",-26.828125,1.839934758465137,22.842689227515756,0.5504160033640704,0.8481622338294983,0.7577738165855408
公元前 356 年 7 月 21 日，赫洛斯塔图斯 (Herostratus) 的纵火行为导致位于以弗所 (Ephesus) 的阿尔忒弥斯神庙毁于一旦。,"The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.",greedy,The 21 July 356 BC fire at Ephesus was the result of Herostratus' act of burning the temple of Apollo.,-20.25,2.0610473701684624,10.336477939542148,0.4384899614997028,0.8086369633674622,0.8195464015007019
据故事情节所写，此人愿不惜一切代价出人头地。愤慨的以弗所人宣布黑若斯达特斯（Herostratus）之名罄竹难书。,"According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.",greedy,"According to the story, this man would do anything to get out of the way. The angry Pharisees declared Herostratus the name of the dead.",-20.625,1.8342169259218366,15.310245441182444,0.18450184501845016,0.6466127038002014,0.5766438245773315
希腊历史学家斯特拉博 (Strabo) 后来提到了这个名字，也就是我们今天所熟知的名字。圣殿在亚历山大大帝出生的当晚被毁。,"The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.",greedy,"Greek historian Strabo later named the temple after the name of the god Apollo, which is today known as the Apollo temple. The temple was destroyed in the night of Apollo's birth.",-21.734375,1.771731357981771,22.8404053250115,0.5192383831839614,0.8018614649772644,0.7666364908218384
亚历山大大帝原本提议重建这座神庙，但其提案遭到拒绝。随后，在亚历山大死后，该神庙于公元前 323 年得以重建。,"Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.",greedy,"The idea of the temple was originally proposed by Alexander the Great, but his proposal was rejected. After Alexander died, the temple was rebuilt in 323 BCE.",-14.5078125,1.5736049608326275,37.70665364745811,0.5902439024390244,0.8598403334617615,0.8164336681365967
确保你的手尽可能地放松，同时仍可以正确地敲击所有的音符—手指也尽量不要做太多无关的动作。,Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.,greedy,"Make sure your hands are relaxed, and that you can correctly play all the notes—not too much movement of your fingers, but not too much.",-25.296875,2.2614998097415753,8.066469669770399,0.4166858900422914,0.7925025820732117,0.7614565491676331
这样就能让你尽可能节省体力。记住，不用像在钢琴上那样用力敲击琴键来提升音量。,"This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.",greedy,"This will help you save your energy. Remember, don't use your finger to play the keys to increase the volume.",-18.5625,2.1672032252538247,3.7994812469338397,0.25155686660111437,0.7327690720558167,0.7644516825675964
为了提高手风琴的音量，可以更用力或以更快的速度拉风箱。,"On the accordion, to get extra volume, you use the bellows with more pressure or speed.",greedy,"To increase the volume of the bass, you can use more force or speed.",-10.3828125,1.8418190114624613,11.285529542873798,0.4750961240995271,0.7812111973762512,0.6846831440925598
神秘主义追求与终极现实、神性、精神真理或上帝进行交流、认同或达成知觉意识。,"Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.",greedy,"Mysticism seeks to communicate with the ultimate reality, the spirit, the spiritual truth, or the God.",-12.9453125,1.8011462998404018,14.925353978641283,0.4557112966004454,0.8193361163139343,0.7438482046127319
信徒们寻求一种对神圣的现实/神性或诸神的直接体验、直觉或者顿悟。,"The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.",greedy,"The believers seek direct experience, intuition, or insight into the real/spiritual reality/theology or god.",-20.375,2.259175672349701,39.1080327529236,0.7055965092063071,0.851376473903656,0.8354665040969849
追随者追求某种生活方式或旨在滋养这些经验的修行。,"Followers pursue certain ways of living, or practices that are intended to nurture those experiences.",greedy,Followers pursue a lifestyle or a spiritual practice that seeks to nourish these experiences.,-12.15625,1.9647150502731061,7.4819983481310155,0.41806175595238104,0.8795117139816284,0.8407080173492432
神秘主义可以与其他形式的宗教信仰和崇拜区分开来，因为它强调对独特意识状态的个人直接体验，特别是那些和平的、有洞察力的、幸福的、甚至是狂喜的意识状态。,"Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.",greedy,"Mysticism can be distinguished from other forms of religion and worship, because it emphasizes the direct experience of the individual's unique consciousness state, especially those of the peace, the insight, the happiness, or the devotion state.",-26.625,1.762070189237459,24.05864649978493,0.590658175384168,0.8507722020149231,0.8199763298034668
锡克教是来自印度次大陆的一种宗教。它在 15 世纪起源于旁遮普地区，来自印度教传统的内部宗派分裂。,Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.,greedy,"Sikhism is a religion from the Indian subcontinent. It originated in the region of the Punjab region, from the Indian tradition of internal sectarian division.",-19.484375,1.8047744148655045,40.298832314129164,0.6371428571428571,0.8604260087013245,0.7592321634292603
锡克教徒认为，他们信仰的是与印度教不同的一种宗教，尽管他们承认锡克教源自印度教，也包含印度教的传统。,Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.,greedy,Chinese：錫克教徒认为他们信仰的是与印度教不同的一种宗教，尽管他们承认锡克教源自印度教，也包含印度教的传统。,-5.49609375,1.1812205820777562,0.0,0.0,0.6717845797538757,0.813870370388031
锡克教徒把自己的宗教称为 Gurmat，在旁遮普语中是“古鲁（导师）之路”的意思。古鲁是所有印度宗教的基本组成部分，但在锡克教中地位特别高，成为了锡克教信仰的核心。,"Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.",greedy,Chinese：锡克教徒把自己的宗教称为 Gurmat，在旁遮普语中是“古鲁（导师）之路”的意思。古鲁是所有印度宗教的基本组成部分，但在锡克教中地位特别高，成为了锡克教信仰的核心。,-7.42578125,1.1503992777837475,0.0,0.0,0.6914933323860168,0.8157230615615845
该宗教于 15 世纪由古鲁·纳纳克 (1469-1539) 创立。随后又有九位古鲁。,The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.,greedy,The religion was founded by Guru Nanak (1469–1539) in the 15th century. There followed nine Gurus.,-8.734375,1.3992515688549068,45.52418867460076,0.8360169491525423,0.9050801396369934,0.8560512661933899
