source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.","Германчууд дайралтыг ""Далайн арслан ажиллагаа"" гэж кодчилон нэрлэжээ. Британий армийн ихэнх хүнд зэвсгүүд болон хангамжууд нь Данкиркээс нүүлгэн шилжүүлэх явцад алдагдсан тул тус арми харьцангуй сул дорой байв.",greedy,"German code: ""Operation Sealion"". Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.",-12.015625,1.3719055116807206,1.5883027492953543,0.062111801242236024,0.3703995645046234,0.22983449697494507
But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.,"Гэвч Хааны тэнгисийн цэргийн хүчин Германы тэнгисийн цэргийн хүчнээс (""Кригсмаринь"") хамаагүй хүчтэй хэвээр бөгөөд Английн сувгаар илгээсэн эзлэн түрэмгийлэх зорилготой флотыг устгаж чадахаар байсан юм.",greedy,But the Royal Navy was much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.,-5.9765625,1.1985445606426728,1.6343997497281473,0.05016722408026756,0.36302778124809265,0.2818813920021057
"However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.",Гэсэн хэдий ч адмиралууд нь Германы агаарын дайралтаас болж живэх нь хэмээн айсан тул Хааны тэнгисийн цэргийн хүчний маш цөөхөн хөлөг довтолгооны маршрутын ойролцоо байрлаж байв.,greedy,"However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.",-4.40625,1.1582091778337398,1.3353534059549443,0.01845018450184502,0.37314775586128235,0.21917906403541565
"Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.","Италийн төлөвлөгөөний тухай тайлбараас эхэлцгээе. Итали нь үндсэндээ Герман болон Японы ""бага дүү"" байсан юм.",greedy,"Let's start with an explanation about the plans of Italy. Italy was mainly the ""little brother"" of Germany and Japan.",-8.515625,1.4058259572686986,2.224972978585352,0.10204081632653061,0.48944035172462463,0.24176177382469177
"It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.",Хэдийгээр дайны яг өмнөхөн дөрвөн шинэ хөлөг онгоц барьсан боловч тус улсын арми болон тэнгисийн цэргийн хүчин сул байв.,greedy,"It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.",-5.1796875,1.2114770017120844,1.4445809981770859,0.024271844660194178,0.3075275719165802,0.21494847536087036
"Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.","Италийн гол зорилго бол Африкийн орнууд байв. Тэдгээр орнуудыг эзлэхийн тулд тэд цэргүүдээ байрлуулах хэрэгтэй бөгөөд ингэснээр цэргүүд Газрын Дундад Тэнгисээр хөндлөн сэлж, Африкийг эзлэх байв.",greedy,"Italian main goals were African countries. To capture those countries, they would need a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.",-5.77734375,1.179472098573547,1.4780822562194806,0.051020408163265314,0.3298063576221466,0.24708208441734314
"For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.",Тиймээс тэд Египет дэх Британийн баазууд болон хөлөг онгоцнуудаас салах ёстой болжээ. Тэдгээр үйл ажиллагаанаас гадна Италийн тулааны хөлөг онгоцнууд өөр юу ч хийх ёсгүй байв.,greedy,Ñoññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññ,-25.15625,1.2860332746318353,0.0,0.0,0.06621760129928589,0.25728586316108704
"Now for Japan. Japan was an island country, just like Britain.",Одоо Японыг авч үзье. Япон улс Британи шиг л арал улс байсан.,greedy,"Now for Japan. Japan was an island country, just like Britain.",-6.3671875,1.5287939654144358,3.377156414337854,0.07142857142857142,0.4802949130535126,0.31412601470947266
"Submarines are ships designed to travel underwater, and remain there for an extended amount of time.","Шумбагч онгоцнууд нь усан дор аялж, уртасгасан хугацаагаар тэндээ байхаар загварчлагдсан хөлөг онгоц юм.",greedy,Submarines are ships designed to travel underwater and remain there for an extended amount of time.,-4.48046875,1.2378248112549857,2.2869567780619007,0.031055900621118012,0.4320743680000305,0.2683337330818176
Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.,"Шумбагч онгоцуудыг Дэлхийн I дайн, Дэлхийн II дайнд ашигласан. Тэр үед шумбагчууд их удаан бөгөөд маш хязгаарлагдмал зайд бууддаг байв.",greedy,Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.,-3.759765625,1.1384265508983193,2.042946039568498,0.08583690987124462,0.3750385642051697,0.2250289022922516
"In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","Дайны эхэн үед тэд далайн дээгүүр ихэвчлэн аялж байсан ч радар хөгжиж, илүү оновчтой болох тусам шумбагч онгоцууд харагдахаас зайлсхийж усан дор явахаас өөр аргагүй болсон.",greedy,"In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.",-4.76953125,1.1300881890396286,1.184949136625139,0.03460207612456748,0.39844900369644165,0.29284313321113586
German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.,"Германы шумбагч онгоцыг U-завь гэдэг байв. Германчууд шумбагч онгоцнуудаа жолоодох, удирдахдаа маш сайн байжээ.",greedy,German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.,-2.845703125,1.1205595121658183,2.55404966647159,0.05847953216374269,0.43879321217536926,0.29937902092933655
"Because of their success with submarines, after the war Germans aren't trusted to have many of them.",Шумбагч онгоцнуудын хувьд хир амжилт гаргаснаас нь шалтгаалан дайны дараа Германчуудад олныг эзэмшихэд нь итгэл хүлээлгээгүй.,greedy,"Because of their success with submarines, after the war Germans aren't trusted to have many of them.",-2.556640625,1.1294658159069701,2.0244462660665508,0.02890173410404624,0.2802470922470093,0.32689109444618225
"Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.",Тийм ээ! Заримдаа “Тут хаан” эсвэл “Хүү хаан” хэмээн нэрлэдэг Тутанхамун хаан бол орчин үед хамгийн сайн танигдсан эртний Египетийн хаадын нэг юм.,greedy,"Yes! Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.",-7.41796875,1.228820403273619,1.3355980882200829,0.034013605442176874,0.5127579569816589,0.3184840679168701
"Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.",Сонирхолтой нь түүнийг эрт дээр үед чухал хүн гэж тооцдоггүй байсан бөгөөд эртний хаадын ихэнх жагсаалтад бүртгээгүй байдаг.,greedy,"Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.",-5.3515625,1.2497977907561,1.6466642419110007,0.025773195876288662,0.44400203227996826,0.2383706271648407
"However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.",Гэсэн хэдий ч 1922 онд олсон булш нь түүнийг алдартан болгожээ. Хуучны олон булшийг дээрэмдсэн байхад энэ булш үнэндээ огт эвдрээгүй үлдсэн байв.,greedy,"However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.",-3.1875,1.0925797758193985,1.6338984401221652,0.058823529411764705,0.4234713613986969,0.25522610545158386
"Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.",Тутанхамунтай хамт оршуулсан олон зүйлс сайтар хадгалагдаж үлдсэний дунд үнэт металл болон ховор чулуугаар хийсэн хэдэн мянган эд өлгийн зүйл байна.,greedy,"Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.",-3.52734375,1.1293390421071519,1.5732934811145336,0.02252252252252252,0.4135762155056,0.2831560969352722
"The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.","Хигээс дугуйн зохион бүтээснээр Ассирианы дугуйт тэрэг бусад дугуйт тэргүүдээс илүү хөнгөн, хурдан, цэргүүдийг зөөвөрлөхөд илүү сайн бэлтгэгдсэн болжээ.",greedy,"Translation: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.",-7.50390625,1.2841926183824968,2.0705706652424007,0.06756756756756757,0.3221905529499054,0.1770125925540924
"Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.",Тэдний үхэлд хүргэх хулгавч нум нь дайсны хуягыг нэвт сүлбэж чадах юм. Ойролцоогоор МЭӨ 1000-д оны үед Ассирчууд морин цэрэгтэй нүүр тулсан байна.,greedy,"Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.",-5.61328125,1.1795069443117698,1.8264728862681343,0.040160642570281124,0.30973437428474426,0.22632399201393127
"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.",Морьт цэрэг бол морины нуруун дээрээс тулалддаг арми юм. Эмээлийг хараахан зохион бүтээгээгүй байсан тул Ассирийн морьт цэргүүд мориныхоо нүцгэн нуруун дээр суугаад тулалддаг байв.,greedy,"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.",-7.31640625,1.212321366743693,1.4262733286728255,0.0364963503649635,0.2779928147792816,0.18207767605781555
"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.","Бидний мэдэх олон Грек улс төрч, судлаачид, болон жүжигчид бий. Магадгүй энэхүү түгээмэл болсон соёлын хамгийн алдартай нэг нь Хомер байж болох, дотогт хараагүй яруу найрагч, Грекийн яруу найргын 2 нэрийн хуудас болсон дээжисийг зохиосон нь: Оддисей болон Илиад юм.",greedy,"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.",-5.76953125,1.1306085007685827,1.2582044404158286,0.08620689655172413,0.40651288628578186,0.28804779052734375
Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,Сопокл болон Аристопэйн нар өдгөө ч алдартай жүжгийн зохиолчид бөгөөд тэдний жүжгүүдийг дэлхийн уран зохиолын агуу бүтээлүүдийн дотор тооцдог.,greedy,Sophocles and Aristophanes still popular playwrights and their plays are considered to be among the greatest works of world literature.,-8.6796875,1.3355229215151332,1.8160849415439309,0.02487562189054727,0.36912915110588074,0.26783937215805054
"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.","Бас нэгэн олноо танигдсан Грек бол математикч Петхогорус, ихэнхдээ танигдсан нь түүний алдартай болсон зөв гурвалжингын хажуугын холбоосын онол юм.",greedy,"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.",-2.47265625,1.0959042933324437,1.9582248325011242,0.045248868778280535,0.3602413833141327,0.2775755226612091
There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,Хинди хэлээр хэдэн хүн ярьдаг талаар янз бүрийн тоо байдаг. Энэ нь дэлхийн хамгийн их хүн ярьдаг хэлний хоёрдугаар болон дөрөвдүгээр хооронд байдаг гэж тооцогддог.,greedy,There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,-4.64453125,1.1674451261889038,1.5301683686839005,0.03676470588235294,0.4157128930091858,0.2812153697013855
The number of native speakers varies depending on whether or not very closely related dialects are counted.,Эх хэлээр ярих хүмүүсийн тоо нь ойр аялагтай хэлний тоог оруулсан эсхээс хамаарч зөрүүтэй гардаг.,greedy,The number of native speakers varies depending on whether or not very closely related dialects are counted.,-4.0,1.2343275350983443,2.1476912089159055,0.0308641975308642,0.4028373658657074,0.2720172107219696
"Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.","Тооны хувьд 340 саяас 500 сая хүн ярьдаг гэсэн тооцоо байна, 800 сая хүн уг хэлийг ойлгож чадна гэжээ.",greedy,"Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.",-2.412109375,1.1057286808206979,2.5828020030551087,0.11848341232227487,0.5467322468757629,0.3922180235385895
"Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.","Хинди болон УРду хэл нь үгсийн сангийн хувьд ойролцоо хэдий ч бичиглэлийн хувьд ялгаатай: өдөр тутмын ярианд, хөөрөлдөж буй хүмүүс нт ихэнхдээ нэгнээ ойлгож чаддаг.",greedy,Mongolian:,-7.6796875,6.820425602725708,0.00011301647034905269,0.01968503937007874,0.2886072099208832,0.39501234889030457
"Around the 15th century, northern Estonia was under great cultural influence of Germany.","15-р үууны үед, хойд Эстоны нь Германы соёлын нөлөөнд ихээр автсан байсан.",greedy,"15e century, northern Estonia was under great cultural influence of Germany.",-7.8203125,1.684306938394601,2.916495972453022,0.07194244604316546,0.5340880155563354,0.2921708822250366
"Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.",Зарим Герман санваартнууд Бурхныг уугуул хүмүүст ойртуулахын тулд Эстонийн үсгийн хэлийг зохион бүтээжээ.,greedy,Ñoŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋ,-13.5234375,1.1448050665982445,0.0,0.0,0.10986268520355225,0.26311272382736206
"It was based on the German alphabet and one character ""Õ/õ"" was added.","Энэ нь Герман цагаан толгойд суурилсан бөгөөд ""Õ/õ"" гэсэн нэг тэмдэгтийг нэмжээ.",greedy,"It was based on the German alphabet and one character ""Õ/õ"" was added.",-3.373046875,1.1942624317376287,21.042990347620457,0.24834437086092717,0.588454008102417,0.2835041880607605
"As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.",Цаг хугацаа өнгөрөх тусам Германчуудаас зээлсэн олон үгс эвсэн нэгджээ. Энэ нь соён гэгээрүүлэгчдийн гүн ухааны эхлэл байв.,greedy,Ñoŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋ,-11.2109375,1.1186352046797456,0.0,0.0,0.11766940355300903,0.2339114248752594
"Traditionally, the heir to the throne would go straight into the military after finishing school.","Уламжлалаар, титэм залгамжлагч нь сургуулиа төгсөөд шууд цэрэгт явдаг.",greedy,"Traditionally, the heir to the throne would go straight into the military after finishing school.",-3.615234375,1.2095827838590125,2.719665272174911,0.08620689655172414,0.4908319413661957,0.27483776211738586
"However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).","Хэдийгээр, Чарлиз их сургуульд орохдоо Кембриджид Триниту Коллежид явж, Хүн судллал, Архиологи дараа нь Түүхийг 2:2 голч дүнтэйгээр сурсан байна. (2р зэргийн доод төвшиний батламжтай)",greedy,"Cependant, Charles a étudié à Trinity College, Cambridge, où il a étudié Anthropology et Archaeology, et ensuite History, obtenant 2:2 (un deuxième classe inférieur).",-18.5,1.671779936189858,5.332544583175986,0.11254019292604502,0.3785751461982727,0.7299855947494507
Charles was the first member of the British Royal Family to be awarded a degree.,Чарлиз нь Британы Хааны гэр бүлээс диплом гардаж авсан анхны хүн болсон.,greedy,Charles was the first member of the British Royal Family to be awarded a degree.,-5.96875,1.4206335600753155,2.445593937240363,0.03759398496240602,0.4548989534378052,0.258347749710083
European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.,Европын Турк нь тухайн улсын 3 хувийг эзэлдэг нь (Балканы хойгын Румилиа болон Зүүн трасс юм.),greedy,Turkestan (Turkestan Province) includes 3% of the country.,-15.1640625,2.7481762229085804,2.6725598912586856,0.1092896174863388,0.3527624309062958,0.3018457591533661
"The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.",Түркийн газар нутаг нь 1600 (1000 мил) давсан км уртта бөгөөд 800(500 мил) км өргөн тэгш өнцөгт шахуу хэлбэртэй болно.,greedy,"Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.",-5.05859375,1.177249097528572,3.951744928978941,0.18445839874411302,0.5493423342704773,0.35720518231391907
"Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.","Туркийн газар нутаг, нуурууд нь 783,562 квадрат километр (300,948 кв миль) байдгаас 755,688 квадрат километр (291,773 кв миль) нь баруун өмнөд Азид, 23,764 квадрат километр (9,174 кв миль) нь Европт байдаг.",greedy,"Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.",-6.03515625,1.1116883927487506,3.712275791012859,0.27623762376237626,0.653956413269043,0.31124526262283325
"Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.",Туркийн газар нутаг нь хэмжээгээрээ дэлхийд 37-д ордог бөгөөд Их Британи болон Францын нийслэлийг нийлүүлсэнтэй тэнцэх хэмжээтэй юм.,greedy,"Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.",-4.95703125,1.1864102033536394,1.6466642419110007,0.025510204081632654,0.4196983873844147,0.24791592359542847
"Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.","Турк улс нь баруун талаараа Эгийн тэнгисээр, хойд талаараа Хар тэнгисээр, өмнөд талаараа Газар дундын тэнгисээр гээд гурван талаараа далайгаар хүрээлэгдсэн байдаг.",greedy,"Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.",-4.6953125,1.1480873989287848,1.4763939041893883,0.03921568627450981,0.38860830664634705,0.6094999313354492
Luxembourg has a long history but its independence dates from 1839.,"Люксембург урт удаан түүхтэй, гэвч тусгаар тогтнол нь 1839 онд хамаарна.",greedy,Luxembourg has a long history but its independence dates from 1839.,-2.900390625,1.2499542756358528,3.7052472057637615,0.07751937984496124,0.5638896226882935,0.38275787234306335
Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.,Өнөөгийн Бельгийн хэсэг өмнө нь Люксембургийн хэсэг байсан ч 1830-аад оны Бельгийн хувьсгалын дараа Бельги улсынх болжээ.,greedy,"Başlına, Başlına, Başlına",-23.375,3.6642039596689524,0.0,0.0,0.17098483443260193,0.3077644109725952
Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.,Люксэнбург нь үргэлжид дундийг сахисан улс байхыг оролдсон хэдий ч дэлхийн 1 болон 2-р дайнд Германы талд эзлэгдэж байсан байна.,greedy,"Luxembourg toujours essayé de rester neutre, mais il a été occupé par l'Allemagne pendant la Première Guerre mondiale et pendant la Seconde Guerre mondiale.",-11.921875,1.5551172207763155,1.4445809981770859,0.023255813953488372,0.4618889391422272,0.8490844964981079
In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.,1957 онд Люксембург нь өдгөө Европын Холбоо гэдгээр мэдэгдэх болсон байгууллагын үүсгэн байгуулагч гишүүн болжээ.,greedy,1957: Luxembourg became a founding member of the organization which is now known as the European Union.,-6.25390625,1.367104927781244,2.4074859035470344,0.06134969325153374,0.5487498044967651,0.368459552526474
The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).,Дракиал Зонг бол Паро дүүрэг (Фондий тосгоны) дахь нурсан цайзын туйр бөгөөд буддын сүм юм.,greedy,Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).,-6.88671875,1.240122246863017,2.1671320168371846,0.08108108108108109,0.4515453577041626,0.30882391333580017
"It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.","1649 онд өгүүлсэнээр бол, Забдранг Нгаванг Намгиел энэхүү цайзыг Төвд-Монголын эсрэг тулаанд ялалт байгуулсанаа тэмдэглэж байгуулсан байна.",greedy,"1649: Zhabdrung Ngawang Namgyel, a Mongolian, created the fortress to commemorate his victory against the Tibetan-Mongol forces.",-12.28125,1.4065583489985662,2.3901021968803136,0.078125,0.49349990487098694,0.2838633060455322
"In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.",1951 онд гал гарсны улмаас Друкгял Жоны зарим шүтээн тухайлбал Жабдрунг Нгаванг Намгяал зэрэг шүтээн л үлджээ.,greedy,"1951: A fire caused only for the relics of Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.",-9.203125,1.2912908295307046,1.8709718017288024,0.053763440860215055,0.3655795454978943,0.2951526939868927
"After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.","Галын дараа, цайз нь хадаглагдан хамгаалагдаж, Бутаны цуутай нэгэн үзэгсэлэнт газар болон үлдсэн байна.",greedy,"After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.",-3.708984375,1.1599296711948464,2.3901021968803136,0.0857142857142857,0.38326528668403625,0.26837292313575745
"During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.",18-р зууны туршид Камбож нь Тайланд болон Вьетнам гэсэн хоёр хүчирхэг хөршийн хооронд хавчигдаж байжээ.,greedy,"18 century Cambodia was squeezed between two powerful neighbors, Thailand and Vietnam.",-6.328125,1.450985015827847,2.537856360538449,0.03164556962025316,0.39754849672317505,0.4348113536834717
The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.,Дайсчууд 18-р зуунд Камбожийг хэд хэдэн удаа эзлэн түрэмгийлсэн бөгөөд 1772 онд тэд Пном Пэнийг устгажээ.,greedy,The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.,-4.5703125,1.2198272363036817,2.4160274660569665,0.05847953216374269,0.4933971166610718,0.4478242099285126
In the last years of the 18th century the Vietnamese also invaded Cambodia.,18-р зууны сүүлийн жилүүдэд Ветнамыууд мөн л Камбожийг эзэслсэн байна.,greedy,In the last years of the 18th century the Vietnamese also invaded Cambodia.,-3.328125,1.2312227884393285,2.8398387225677895,0.04424778761061947,0.43877992033958435,0.30542710423469543
"Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.",Венисуелийн арван найман хувь нь ажилгүй бөгөөд тэдгээр хүмүүс ихэнхдээ албан бус эдийн засагт хамрагдан ажиллдаг байна.,greedy,"Veniyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeniyeni, veyeni",-44.9375,1.5673322966214065,0.0,0.0,0.19440317153930664,0.3573014438152313
"Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.","Үйлчилгээний салбарт ажилладаг Венесуэлчүүдийн гуравны хоёр нь салбарын дөрөвний нэг, хөдөө аж ахуйн салбарын тавны нэгтэй дүйцдэг.",greedy,"Vénézuélans, who work in the service sector, nearly a quarter work in industry and a fifth work in agriculture.",-15.265625,1.7601402942558022,2.0540268312306345,0.05181347150259068,0.3781442940235138,0.24203023314476013
"An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.","Венисуелийн чухал үйлдвэр бол газрын тосны үйлдвэр, улсаараа цэвэр експортлогч хэдий ч зөвхөн нэг хувийн ажиллах хүч л энэ салбарт ажилладаг байна.",greedy,"A major industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.",-8.4140625,1.3118277200570585,1.6504045595709422,0.0411522633744856,0.4355681240558624,0.2625313103199005
"Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.","Үндэсний тусгаар тогтнолын эхэн үед, Сингапурийн Батоникийн Цэцэрлэгийн мэргэжилтэнгүүд тэрхүү арлыг халуун орны цэцэрлэгэн хот болоход тусаа хүргэсэн байна.",greedy,Mungolian: Mungolian:,-23.875,8.762265983859683,0.0,0.0,0.22028733789920807,0.2644042670726776
"In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.",1981 онд Ванда Мисс Жоакуйм буюу эрлийз цахирмааг үндэсний цэцгээр сонгож байжээ.,greedy,"1981: Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.",-3.9921875,1.19897025574054,2.55404966647159,0.07352941176470588,0.32863545417785645,0.45914605259895325
"Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.","Жил бүрийн Аравдугаар сарын орчимд 1,5 сая шахуу өвсөн тэжээлтэн өмнөд талруу нүүдэлдэг, Мара голыг гатлан хойд уулнаас бороог зорино.",greedy,Ñoññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññ,-22.640625,1.254085033850692,0.0,0.0,0.05639489367604256,0.27449318766593933
"And then back to the north through the west, once again crossing the Mara river, after the rains in around April.","Дөрвөн сар орчимд бороо орсны дараа нь баруунаар хойд зүг рүү эргэж, Мара голыг давдаг.",greedy,"And then back to the north through the west, again crossing the Mara river, after the rains in around April.",-8.8828125,1.4479042810046734,1.9582248325011242,0.05681818181818181,0.3037768304347992,0.2503390312194824
"The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.","Серингетийн бүсэд Серингетийн үндэсний цэцэрлэгт хүрээлэн, Нгоронгоро дархан цаазтай бүс нутаг болон Танзаны Масвагын ангийн отго, Кенийн Маасай Мара үндэсний цэцэрлэгт хүрэээлэн багтдаг.",greedy,"The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.",-4.01953125,1.1115741214436399,1.5880117714047368,0.03816793893129772,0.3597368896007538,0.46657422184944153
"Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)","олон талд мэдээлэлийн сувгийн бий болгохын тулд ердийн болон уламжлалт чадвар шаардлагатай дээр нэмээд олон талт сургалтаас олж авсан (түүхийн сабар, аудио болон видео засварлах, түүх өгүүлэх гэх мэт) чадварыг хэрхэн эзэмшисэнээс хамаарна.",greedy,Nokoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisoloziyini ye teyisolozi,-51.4375,1.672592804548336,0.0,0.0,0.26517704129219055,0.28820064663887024
