source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"Seuls les effets de la catastrophe, et non la dépression et la peur, étaient conditionnés par des séances hebdomadaires régulières et structurées d'AP.","Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.",greedy,The only condition of the catastrophe was that of regular weekly structured and structured weekly meetings of the AP.,-21.046875,2.7243561987351432,14.6798691397542,0.3141361256544502,0.5876246094703674,0.4860418140888214
"Ceux qui participent à une activité régulière ont besoin de plus de soutien en termes de perception négative de la douleur, en distinguant les différences entre la douleur chronique et la sensation d'inconfort et le mouvement physique normal.",Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.,greedy,"Those who participate in regular activities need more support in terms of perception of pain, distinguishing between chronic pain and the sensation of discomfort and normal physical movement.",-11.7421875,1.4124961464847567,30.300203366197277,0.7850384211531118,0.8575872778892517,0.7805736064910889
"La vision, ou la capacité de voir, dépend du système visuel, des organes sensoriels ou des yeux.","Vision, or the ability to see depends on visual system sensory organs or eyes.",greedy,"Vision, or the ability to see depends on the system of sight, the eyes, or the eyes.",-10.3984375,1.604249827304923,43.00707823114161,0.696073157611619,0.7879849672317505,0.6676329374313354
Les anatomies oculaires varient. Elles sont classées par ordre de complexité en fonction des exigences de l'organisme.,"There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.",greedy,Anatomy of the eyes varies. They are classified by complexity in terms of the requirements of the organism.,-8.8984375,1.4985147214016479,27.447938256311044,0.5291852364674831,0.8036344647407532,0.8390957117080688
"Les diverses constructions ont des capacités différentes, sont sensibles à des longueurs d’onde distinctes et ont des degrés d’acuité différents. Elles nécessitent également des traitements distincts pour l’interprétation des données reçues et les nombres qu’il leur faut pour fonctionner de manière optimale diffèrent aussi.","The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",greedy,"The various constructions have different capabilities, are sensitive to different wavelengths and have different degrees of acuity. They also require different processing for interpretation of the data received and the numbers they need to operate optimally.",-18.84375,1.566213173286878,32.739546202728,0.6155365371955234,0.8814176917076111,0.8203220963478088
Une population est l'ensemble des organismes d'une espèce particulière dans une zone géographique donnée.,A population is the collection of organisms of a particular species within a given geographic area.,greedy,Population is the set of organisms of a particular species in a given geographic area.,-4.52734375,1.3051452512690305,53.36896575406102,0.82432677212897,0.9317223429679871,0.8798009157180786
"Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes.",When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.,greedy,"When all individuals of a population are identical in a trait phénotypic particular, they are monomorphic.",-10.03125,1.5467273386062619,22.398041474412064,0.6696725711218465,0.8928501009941101,0.849571704864502
"Lorsque les individus présentent plusieurs variantes d'un trait particulier, ils sont polymorphes.",When the individuals show several variants of a particular trait they are polymorphic.,greedy,"When individuals have several variants of a particular trait, they are polymorphic.",-3.69921875,1.2601127131897065,55.64924657670625,0.8412698412698414,0.9470669627189636,0.8825429677963257
Les colonies de fourmis de l’armée marchent et nichent également dans différentes phases.,Army ant colonies march and nest in different phases as well.,greedy,The army's colonies march and nest in different phases.,-5.8515625,1.6284525504340501,54.088044192555245,0.742296918767507,0.7227894067764282,0.7360151410102844
"Durant la période nomade, les fourmis légionnaires marchent la nuit et s'arrêtent pour camper le jour.","In the nomadic phase, army ants march at night and stop to camp during the day.",greedy,"During nomadic periods, the winged flyer flies the night and stays for the day.",-13.5078125,1.9648003262144227,11.361556796288179,0.5011235955056179,0.6718654036521912,0.687483549118042
"La colonie entame une phase nomade lorsque la nourriture disponible a diminué. Pendant cette phase, la colonie construit des nids temporaires qui sont changés tous les jours.","The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.",greedy,"The colony begins a nomadic phase when the available food has decreased. During this phase, the colony builds temporary nests which are changed every day.",-6.69140625,1.2409184792700778,61.33644734172207,0.9118890479219678,0.9452140927314758,0.8742178678512573
Chacun de ces raids ou chacune de ces razzias dure environ 17 jours.,Each of these nomadic rampages or marches lasts for approximately 17 days.,greedy,Each raid or razzia lasts about 17 days.,-6.109375,1.6638173709374837,13.532330504290597,0.4056437389770724,0.7563924789428711,0.8680033683776855
"Qu’est-ce qu’une cellule ? Le mot « cellule » vient du mot latin « cella », qui signifie « petite pièce », et a été inventé par un microscopiste qui observait la structure du liège.","What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.",greedy,"What is a cell? The word ""cell"" comes from the Latin word ""cella"", meaning ""petite room"", and was invented by a microscopist who observed the structure of liège.",-9.2734375,1.2470691658434367,55.39714465226023,0.8557951482479785,0.7880891561508179,0.8029798865318298
"La cellule est l'unité de base de tous les êtres vivants, et tous les organismes sont composés d'une ou plusieurs cellules.","The cell is the basic unit of all living things, and all organisms are composed of one or more cells.",greedy,"The cell is the basic unit of all living things, and all organisms are composed of one or more cells.",-5.1171875,1.2491788469966678,100.00000000000004,0.9999530428249437,0.9569219350814819,0.889225959777832
"Dans l'étude du vivant, les cellules sont tellement essentielles qu'on les considère bien souvent comme les fondamentaux de la vie.","Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".",greedy,"In the study of living things, cells are so important that they are often considered the fundamental units of life.",-8.953125,1.4758975369348768,14.06226161833448,0.5136986301369862,0.8698169589042664,0.8670740127563477
Le système nerveux maintient l’homéostasie en envoyant des impulsions nerveuses à travers le corps pour maintenir le flux sanguin aussi bien en marche que non perturbé.,The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.,greedy,The nervous system maintains the homeostasis by sending nerve impulses through the body to keep the blood flow as well as the flow of nerves as normal.,-18.203125,1.7662305735353263,39.281465090051306,0.8152173913043478,0.8665673136711121,0.7514749765396118
"Ces impulsions nerveuses peuvent être envoyées très rapidement dans tout le corps, ce qui contribue à le protéger contre toute menace potentielle.",These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.,greedy,"These impulses of nerve impulses can be sent very quickly throughout the body, which protects the body against any potential threat.",-9.046875,1.4161709717857212,39.61867597457337,0.7523211573689895,0.8629747033119202,0.8057688474655151
"Les tornades frappent une petite zone par rapport à d’autres tempêtes violentes, mais elles peuvent tout détruire sur leur passage.","Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.",greedy,"Tornadoes strike a small area in comparison to other violent storms, but they can destroy everything on their way.",-6.609375,1.3170450451188909,63.371489335485336,0.9408635492895633,0.9314468502998352,0.8617644309997559
"Les tornades déracinent les arbres, arrachent les planches des bâtiments et projettent les voitures dans le ciel. Les deux pour cent de tornades les plus violentes durent plus de trois heures.","Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.",greedy,"Tornadoes destroy trees, rip the boards of buildings and force cars into the sky. The most violent tornadoes last for three hours.",-15.1640625,1.6869104283002998,31.279382049663784,0.6454514008993427,0.8762410283088684,0.8140838146209717
Ces tempêtes géantes comporte des vents soufflant jusqu'à 480 km/h (133 m/s ou 300 mph).,These monster storms have winds up to 480 km/h (133 m/s; 300 mph).,greedy,These giant storms have winds up to 480 km/h (133 m/s or 300 mph).,-6.14453125,1.4353992230067758,77.21947901921794,0.9402573529411764,0.9627280831336975,0.8677893877029419
L'homme fabrique et utilise des lentilles pour l'agrandissement depuis des milliers et des milliers d'années.,Humans have been making and using lenses for magnification for thousands and thousands of years.,greedy,The man makes and uses lenses for the expansion since thousands and thousands of years.,-5.41796875,1.375344223453785,34.89981252688508,0.7361111111111112,0.7111582159996033,0.8048203587532043
"Toutefois, les premiers vrais télescopes furent fabriqués en Europe à la fin du XVIe siècle.","However, the first true telescopes were made in Europe in the late 16th century.",greedy,"However, the first true telescopes were made in Europe in the late 16th century.",-3.080078125,1.1866277389342759,100.00000000000004,0.9998779296875,0.9635886549949646,0.8879261612892151
Ces télescopes utilisaient une combinaison de deux lentilles afin que les objets distants paraissent à la fois plus gros et plus proches.,These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.,greedy,These telescopes used a combination of two lenses to make distant objects appear both bigger and nearer.,-4.7421875,1.2675797517289464,79.38864402668901,0.9892832647462277,0.9422286748886108,0.8746591806411743
"L’avidité et l’égoïsme feront toujours partie de nous. Il est naturel dans un rapport de coopération de gagner plus et rapidement, en agissant avec égoïsme, lorsque la majorité est avantagée.",Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly,greedy,"The avidity and selfishness will always be part of us. It is natural in a cooperative relationship to gain more and faster, when the majority is ahead of the others.",-19.5,1.7188692582893286,17.118357090684096,0.5241473463516907,0.7824303507804871,0.7574707269668579
Il est à espérer que la plupart des gens réaliseront que leur meilleure option à long terme est de travailler ensemble.,"Hopefully, most people will realise that their long term best option is to work together with others.",greedy,"Hopefully, most people will realize that their best option to long term is to work together.",-6.54296875,1.387007345803505,40.22000980758568,0.824239417989418,0.8904777765274048,0.8316243886947632
"Beaucoup rêvent du jour où nous pourrons voyager vers une autre étoile et explorer d'autres mondes. Pour certains, il s'agit de savoir ce qu'il y a ailleurs, d'autres croient que des extraterrestres ou d'autres formes de vie pourraient vivre sur une autre planète.","Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.",greedy,Many dream of the day when we can travel to another star and explore other worlds. Some believe that there are other beings or other forms of life on another planet.,-15.703125,1.5870177365742353,35.64987345580318,0.5946666666666667,0.8786559700965881,0.8128634691238403
"Toutefois, si cela devait se produire, ce ne serait sûrement pas avant très longtemps. Les étoiles sont si éloignées les unes des autres qu'il y a des milliards de kilomètres entre des étoiles dites voisines.","But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".",greedy,"However, if this had happened, it would probably not have happened very long ago. The stars are so far apart that there are billions of kilometers between distant stars.",-16.25,1.61275061291023,18.40181754824076,0.44688549372390124,0.805133581161499,0.8234161138534546
"Un jour peut-être, vos arrière-petits-enfants se retrouveront sur un monde extra-terrestre, à s'interroger sur leurs lointains ancêtres ?","Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?",greedy,"Maybe, your grandchildren will be on a strange world, wondering about their distant ancestors.",-13.4765625,2.0325532536571083,14.765678904573958,0.4864286613248312,0.7661007046699524,0.774787187576294
Les animaux sont constitués de nombreuses cellules. Ils mangent toutes sortes de choses et les digèrent naturellement. La plupart des animaux peuvent se déplacer.,Animals are made of many cells. They eat things and digest them inside. Most animals can move.,greedy,Animals are made up of many cells. They eat various kinds of things and digest them naturally. Most animals can move.,-5.6875,1.2554574397541285,54.16124426311164,0.9228857748085383,0.8856525421142578,0.8886869549751282
"Seuls les animaux ont un cerveau (même si tous les animaux n’en ont pas ; les méduses, par exemple, n’ont pas de cerveau).","Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).",greedy,"Only animals have brains (though all animals have brains; the meduses, for example, have no brains).",-7.578125,1.390250150934776,40.58354669237934,0.7036762817122738,0.8513355851173401,0.7760840654373169
"On trouve des animaux partout sur la Terre. Ils creusent le sol, nagent dans les océans et volent dans le ciel.","Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.",greedy,"Animals are everywhere on the Earth. They dig the earth, swim in the oceans, and fly in the sky.",-7.94140625,1.392209324055308,56.049845906838286,0.8310931899641577,0.9042643308639526,0.8815099000930786
Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant.,A cell is the smallest structural and functional unit of a living (things) organism.,greedy,A cell is the smallest unit of a living organism.,-2.19140625,1.2003548092909309,37.03175446004776,0.6639286434186656,0.8945999145507812,0.8695924282073975
Cellule vient du mot latin cella signifiant petite pièce.,Cell comes from the Latin word cella which means small room.,greedy,Cell is the Latin word for small room.,-3.630859375,1.437759411381668,22.226917310625463,0.5747427175998604,0.8580814003944397,0.8434274196624756
"Si vous regardez les êtres vivants sous un microscope, vous verrez qu'ils sont faits de petits carrés ou de boules.","If you look at living things under a microscope, you will see that they are made of small squares or balls.",greedy,"If you look at living things under a microscope, you will see that they are made of small squares or balls.",-4.58984375,1.2107542222342031,100.00000000000004,0.999958905235473,0.9467384219169617,0.867010235786438
"Robert Hooke, un biologiste anglais, a vu de petits carrés dans du liège avec un microscope.","Robert Hooke, a biologist from England, saw small squares in cork with a microscope.",greedy,"Robert Hooke, a British biologist, saw small squares in lumber with a microscope.",-4.5703125,1.2567331614341362,51.417085326632545,0.8187416978625771,0.9030215740203857,0.8536307215690613
Elles ressemblaient à des pièces. Il fut le premier à observer des cellules mortes.,They looked like rooms. He was the first person to observe dead cells,greedy,They looked like pieces of paper. He was the first to observe dead cells.,-4.9609375,1.3388618038968298,45.93073632354731,0.8294209702660407,0.8302417397499084,0.8280318379402161
Eléments et composants sont capables de passer d'un état à l'autre sans se modifier pour autant.,Elements and compounds can move from one state to another and not change.,greedy,Elements and components can change from one state to another without changing.,-4.453125,1.3744867066146025,33.6700471816557,0.641726618705036,0.826651394367218,0.8492954969406128
"L'azote sous forme gazeuse conserve les mêmes propriétés que l'azote liquide. L'état liquide est plus dense, mais les molécules restent identiques.",Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.,greedy,"The gas nitrogen retains the same properties as liquid nitrogen. The liquid nitrogen is more dense, but the molecules remain the same.",-10.0,1.4690491938490167,41.9332729227945,0.6644739978073311,0.9082664251327515,0.873670756816864
L'eau est un autre exemple. L'eau est composée de deux atomes d'hydrogène et d'un atome d'oxygène.,Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.,greedy,Water is another example. The water is made of two hydrogen atoms and one oxygen atom.,-4.2109375,1.24810735698634,71.03277321267436,0.9069865319865321,0.9380795359611511,0.8856714963912964
"Il a la même structure moléculaire, qu’il s’agisse d’un gaz, d’un liquide ou d’un solide.","It has the same molecular structure whether it is a gas, liquid, or solid.",greedy,"It has the same molecular structure, whether it is a gas, a liquid, or a solid.",-6.27734375,1.348403271997177,56.600498033020344,0.9610576634598075,0.956011950969696,0.883476972579956
"Bien que son état physique puisse varier, sa structure chimique reste constante.","Although its physical state may change, its chemical state remains the same.",greedy,"Although his physical state may vary, his chemical structure remains the same.",-3.02734375,1.2236313042144789,28.110041382951884,0.5917857142857144,0.9075793623924255,0.8751510977745056
"Le temps est quelque chose qui nous entoure et qui affecte tout ce que nous faisons, et pourtant il est difficile à comprendre.","Time is something that is all around us, and affects everything we do, yet is difficult to understand.",greedy,"Time is something that surrounds us and affects everything we do, and yet it is difficult to understand.",-5.1015625,1.260980010234973,53.840059170403734,0.7710137249383288,0.9257007241249084,0.8849254846572876
"Le temps a été étudié par des érudits religieux, philosophiques et scientifiques pendant des milliers d'années.","Time has been studied by religious, philosophical, and scientific scholars for thousands of years.",greedy,"The time has been studied by religious, philosophical and scientific scholars for thousands of years.",-3.953125,1.2456008893810189,76.24658586234858,0.9338235294117647,0.9210481643676758,0.883615255355835
Nous vivons le temps comme une série d'événements qui passent du futur au passé en passant par le présent.,We experience time as a series of events passing from the future through the present to the past.,greedy,We live the time as a series of events that pass from the future to the past in passing through the present.,-5.59765625,1.2626790287737788,37.3999627320733,0.8219581265113911,0.8193877339363098,0.8557600975036621
Le temps est également un moyen de comparer la durée (longueur) des événements.,Time is also how we compare the duration (length) of events.,greedy,Time is also a way of comparing the duration (length) of events.,-3.255859375,1.2256743850650917,57.02822264405539,0.8490937746256895,0.8974327445030212,0.8761204481124878
Vous pouvez marquer le temps qui passe vous-même en observant la répétition d'un événement cyclique. Un événement cyclique est quelque chose qui se reproduit régulièrement.,You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.,greedy,You can mark the time by observing the repetition of a cyclical event. A cyclical event is something that repeats regularly.,-5.8359375,1.2516455613256299,59.8119945189745,0.7723198696310092,0.8805651068687439,0.8527020812034607
"De nos jours, les ordinateurs sont utilisés pour modifier des photos et des vidéos.",Computers today are used to manipulate pictures and videos.,greedy,"Today, computers are used to manipulate pictures and videos.",-3.298828125,1.3164021136964073,67.86502681586727,0.9767326732673268,0.9589436650276184,0.8839006423950195
"Les ordinateurs peuvent générer des animations complexes, de plus en plus utilisées à la télévision et au cinéma.","Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.",greedy,"Computers can generate complex animations, more and more used in television and film.",-6.66796875,1.4802832518991926,12.635478946719765,0.47452760640980873,0.8519938588142395,0.8759760856628418
On enregistre souvent la musique avec des ordinateurs sophistiqués qui permettent de transformer et mixer des sons ensemble.,Music is often recorded using sophisticated computers to process and mix sounds together.,greedy,"Often, music is recorded with sophisticated computers that allow the mixing and the addition of sounds together.",-13.6796875,1.9817580900449225,10.657284485555579,0.6608720433171844,0.8890197277069092,0.8289536237716675
"Pendant longtemps au cours des XIXe et XXe siècles, on a cru que les premiers habitants de la Nouvelle-Zélande étaient les Maoris, qui chassaient des oiseaux géants appelés moas.","For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.",greedy,"During the 19th and 20th centuries, people thought that the first inhabitants of New Zealand were Maoris, who hunted giant birds called moas.",-8.171875,1.3131066698434055,41.856546660442035,0.7501769285208776,0.8892462849617004,0.8741339445114136
"La théorie a ensuite établi l'idée que le peuple Maori a migré de Polynésie dans une Grande Flotte et a pris la Nouvelle-Zélande aux Moriori, établissant une société agricole.","The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.",greedy,"The theory then established that the Maori people migrated from Polynesia in a fleet and settled in New Zealand, establishing a society of agriculture.",-12.6875,1.5264070900754452,39.63244175876676,0.6254537078400715,0.8300542235374451,0.7313135862350464
"Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.","However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.",greedy,"However, a new proof suggests that Moriori were a Maori group of Maoris from the continent who migrated from New Zealand to the Chatham Islands, developing their own distinct and peaceful culture.",-12.6875,1.3626770982999783,48.435192067731585,0.8660263654870547,0.8820812106132507,0.8509225845336914
Il y avait également une autre tribu sur les îles Chatham : il s'agissait de Maoris qui avaient migré loin de la Nouvelle-Zélande.,There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.,greedy,"There were also other tribes on the Chatham islands, which were Maoris who migrated from New Zealand.",-8.2109375,1.429031986609507,29.74295351201359,0.7748538011695907,0.8982768058776855,0.7984606027603149
"Ils se sont eux-mêmes appelés les Moriori, et après quelques accrochages, les Moriori ont finalement été éliminés.","They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out",greedy,"They were themselves called Moriori, and after some fighting, the Moriori were finally eliminated.",-7.74609375,1.4730052291880154,15.090393345219246,0.4205583756345178,0.8257735967636108,0.8188824653625488
Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.,Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.,greedy,"From many decades of involvement, we have helped us understand our strengths and passions, and even helped us to assess our failures and even our failures.",-23.28125,2.172854338679858,12.33588174479453,0.4254839033196268,0.7307316660881042,0.7022833824157715
"En écoutant les individus raconter leur histoire personnelle, familiale et au sein de l'organisation, nous avons pu obtenir des informations précieuses sur le passé et sur certaines des personnalités qui ont influencé positivement ou négativement la culture de l'organisation.","While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.",greedy,"In listening to individuals tell their personal, family and organizational stories, we have obtained valuable information on the past and some of the individuals who have positively or negatively influenced the culture of the organization.",-15.765625,1.4981736429088581,39.712937582356574,0.7202265473433883,0.8952816724777222,0.8733632564544678
"Bien que comprendre l'histoire de quelqu'un ne soit pas synonyme de comprendre sa culture, cela aide les gens à savoir à quel niveau ils se situent dans l'histoire de l'organisation.","While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.",greedy,"Although understanding the history of someone is not synonymous with understanding their culture, it helps people to know what level they are in the history of the organization.",-10.5859375,1.3920960303804668,21.74405689082065,0.48130747172047444,0.8674642443656921,0.8729342818260193
"En évaluant les succès et en prenant conscience des échecs, les individus et l’ensemble des personnes participantes découvrent plus profondément les valeurs, la mission, et les forces directrices de l’organisation.","While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.",greedy,"In assessing successes and in taking stock of failures, individuals and the entire team discover more deeply the values, mission, and guiding forces of the organization.",-13.765625,1.5375277683486313,50.48827762462442,0.7203533809038397,0.8771767020225525,0.8651107549667358
"En l’occurrence, le fait de se rappeler des exemples précédents de comportement entrepreneurial et des succès qui en ont résulté a aidé les gens à s’ouvrir à de nouveaux changements et a aidé l'église locale à prendre une nouvelle direction.","In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.",greedy,"In this case, the repetition of previous entrepreneurial success stories and the resulting changes in church's direction helped people to open up to new changes and helped the church to take a new direction.",-24.296875,1.8645072235252553,13.289810759955339,0.5004783959176882,0.8350546360015869,0.7922065258026123
"De telles réussites ont réduit les craintes de changement, tout en suscitant des tendances positives vers le changement à venir.","Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.",greedy,"Such successes have reduced the fears of change, while encouraging positive trends toward the future.",-10.0625,1.6982618097880977,34.26116434593994,0.637511015988921,0.8988015055656433,0.8586666584014893
Les schémas de pensée convergents sont des techniques de résolution de problèmes qui unissent des idées ou des domaines différents pour trouver une solution.,Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.,greedy,Convergent thinking is a technique of solving problems that unites ideas or fields that are different to find a solution.,-11.96875,1.6140555712223774,27.180670546147077,0.8344205570367008,0.9087692499160767,0.8680459260940552
"Cet état d'esprit repose sur la rapidité, la logique et l'exactitude, mais aussi l'identification des faits, la mobilisation de techniques pré-existantes et la recherche d'infos.","The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.",greedy,"This attitude rests on speed, logic and accuracy, but also on identifying facts, mobilizing existing techniques and gathering information.",-9.3125,1.4513584791431533,29.402423619686438,0.46694560669456064,0.8954378962516785,0.8621383905410767
"Le facteur primordial de cet état d'esprit : seule une réponse est adaptée. Vous ne pensez qu’à deux options : soit c'est la bonne réponse, soit c'est une mauvaise réponse.","The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.",greedy,"The primary factor in this attitude: only a response is appropriate. You only think of two options: either it's the right answer, or it's a bad answer.",-14.5078125,1.5736049608326275,19.40607132532531,0.5361305361305361,0.7954779267311096,0.8277159333229065
Ce type de pensée est associé à certaines procédures scientifiques ou standard.,This type of thinking is associated with certain science or standard procedures.,greedy,This type of thinking is associated with certain scientific procedures or standard procedures.,-3.181640625,1.2362830961476545,69.97522298221911,0.9139100932994064,0.9604716300964355,0.8680661916732788
"Les personnes ayant ce type de pensées ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques.","People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.",greedy,"People with this type of thinking have a logical thinking, are able to memorize models, solve problems and work on scientific tests.",-7.50390625,1.3203838023654133,77.49224723289701,0.9955624711848778,0.9346980452537537,0.8759297728538513
L'homme est de loin l'espèce la plus douée pour lire dans les pensées des autres.,Humans are by far the most talented species in reading the minds of others.,greedy,The man is the most gifted species in reading in the minds of others.,-8.7265625,1.670841189472752,36.15855225145535,0.7710648148148149,0.8262266516685486,0.8196372985839844
"Ce qui signifie que nous sommes en mesure d'anticiper, et non sans succès, les perceptions, intentions, croyances, savoirs et désirs des autres humains.","That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.",greedy,"This means that we are able to anticipate, and without success, perceptions, intentions, beliefs, knowledge and desires of others.",-8.1875,1.3542404460503104,11.548431380162247,0.4692252391749157,0.7377944588661194,0.7767301797866821
"Parmi ces capacités, c'est la capacité de compréhension des intentions de l'autre qui importe le plus. Elle nous permet de résoudre d’éventuelles ambiguïtés posées par certaines actions physiques.","Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.",greedy,"Among these abilities, the ability to understand intentions of others is the most important. It allows us to solve any ambiguities that may arise from some physical actions.",-16.546875,1.604428883036341,26.853783353673283,0.7558951558462721,0.8732064366340637,0.8686314225196838
"Si vous voyiez quelqu'un briser une vitre de voiture, par exemple, vous penseriez probablement qu'il essaie de voler la voiture d'un inconnu.","For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.",greedy,"If you saw someone break a window of a car, you probably think that he is trying to steal the car of an unknown.",-11.5234375,1.5323369394166846,9.201604680607078,0.5786288571235533,0.816070020198822,0.839284360408783
"Il faudrait le juger différemment s'il avait perdu les clés de sa voiture, et si c'était sa propre voiture qu'il essayait de forcer.",He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.,greedy,It would be better if he had lost his keys and if it was his own car he tried to force it.,-12.7265625,1.6993969239404196,29.171843326714882,0.6038781163434903,0.6314170956611633,0.6480660438537598
"L’IRM est basée sur un phénomène physique appelé résonance magnétique nucléaire (RMN), découvert dans les années 1930 par Felix Bloch (travaillant à l’université de Stanford) et Edward Purcell (de l’université de Harvard).","MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).",greedy,"MRI is based on a physical phenomenon called nuclear magnetic resonance (NMR), discovered in the 1930s by Felix Bloch (training at Stanford University) and Edward Purcell (from Harvard University).",-8.5859375,1.2394260846300356,76.49660491178622,0.9275665807560137,0.8921878933906555,0.8647444248199463
"Dans cette résonance, le champ magnétique et les ondes radio font que les atomes émettent de minuscules signaux radio.","In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.",greedy,"In this resonance, the magnetic field and radio waves make the atoms emit tiny radio signals.",-5.34765625,1.3250571520164285,48.06604068305993,0.8179012345679014,0.9181607365608215,0.8584720492362976
"En 1970, Raymond Damadian, docteur en médecine et chercheur en sciences, a découvert les bases permettant d'utiliser l'imagerie par résonance magnétique comme outil de diagnostic médical.","In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.",greedy,"Raymond Damadian, a doctor and researcher in medical sciences, discovered the basis for using MRI as a diagnostic tool in 1970.",-9.3984375,1.4354499662404605,28.09648900123394,0.6236819727891157,0.8382675647735596,0.8695018291473389
"Quatre ans plus tard, un brevet a été accordé, ce qui était le premier brevet au monde délivré dans le domaine de l'IRM.","Four years later a patent was granted, which was the world's first patent issued in the field of MRI.",greedy,"Four years later, a patent was granted, which was the first patent issued in the field of MRI.",-3.8046875,1.1887951805286585,77.70179656407359,0.911700913242009,0.9243171811103821,0.8257403373718262
"En 1977, le Dr. Damadian a achevé la construction du premier scanner IRM pour tout le corps, qu'il a appelé « l'Indomptable ».","In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.",greedy,"In 1977, Dr. Damadian completed the first MRI scanner for the whole body, he called it the ""Indomitable"".",-8.453125,1.3524223547846614,37.60514613512353,0.634627190534658,0.8280723690986633,0.832866907119751
La communication asynchrone favorise le temps de réflexion et de réaction aux autres.,Asynchronous communication encourages time for reflection and reaction to others.,greedy,Asynchronous communication encourages time for reflection and reaction to others.,-3.15234375,1.2744159315721875,100.00000000000004,0.9996243425995492,0.9614114165306091,0.841317892074585
