source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"Dans les années 1480, lorsque sa construction fut lancée par Lord Hastings, le pays était relativement paisible et la défense n’était nécessaire que contre de petites bandes de maraudeurs itinérants.","In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.",greedy,"In the 1480s, when Lord Hastings started the construction of the castle, the country was relatively quiet and the defence was only needed against small bands of marauders.",-19.421875,1.7151431178504908,35.73904410900775,0.6715905658823205,0.884702742099762,0.8513840436935425
L'équilibre des pouvoirs était un système dans lequel les nations européennes cherchaient à maintenir la souveraineté nationale de tous les États européens.,The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.,greedy,The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.,-5.56640625,1.2738166920971072,100.00000000000004,0.9999530428249437,0.9581210017204285,0.8721495270729065
"L'idée était que toutes les nations européennes empêchent une nation de devenir puissante, c'est pourquoi les gouvernements nationaux changeaient souvent d'alliances afin de maintenir l'équilibre.","The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.",greedy,"The idea was that all European nations prevented a nation from becoming powerful, so that nations changed their alliances frequently to maintain the balance.",-14.359375,1.6700186957544951,35.084854169933024,0.6150530387593633,0.8394381403923035,0.8603544235229492
La Guerre de Succession d’Espagne marqua la Première Guerre dont l’issue principale fut l’équilibre des pouvoirs.,The War of Spanish Succession marked the first war whose central issue was the balance of power.,greedy,The Spanish Succession marked the first major war of the First World War. The outcome was the balance of power.,-13.09375,1.7255967223533606,40.503640542848444,0.7737922705314008,0.8520052433013916,0.8059018850326538
"Cela a marqué un changement important, car les puissances européennes ne pourraient plus utiliser le prétexte des guerres de religion. Ainsi, la guerre de Trente Ans serait la dernière guerre à être qualifiée de guerre de religion.","This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.",greedy,"This marked a significant change, as European powers could no longer use the pretext of religious wars. Thus, the last religious war would be the last to be called a religious war.",-16.90625,1.5792115060593146,40.757590183802954,0.7339914645724451,0.8439210057258606,0.7637888193130493
Le temple d'Artémis à Ephèse a été détruit le 21 juillet 356 avant J.-C. lors d'un incendie criminel commis par Herostratus.,"The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.",greedy,Ephesus temple was destroyed on 21 July 356 BC by Herostratus.,-5.81640625,1.3814500115676036,9.86406178542685,0.4375636816483642,0.823484480381012,0.7502573728561401
"D'après l'histoire, sa motivation était la célébrité à tout prix. Les Ephésiens, indignés, annoncent que le nom d'Herostratus ne sera jamais enregistré.","According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.",greedy,"According to the story, his motivation was to be famous. Ephesians, indignant, announce that the name of Herostratus will never be recorded.",-12.546875,1.4463248247905451,38.757389390897075,0.7638888888888888,0.8593528866767883,0.8060430288314819
L'historien grec Strabo mentionna ce nom plus tard et c'est ainsi qu'il nous est parvenu. Le temple fut détruit la même nuit qui vit la naissance d'Alexandre le Grand.,"The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.",greedy,The Greek historian Strabo mentioned this name later and so it is known today. The temple was destroyed the same night that Alexander the Great was born.,-14.7578125,1.6097171297328303,53.21079414875082,0.7983896103896103,0.8766047358512878,0.8568940162658691
"Alexandre, en tant que roi, offrit de payer pour reconstruire le temple, mais son offre fut déclinée. Plus tard, après la mort d’Alexandre, le temple fut reconstruit en 323 avant notre ère.","Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.",greedy,"Alexander, as king, offered to pay for the temple's reconstruction, but his offer was declined. Later, after the death of Alexander, the temple was rebuilt in 323 BC.",-10.5078125,1.3284261988462165,53.59459917243601,0.8471075117924106,0.9105052351951599,0.872410774230957
Vérifiez que votre main soit détendue le plus possible lorsque vous jouez chaque note  correctement. Essayez également de ne pas faire de mouvements inutiles avec vos doigts.,Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.,greedy,Check that your hand is relaxed the most possible while playing each note correctly. Try not to make unnecessary movements with your fingers.,-11.1953125,1.5381631461952865,16.992127198818316,0.6108629025295692,0.8592608571052551,0.8571888208389282
Vous vous fatigueriez moins de cette façon. N'oubliez pas qu'il n'est pas nécessaire de trop insister sur les touches pour qu'elles résonnent plus fort. C'est le cas sur le piano.,"This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.",greedy,"This way, you would not feel tired. Don't forget that it is not necessary to overdo the keys to make them sound louder. This is the case on the piano.",-22.703125,1.847065148082029,15.67531172019386,0.3626822157434403,0.7768961191177368,0.8261542320251465
"Avec l'accordéon, pour produire plus de volume, actionnez le soufflet en augmentant la pression ou la vitesse des mouvements.","On the accordion, to get extra volume, you use the bellows with more pressure or speed.",greedy,"With the accordion, to produce more volume, increase the pressure or speed of the movements.",-8.2421875,1.5099995835015396,22.0294066346937,0.607682915375223,0.8287699818611145,0.7842334508895874
"Le mysticisme est la recherche de la communion, du lien avec une divinité ou d'un dieu. C'est la pleine conscience d'une vérité spirituelle.","Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.",greedy,"Mysticism is the search for communion, the union with a deity or a god. It is the full awareness of a spiritual truth.",-14.0703125,1.5984116487892628,8.702340416048491,0.3732869932469589,0.8427934050559998,0.8720089197158813
"Le croyant recherche une expérience directe, une intuition ou une révélation de la réalité divine/de la divinité ou des dieux.","The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.",greedy,"The believer seeks a direct experience, intuition, or revelation of the divine reality or divine or gods.",-12.1953125,1.6993247703718521,51.84341074271373,0.6791728981078092,0.8443570137023926,0.8378220796585083
"Les adeptes poursuivent certains modes de vie, ou des pratiques qui visent à nourrir ces expériences.","Followers pursue certain ways of living, or practices that are intended to nurture those experiences.",greedy,The followers pursue certain lifestyles or practices that nourish those experiences.,-8.1953125,1.6689706034447218,15.880159258170531,0.5353535353535354,0.8962647914886475,0.8575788736343384
"Le mysticisme peut être distingué des autres formes de culte et de croyance à caractère religieux par son accent sur l'expérience personnelle directe d'un état unique de conscience, notamment dans le cas d'une personnalité paisible, intuitive, heureuse, voire extatique.","Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.",greedy,"The mysticism can be distinguished from other forms of religion and belief by its emphasis on personal experience of a unique state of consciousness, including in the case of a peaceful, intuitive, happy, or extatic personality.",-16.25,1.4467478593126957,46.47345846694982,0.7520696599045346,0.8364472985267639,0.8510565757751465
"Le sikhisme est une religion du sous-continent indien, née au XVe siècle dans la région du Pendjab, à la suite d’un schisme au sein de la tradition hindouiste.",Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.,greedy,"Sikhism is a subcontinent Indian religion, which was born in the 15th century in the Punjab region, following a schism within the Hindu religion.",-15.1875,1.6073861896056645,19.893366662051204,0.5715407761405373,0.887036144733429,0.8739911317825317
"Les sikhs considèrent que leur foi est une religion distincte de l'hindouisme, bien qu'ils reconnaissent ses racines et ses traditions hindoues.",Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.,greedy,"Sikhs consider their faith to be a separate religion from Hinduism, but acknowledge its roots and traditions of Hinduism.",-10.2890625,1.463859423733704,59.231361574877084,0.8350117922498235,0.9204198718070984,0.8746793866157532
"Les sikhs appellent leur religion Gurmat, ce qui signifie « voie du gourou » en pendjabi. Le gourou est un aspect fondamental de toutes les religions indiennes, mais dans le sikhisme, il a pris une importance qui forme le noyau des croyances sikhes.","Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.",greedy,"Sikhism calls its religion Gurmat, which means ""path of the guru"" in Punjabi. Gurmat is a fundamental aspect of all Indian religions, but in Sikhism, it has taken on a greater significance.",-21.5625,1.632408967830007,33.42290988067926,0.5375107789594711,0.8611974120140076,0.7883704900741577
La religion a été fondée au XVe siècle par le gourou Nanak (1469-1539). Neuf autres gourous se sont succédés.,The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.,greedy,The religion was founded in the 15th century by the gourou Nanak (1469-1539). Nine other gourous followed.,-8.40625,1.3652568679653774,39.72855934662232,0.5926951476793249,0.8753146529197693,0.8549065589904785
"Cependant, en juin 1956, les promesses de Khrouchtchev ont été mises à l'épreuve lorsque les émeutes en Pologne, où les travailleurs protestaient contre les pénuries alimentaires et les réductions de salaires, se sont transformées en une protestation générale contre le communisme.","However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.",greedy,"However, in June 1956, the promises of Khrouchtchev were tested when the riots in Poland, where the workers protested against food shortages and wage cuts, turned into a general protest against communism.",-13.96875,1.3736502201570435,57.235210162278456,0.8645098138981565,0.9048337936401367,0.8796823024749756
"Bien qu’en fin de compte, Kroutchev ait envoyé des chars pour rétablir l’ordre, il a cédé à certaines exigences économiques et a accepté de nommer le populaire Wladyslaw Gomulka comme nouveau premier ministre.","Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.",greedy,"In fact, Kroutchev sent tanks to restore order, but he agreed to some economic demands and accepted the popular Wladyslaw Gomulka as his new prime minister.",-18.1875,1.6348548997063512,38.3934659753234,0.6540697674418605,0.8762148022651672,0.8290815353393555
"La civilisation de la vallée de l'Indus est une civilisation de l'âge de bronze du sous-continent indien du nord-ouest, qui englobe la plus grande partie du Pakistan actuel et certaines régions du nord-ouest de l'Inde et du nord-est de l'Afghanistan.",The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.,greedy,"The civilization of the Indus Valley is a bronze age civilization in the Indian subcontinent of the northwest, which covers the entire Pakistan and some of the northwest of India and the northeast of Afghanistan.",-18.59375,1.5738204917053862,8.321288925445822,0.6647657350198553,0.8424364924430847,0.8574708700180054
"Cette civilisation a prospéré dans les bassins de l’Indus, d’où son nom.",The civilisation flourished in the basins of the Indus River wherefore it derives its name.,greedy,"This civilization flourished in the Indus valleys, and its name is derived from it.",-9.90625,1.641010974867547,13.834368456410946,0.4791666666666667,0.8817790746688843,0.8728699684143066
"Certains universitaires soutiennent néanmoins qu'étant donné que cette civilisation était également présente dans les bassins du fleuve Sarasvati aujourd'hui asséché, elle devrait justement être appelée la civilisation de l'Indus-Sarasvati, alors que certains la nomment civilisation Harappan d'après Harappa, le premier de ses sites à avoir été mis au jour, dans les années 1920.","Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.",greedy,"Some scholars support the idea that the Indus-Sarasvati civilization was also present in the present-day Sarasvati River basin, and that it should be called the Indus-Sarasvati civilization, while others call it Harappan civilization from Harappa, the first site discovered in the 1920s.",-36.5625,1.7705479279600815,16.483781312878516,0.5835481938254816,0.7738065123558044,0.8290091753005981
La nature militariste de l’empire romain a contribué au développement des progrès de la médecine.,The militaristic nature of the Roman empire aided in the development of medical advances.,greedy,Roman imperialism contributed to the development of medicine.,-4.890625,1.5598696697312175,10.353028267053118,0.30972222222222223,0.8012735247612,0.837975800037384
L'empereur Auguste entreprit de recruter des médecins et forma même le premier corps médical romain chargé de soigner les victimes des batailles.,Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.,greedy,Augustus began to recruit doctors and formed the first medical corps in Rome to treat the victims of battles.,-13.5625,1.9075760137812399,12.339644852484144,0.5678131620762712,0.8849189877510071,0.8800032734870911
"Les chirurgiens connaissaient divers sédatifs comme la morphine, ce produit tirée des graines de pavot ainsi que la scopolamine, extraite de graines de jusquiame noire.",Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.,greedy,"The surgeons knew various sedatives as morphine, which is derived from the seeds of poppy and scopolamine, which is derived from the seeds of blackberry.",-14.671875,1.5031337317105695,5.61222232430573,0.4820018459645165,0.7737852931022644,0.7652690410614014
"Ils devinrent des experts de l’amputation en sauvant des patients de la gangrène, ainsi qu’en matière de pinces à ligature et de pinces artérielles servant à juguler le flux sanguin.",They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.,greedy,"They became experts in amputations by saving patients from gangrene, and in the use of arterioplasty and arteriovenous cannulas for juggling blood flow.",-17.734375,1.6366009961441155,11.033865523442747,0.47011081051032133,0.7960654497146606,0.8174483180046082
"À travers les siècles, l'empire romain a grandement œuvré dans le domaine de la médecine, et est à l'origine de la plupart des connaissances que nous possédons aujourd'hui.","Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.",greedy,"Through the centuries, the Roman empire has greatly contributed to the field of medicine, and has been the origin of most of the knowledge we have today.",-18.375,1.8089416228308675,29.870304333851895,0.5306962357135367,0.8864931464195251,0.8790206909179688
"L'origami Pureland est un origami avec la contrainte qu'un seul pli peut être fait à la fois, les plis plus complexes comme les plis inversés ne sont pas autorisés, et tous les plis ont des emplacements simples.","Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.",greedy,"Pureland Origami is a Pureland origami with the constraint that only one fold can be made at a time, complex foldings such as inverted folds are not allowed, and all folds have simple locations.",-19.484375,1.5418548059018369,41.03141318283319,0.7822464923469388,0.7941500544548035,0.8199810981750488
Il a été développé par John Smith dans les années 1970 pour aider les personnes inexpérimentées ou ayant des capacités motrices limitées.,It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.,greedy,It was developed by John Smith in the 1970s to help inexperienced or limited motorists.,-7.65234375,1.4661166748387677,59.468548100646856,0.7580498866213152,0.771023154258728,0.8507974147796631
"Les enfants prennent très tôt conscience de la notion de race et des stéréotypes raciaux, et ces stéréotypes ont une incidence sur le comportement.",Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.,greedy,"Children are very early aware of race and racial stereotypes, and these stereotypes have an impact on behavior.",-10.1015625,1.551463019909032,24.688498672025876,0.6670497869477461,0.9219205975532532,0.8694602251052856
"Par exemple, les enfants qui s'identifient à une minorité raciale perçue habituellement comme peu performante à l'école ont tendance à échouer à l'école dès qu'ils découvrent le stéréotype associé à leur race.","For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.",greedy,"For example, children who identify as a minority group who are perceived as less performant at school tend to fail at school when they discover the stereotype associated with their race.",-18.828125,1.6870871672785943,27.254749576021513,0.5202408832385412,0.8597068190574646,0.8201870918273926
MySpace est le troisième site Internet le plus populaire utilisé aux États-Unis et compte actuellement 54 millions de profils.,MySpace is the third most popular website used in the United States and has 54 million profiles currently.,greedy,MySpace is the third most popular website in the United States and currently has 54 million profiles.,-5.75,1.3330905921632026,65.00815434317386,0.9421745378535502,0.9575173258781433,0.8865503668785095
"Ces sites Web ont suscité un grand intéret, surtout le volet éducation.","These websites have gotten a lot of attention, especially in the education setting.",greedy,"These websites have generated a lot of interest, especially the education section.",-5.83984375,1.4759810932819508,21.315897325675255,0.703588662710078,0.8674666881561279,0.8721293210983276
"Ces sites ont des côtés bénéfiques, y compris de pouvoir facilement mettre en place des types de page qui comprennent des blogs, des vidéos, des photos, et d'autres fonctionnalités.","There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.",greedy,"These sites have benefits, including the ability to easily create blogs, videos, photos, and other features.",-7.91015625,1.4326882245452435,28.10129990941449,0.4764473211075153,0.8734143376350403,0.7775334119796753
"Cette page est accessible facilement à partir d'une seule adresse Web, ce qui la rend facile à mémoriser et à écrire pour les étudiants qui ne savent pas utiliser un clavier et qui ont des problèmes d'orthographe.","This page can easily be accessed by providing just one web address, which makes it easy to remember and easy to type in for students who may have trouble using the keyboard or with spelling.",greedy,"This page is accessible from a single URL, which makes it easy to remember and write for students who don't know how to use a keyboard and have trouble with spelling.",-13.6484375,1.4939515139764152,28.417107013592627,0.5821997187640038,0.8720008134841919,0.8761325478553772
"Elle peut être personnalisée afin d'en faciliter la lecture, et l'on peut y mettre autant ou aussi peu de couleur que l'on souhaite.",It can be customized to make it easy to read and also with as much or little color as desired.,greedy,"The text can be customized to make it easier to read, and we can add as much or as little color as we want.",-10.9296875,1.4990075274276997,29.93195015610125,0.6976744186046512,0.8767593502998352,0.8461771011352539
"Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».","Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".",greedy,"The ADHD syndrome is a neurological condition characterized by three symptoms that are impulsivity, difficulty concentrating, and hyperactivity (or excess energy).",-16.140625,1.6831471130363242,14.227094790862402,0.5331623931623931,0.87659752368927,0.8675132989883423
Ce n'est pas un handicap d'apprentissage. C'est un trouble de l'apprentissage qui affecte 3 à 5 % des enfants et concerne près de 2 millions d'enfants américains.,"It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".",greedy,This is not a learning disability. It is a learning disability affecting 3 to 5 percent of children and affecting 2 million American children.,-10.8515625,1.4946763905219622,31.823684216068013,0.6076346201131054,0.8506357073783875,0.8702549338340759
"Les enfants atteints de TDA ont du mal à se concentrer sur des choses telles que les travaux scolaires, mais ils peuvent se concentrer sur ce qu'ils aiment faire, comme jouer à des jeux ou regarder leurs dessins animés préférés ou écrire des phrases sans ponctuation.","Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.",greedy,"Children with TDA have trouble focusing on school work, but they can concentrate on what they enjoy doing, such as playing games or watching their favorite shows or writing sentences without punctuation.",-16.203125,1.53173032279436,49.7846857512036,0.7718877630150441,0.9066206812858582,0.8760430812835693
"Ce sont des enfants qui ont tendance à avoir des difficultés importantes, car ils « adoptent des comportements à risque, se battent et défient l'autorité » afin de stimuler leur cerveau, puisque celui-ci ne peut être stimulé par des activités normales.","These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.",greedy,"These are children who tend to have major difficulties, because they ""engage in risky behaviors, fight and defy authority to stimulate their brain.""",-17.90625,1.7817944380086705,23.101899591699446,0.45577928534770334,0.8273270726203918,0.7980507016181946
"Le TDA affecte les relations avec les autres enfants, qui ne peuvent pas comprendre pourquoi les malades agissent de la sorte, pourquoi ils épellent comme ils le font, ou pourquoi leur niveau de maturité est différent.",ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.,greedy,"The TDA affects relationships with other children, who cannot understand why the patients do this, why they spell as they do, or why their maturity level is different.",-11.5703125,1.405373788195892,27.579208555488297,0.5985078341355445,0.7381276488304138,0.8208878040313721
"Comme la capacité à acquérir la connaissance et à apprendre a changé d'une certaine façon telle que mentionnée ci-dessus, le rythme de base auquel la connaissance s'acquérait a changé.",As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.,greedy,"As the ability to acquire knowledge and learn has changed, the basic rate at which knowledge was acquired has changed.",-10.109375,1.5519901009367165,26.534062844252063,0.5500442216981132,0.8475151658058167,0.8389720916748047
"La manière de récupérer l'information était différente. Il n'y avait plus de pression sur la mémoire individuelle, mais la capacité à se souvenir d'un texte devenait plus importante.","The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.",greedy,"The way to retrieve information was different. Memory was no longer a matter of individual memory, but memory of a text became more important.",-16.46875,1.800689492340799,15.60604184598075,0.5103205497885429,0.8374007344245911,0.7985492944717407
"En somme, la Renaissance a été à l'origine d'un changement majeur dans la façon d'envisager l'apprentissage et la diffusion des connaissances.","In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.",greedy,"In sum, the Renaissance has been the birthplace of a major change in the way we think about learning and dissemination of knowledge.",-13.828125,1.6688800584506605,19.940445989088907,0.6762059620596206,0.8970038294792175,0.8529038429260254
"Les hominidés n'utilisent plus leurs mains pour marcher, porter des charges lourdes ou se balancer d'une branche à l'autre d'un arbre comme les autres primates.","Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.",greedy,"The hominid species no longer use their hands to walk, carry heavy loads or swing from branch to branch of a tree as other primates.",-16.140625,1.6831471130363242,16.336470131023162,0.5876795162509448,0.7670153379440308,0.8505392074584961
"La main et le pied du chimpanzé sont similaires en taille et en longueur, ce qui reflète l'utilisation de la main pour porter le poids dans la locomotion sur les articulations.","The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.",greedy,"The chimpanzé's hand and foot are similar in size and length, which reflects the use of the hand to carry weight in locomotion.",-11.171875,1.451207303842093,41.44780734359269,0.7287194711458873,0.8542177081108093,0.7959280610084534
"La main de l'homme est plus courte que son pied, avec des phalanges plus rigides.","The human hand is shorter than the foot, with straighter phalanges.",greedy,"The man's hand is shorter than his foot, with more rigid phalanges.",-4.90234375,1.3342551042268866,29.420957081163703,0.7942023541197095,0.8003203272819519,0.8660750985145569
"Les os de la main d'un fossile, vieux de deux à trois millions d'années, révèlent la mutation qu'a subit la fonction de la main lors du passage de la locomotion à la manipulation.",Fossil hand bones two million to three million years old reveal this shift in specialization of the hand from locomotion to manipulation.,greedy,Fossils from the hand of a two to three million-year-old dinosaur reveal the mutation that has occurred in the hand's function during locomotion to manipulation.,-18.078125,1.791700775370759,13.796620851017114,0.5460588793922128,0.7834187150001526,0.8129020929336548
Certaines personnes pensent que faire de nombreux rêves lucides provoqués artificiellement et assez souvent peut être très épuisant.,Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.,greedy,Some people think that having many lucid dreams caused artificially and often can be very exhausting.,-10.546875,1.652405562511029,30.08599739571096,0.7050121823877481,0.8269491791725159,0.8371423482894897
La raison principale de ce phénomène est le résultat des rêves lucides qui allongent la durée entre les états de sommeil paradoxal.,The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.,greedy,The main reason for this phenomenon is the result of lucid dreams that prolong the sleep cycle.,-11.3515625,1.7639897113507712,45.77053235913058,0.5876795162509448,0.8488229513168335,0.7468494176864624
"Avec moins de sommeil paradoxal par nuit, cet état dans lequel vous profitez d'un vrai sommeil réparateur devient suffisamment rare pour devenir problématique.","With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.",greedy,"With less sleep deprivation per night, this state of having a real sleepy night becomes problematic enough to become a problem.",-20.28125,2.1194516666186383,33.31291135935886,0.5393860786856896,0.6577167510986328,0.6887927055358887
C’est tout aussi épuisant que de se réveiller toutes les vingt ou trente minutes et de regarder la télévision.,This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.,greedy,It's as exhausting as waking up every twenty or thirty minutes and watching TV.,-8.140625,1.571855776303971,35.551258834105205,0.6819313091090093,0.8796846270561218,0.862324595451355
L’effet dépend de la fréquence à laquelle votre cerveau tente de rêver lucidement par nuit.,The effect is dependent on how often your brain attempts to lucidly dream per night.,greedy,The effect depends on how often your brain tries to dream lucidly in the night.,-5.37109375,1.3266926883059447,31.535540524901325,0.7490754437869823,0.9122589230537415,0.8770439624786377
"Les choses prirent une mauvaise tournure pour les Italiens en Afrique du Nord quasiment dès le début. Une semaine après la déclaration de guerre de l’Italie le 10 juin 1940, les 11e hussards britanniques s’emparèrent du Fort Capuzzo en Libye.","Things did not go well for the Italians in North Africa almost from the start. Within a week of Italy's declaration of war on June 10, 1940, the British 11th Hussars had seized Fort Capuzzo in Libya.",greedy,"The Italian forces in Africa of North were almost immediately attacked by the 11e Hussars. On 10 June 1940, the British 11th Hussars took the fort of Capuzzo in Libya.",-26.3125,1.9634035790914115,19.863688836699147,0.4607664233576642,0.7288582921028137,0.7032463550567627
"Dans une embuscade à l'est de Bardia, les Britanniques ont capturé l'ingénieur en chef de la dixième armée italienne, le général Lastucci.","In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.",greedy,"In the east of Bardia, the British captured the Italian general in charge of the 10th army.",-9.8828125,1.600970678006416,44.64617303464354,0.4820018459645165,0.7877907752990723,0.7167131900787354
"Le 28 juin, le maréchal Italo Balbo, gouverneur général de Libye et successeur potentiel de Mussolini, fut tué par un tir ami alors qu'il atterrissait à Tobrouk.","On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.",greedy,"On August 28, Italo Balbo, the governor general of Libya and the eventual successor to Mussolini, was killed by an enemy fire while landing in Tobruk.",-16.265625,1.6134919370125145,45.055528169659475,0.8041065036399468,0.8850521445274353,0.8237085342407227
"Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques.","The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.",greedy,"Modern sport is practiced at many levels, from the student who learns it at university to professional and Olympic competitions.",-14.859375,1.770946984626728,33.61323136213561,0.7987274552734398,0.8508449792861938,0.8631185293197632
"Ce sport se pratique principalement dans un format de duel, un escrimeur se battant contre un autre.","The sport is primarily played in a duel format, one fencer dueling another.",greedy,"This sport is mainly played in a duel format, where the contestant is battling against another.",-14.3671875,1.9820898853545883,32.70292922455489,0.6851941878679847,0.8027991056442261,0.7952637672424316
Le golf est un jeu dans lequel les joueurs utilisent des clubs pour frapper des balles et les envoyer dans des trous.,Golf is a game in which players use clubs to hit balls into holes.,greedy,Golf is a game in which players use clubs to hit balls and send them into holes.,-4.71484375,1.2816517440049575,71.60350546947919,0.9792302106027597,0.9302254319190979,0.8816156387329102
Une partie se joue ordinairement en dix-huit trous : les joueurs commencent en règle générale par le premier trou du parcours et terminent par le dix-huitième.,"Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.",greedy,The game is played in 18 holes: the players begin in the first hole of the course and finish in the 18th hole.,-12.640625,1.626089226742428,10.541828534802374,0.5166023166023165,0.8122117519378662,0.8347022533416748
"Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne.","The player who takes the fewest strokes, or swings of the club, to complete the course wins.",greedy,"The player who receives the least number of hits or swings with the club, to finish the course wins.",-13.1640625,1.772428328734977,31.13612721440886,0.7223880597014924,0.802469789981842,0.8124415874481201
"Le jeu se joue sur l'herbe, et le gazon qui entoure le trou est coupé plus court et appelé le « green ».","The game is played on grass, and the grass around the hole is mown shorter and called the green.",greedy,"The game is played on the grass, and the grass around the hole is cut shorter and called the ""green"".",-6.71484375,1.3081236078704033,59.70228993860436,0.9792618142718746,0.8491585850715637,0.8461459875106812
Le type de tourisme le plus répandu est peut-être celui que la plupart des gens associent au voyage : Le tourisme récréatif.,Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.,greedy,The most common type of tourism is probably the one most people associate with travel: recreational tourism.,-8.6328125,1.5084555450195036,42.46163317880343,0.8810643991712706,0.9203284978866577,0.8864331245422363
