source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
德国潜艇被称为 U 型潜艇。德国人非常擅长导航和操作潜艇。,German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.,greedy,German submarines are called U's. Germans are very good at navigating and operating submarines.,-7.88671875,1.4558035783786536,35.091197742655815,0.6905556841096161,0.8656300902366638,0.841002345085144
由于德国人在潜艇方面很成功，他们在战后不获托管大量潜艇。,"Because of their success with submarines, after the war Germans aren't trusted to have many of them.",greedy,"Because of the success of Germans in the submarines, they did not get much of a license for the remaining submarines.",-21.75,2.3083626450435,5.704212259993485,0.2463054187192118,0.7780757546424866,0.7119929790496826
是的！图坦卡蒙国王，有时也被称为“图特王”或“少年国王”，他是现代最著名的古埃及国王之一。,"Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.",greedy,"Yes! The Pharaoh of Tutankhamun is sometimes called the ""Tutankhamun"" or the ""Young King"", and is one of the most famous ancient Egyptians.",-21.9375,1.7550546569602985,18.14751653514547,0.5457217261904762,0.8203152418136597,0.8015185594558716
有趣的是，他在古代并不被认为是举足轻重的人物，而且不被记录于大多数古代国王的名单。,"Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.",greedy,"He is not considered a significant figure in ancient history, and is not mentioned in most ancient kings' lists.",-13.796875,1.821871246719211,7.151719030998538,0.4999554406915605,0.8770369291305542,0.8221561908721924
然而，1922 年发现了他的墓穴，让他成了名人。虽然有许多过去的坟墓被盗，但这座坟墓几乎未遭破坏。,"However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.",greedy,"However, in 1922, he was discovered to have been buried in the graveyard, and became a famous man. There are many other graves that have been robbed, but this graveyard has hardly been disturbed.",-29.515625,1.9865706957242066,3.8611455688722423,0.27081961816984856,0.806579053401947,0.7890581488609314
图坦卡蒙的大部分陪葬品都保存完好，其中包括数千件由贵金属和稀有宝石制成的文物。,"Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.",greedy,"The majority of Tutankhamun's remains are preserved, including thousands of precious metal and rare gemmed artifacts.",-13.828125,1.7792143224857622,18.11474893958146,0.6058628841607565,0.8583812117576599,0.8511546850204468
辐轮的发明使亚述人的战车更轻便、更迅速，行驶起来可以更轻松地超过士兵和其他战车。,"The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.",greedy,"The invention of the wheel made the chariot of Assyria lighter, faster, and more comfortable to move.",-13.7421875,1.7728548304716714,23.488364438274694,0.4973942782693665,0.7765187621116638,0.7040601968765259
他们从致命的十字弓中射出的利箭，能穿透敌军的盔甲。公元前 1000 年前后，亚述人使用了第一批骑兵。,"Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.",greedy,"They fired arrows from a deadly crossbow, which penetrated the armor of the enemy. Around 1000 BC, the Assyrians used the first cavalry.",-19.40625,1.8005068017822032,17.4662401090872,0.7082253721485547,0.814902126789093,0.850877583026886
骑兵是指在马背上作战的军队。当时尚未发明马鞍，因此亚述骑兵只能骑在光秃秃的马背上作战。,"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.",greedy,"The word ""mount"" refers to the horse. The Egyptians were not yet invented the horse, so they had to ride on bare legs.",-28.875,2.618233882963701,5.042005502966113,0.3124376786545237,0.6594932079315186,0.7013840675354004
我们知道许多希腊政治家、科学家和艺术家。希腊文化中最有名的人可能是有着传奇色彩的盲人诗人荷马。他创作了希腊文学的两部杰作：《伊利亚特》和《奥德赛》。,"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.",greedy,"We know many Greek politicians, scientists and artists. The most famous of them is the盲诗人荷马，他创作了希腊文学的两部杰作：《伊利亚特》和《奥德赛》。",-14.5625,1.414429388107313,11.142752239929942,0.24849317965528178,0.6404557228088379,0.7014859914779663
索福克勒斯（Sophocles ）和阿里斯托芬（Aristophanes）仍然是受欢迎的剧作家，他们的戏剧被认为是世界文学中最伟大的作品之一。,Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,greedy,"Sophocles and Aristophanes are still popular writers, their plays are considered to be the greatest works of literature in the world.",-10.359375,1.4293500458907649,53.407075410671645,0.8140409370652161,0.9115803241729736,0.8639588356018066
另一个著名的希腊人是数学家毕达哥拉斯，他最有名的成就是提出了关于直角三角形各边关系的著名定理。,"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.",greedy,"Another famous Greek was Pythagoras, the greatest mathematician of his time, who was known for his famous theorem on the relationship between the sides of a triangle.",-19.609375,1.7802366831554999,21.961530137966367,0.7120253164556961,0.868667721748352,0.8384376168251038
对于说印地语的人口数，有不同的说法。据估计，印地语是世界上第二到第四最常用的语言。,There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,greedy,"According to the census, there are different estimates of the number of people speaking Hindi. According to the census, Hindi is the second most spoken language in the world.",-17.671875,1.681625742585912,19.23371163382391,0.5597547661039725,0.7893036007881165,0.7298319339752197
母语人数取决于紧密相关的方言是否计算在内。,The number of native speakers varies depending on whether or not very closely related dialects are counted.,greedy,The number of native speakers is dependent on whether the language is included in the count.,-11.1640625,1.8593476389265926,24.005404395850434,0.5407821229050279,0.7929750084877014,0.7078331708908081
据估计，会说这种语言的人数量范围在 3.4 亿到 5 亿之间，而能听懂这种语言的人则多达 8 亿。,"Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.",greedy,"According to estimates, the number of people who can speak this language is between 3.4 and 5.4 billion, and those who can understand it is between 8.4 and 10.4 billion.",-15.7890625,1.4563452727271504,3.890531292833292,0.31941438191438193,0.816379964351654,0.8192845582962036
印度语和乌尔都语有着相似的词汇，但文字的书写方式不同；在日常对话中，这两种语言通常可以交流互通。,"Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.",greedy,"The two languages share similar words, but the writing style is different in everyday conversation.",-13.46875,2.1133278579217123,4.530434346684447,0.2742117947961242,0.8084908127784729,0.6365475058555603
15 世纪前后，爱沙尼亚北部深受德国文化的影响。,"Around the 15th century, northern Estonia was under great cultural influence of Germany.",greedy,15 世纪前后，爱沙尼亚北部深受德国文化的影响。,-2.923828125,1.2522098316119616,0.0,0.0,0.8024433851242065,0.865611732006073
一些德国修道士想让上帝更接近本国人，所以他们发明了爱沙尼亚文字语言。,"Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.",greedy,"Some German修道士 wanted to make God closer to their own people, so they invented the Estonian language.",-9.6328125,1.5201635606845247,39.921942431561895,0.7077991452991454,0.8831964731216431,0.8563534021377563
它是在德语字母表中加了一个字母“Õ/õ”。,"It was based on the German alphabet and one character ""Õ/õ"" was added.",greedy,"It was added to the German alphabet by adding an extra letter ""Õ/õ"".",-8.75,1.5849079275838043,31.97842999788806,0.5859375,0.8538962006568909,0.7812942266464233
随着时间的推移，许多德语外来词与原有词汇合并。这就是启蒙运动的开始。,"As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.",greedy,"As time goes on, many German外来 words and their original words merge. This is the beginning of the enlightenment movement.",-14.53125,1.7129113118964452,10.90009697802911,0.5035577449370552,0.7856684327125549,0.6881011724472046
传统上，王位继承人在完成学业后会直接入伍。,"Traditionally, the heir to the throne would go straight into the military after finishing school.",greedy,"Traditionally, the heir to the throne finishes his education and is immediately sent to the army.",-13.03125,1.9185362010842504,34.82352832757854,0.5216374269005848,0.9009471535682678,0.8504961133003235
不过，查尔斯入读了剑桥大学三一学院，他在那里学习了人类学和考古学，后来又学习了历史学，获得了 2:2 学位（二等二学位）。,"However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).",greedy,"However, Charles studied at the University of Cambridge, where he studied humanities and archaeology, and later studied history, obtaining a 2:2 degree (secondary degree).",-17.6875,1.657577406691551,18.455850336351336,0.6379097699294574,0.8222492337226868,0.7520945072174072
查尔斯是第一个获得学位的英国王室成员。,Charles was the first member of the British Royal Family to be awarded a degree.,greedy,Charles was the first British royal to graduate.,-5.96875,1.8164335669432041,15.771836956860916,0.41258169934640526,0.8468495607376099,0.8321765661239624
土耳其位于欧洲的部分（地处巴尔干半岛的东色雷斯或鲁米利亚）占其国土面积的 3％。,European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.,greedy,Turkey is located in the eastern part of Europe (in the region of the Balkan Peninsula) in its territory.,-18.046875,2.1916325859335695,6.798317193644945,0.4603262964073138,0.6780528426170349,0.5757811069488525
"土耳其领土长 1,600 多公里（1,000 英里），宽 800 公里（500 英里），大致呈矩形。","The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.",greedy,"The Turkish territory is 1,600 km (1,000 miles) long, 800 km (500 miles) wide, roughly rectangular.",-9.1953125,1.3887499387359064,16.35787074577349,0.6816901408450704,0.8888595700263977,0.8731855750083923
"土耳其的国土面积（包括湖泊）为 783,562 平方公里（300,948 平方英里），其中 755,688 平方公里（291,773 平方英里）位于西南亚，23,764 平方公里（9,174 平方英里）位于欧洲。","Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.",greedy,"Turkey's land area includes 783,562 km2 (300,948 sq mi), of which 755,688 km2 (291,773 sq mi) is located in the South Asian region, 23,764 km2 (9,174 sq mi) in the European region.",-11.9765625,1.2483069515144176,39.33011732901685,0.650126839167935,0.8723168969154358,0.8174659013748169
土耳其的面积在世界上排第 37 位，大约是法国本土和英国面积的总和。,"Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.",greedy,"Turkey's area is ranked 37th in the world, and is roughly equal to the size of France and Britain combined.",-13.34375,1.7053152653396966,14.418274740921294,0.5152329749103943,0.8696456551551819,0.8652665615081787
土耳其三面环海：西面是爱琴海，北面是黑海，南面则是地中海。,"Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.",greedy,"Turkey is three times the size of Greece: it is on the east, on the south, and on the west.",-19.09375,2.1463098098894324,5.245911287504242,0.23809523809523814,0.5048208832740784,0.5092364549636841
卢森堡历史悠久，但在 1839 年才独立成国。,Luxembourg has a long history but its independence dates from 1839.,greedy,"Luxembourg has been a country for centuries, but was independent in 1839.",-11.21875,2.1125941909067176,8.889175589171739,0.46922047507527603,0.8416109681129456,0.8735941648483276
今天的比利时有部分地区过去属于卢森堡，但在 19 世纪 30 年代的比利时革命后被划入比利时。,Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.,greedy,"Today, some parts of Belgium are part of Luxembourg, but in the 19th century, Belgium was part of the Belgian Revolution.",-15.109375,1.7880574510454548,14.561553864227996,0.5289363544523019,0.813068687915802,0.7079545259475708
卢森堡一直试图成为中立国，但它在第一次世界大战和第二次世界大战中都曾被德国占领。,Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.,greedy,"Luxembourg has always tried to be neutral, but it was occupied in the First World War and in the Second World War.",-10.0078125,1.4922909657098744,34.11333459970325,0.6471560984422118,0.9192614555358887,0.85882169008255
1957 年，卢森堡成为如今被称为欧盟的组织的创始成员国。,In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.,greedy,"In 1957, Luxembourg became the founding member of the European Union.",-2.876953125,1.228134868896272,28.991279111734926,0.6285854468599033,0.8888288140296936,0.8665884137153625
朱克杰宗（Drukgyal Dzong）是一座已毁的堡垒和佛教寺庙，位于帕罗区上部（在方德村）。,The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).,greedy,The Dzong of Dzong Kham (Drukgyal Dzong) is a ruined fortification and a Buddhist temple in the upper part of Paro (in the village of Dzong Kham).,-28.125,1.923352519813725,19.95325685322912,0.6363407258064517,0.8277620673179626,0.7553560733795166
据说扎布隆·阿旺·纳姆耶尔 (Zhabdrung nawang Namgyel) 于 1649 年建造这座堡垒，是为了纪念自己战胜藏蒙军队。,"It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.",greedy,"According to the legend, Zhabdrung nawang Namgyel built the fortification in 1649 to commemorate his victory over the Mongols.",-12.6875,1.4865892098369164,16.210476195714552,0.49356291222729576,0.8638757467269897,0.8668534755706787
1951 年，一场大火导致杜克耶堡仅存一丝遗迹，例如扎布隆·阿旺·纳姆格亚尔（Zhabdrung Ngawang Namgyal）的雕像。,"In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.",greedy,"In 1951, a fire destroyed the remains of the Dunkirk fortification, including the statue of Zhabdrung Ngawang Namgyal (Zhabdrung Ngawang Namgyal's statue).",-17.28125,1.4946462172882764,24.638317920254305,0.5205775669642857,0.6950437426567078,0.7823096513748169
火灾过后，堡垒得到维护和保护，成为不丹最备受瞩目的景点之一。,"After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.",greedy,"Fire destroyed the fortification, and it was protected by the government, becoming one of the most popular tourist attractions in Bhutan.",-17.46875,1.957904952942918,4.92467473444436,0.37817153888582455,0.8341291546821594,0.7927258014678955
18 世纪的柬埔寨被夹在泰国和越南两个强邻之间。,"During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.",greedy,18th century Cambodia was in the middle of Thailand and Vietnam.,-7.15234375,1.6667601237244698,20.89946492122517,0.47206439393939403,0.7203670740127563,0.8259184956550598
泰国人在 18 世纪曾多次入侵柬埔寨，并在 1772 年摧毁了金边。,The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.,greedy,"The Thai people have invaded Cambodia in the 18th century, and in 1772 they destroyed the capital, Phnom Penh.",-13.703125,1.6611716192612063,31.27670021100431,0.7271739130434781,0.8841696977615356,0.8349012136459351
在 18 世纪的最后几年，越南人也入侵了柬埔寨。,In the last years of the 18th century the Vietnamese also invaded Cambodia.,greedy,"In the 18th century, Vietnamese also invaded Cambodia.",-3.421875,1.3299698196716598,37.694866298933725,0.6327160493827161,0.9084113240242004,0.7883846163749695
百分之十八的委内瑞拉人失业，而大部分就业者是非正规经济从业人员。,"Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.",greedy,"The Venezuelan unemployment rate is over eighty percent, and most of the employed people are informal workers.",-16.59375,2.126040572368642,15.119292037773725,0.47581658291457285,0.8594605922698975,0.8559442758560181
三分之二的委内瑞拉人就是这样从事服务行业，接近四分之一的人从事工业，五分之一的人在农业行业里工作。,"Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.",greedy,"The third quarter of Venezuelans are in the service industry, with a quarter in the industry, and a fifth in agriculture.",-17.59375,1.9186472306974074,15.240135805212745,0.5696601486011641,0.8070226311683655,0.8289610147476196
委内瑞拉是石油净出口国，尽管只有百分之一的人在石油行业工作，但石油行业仍然是该国的重要产业。,"An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.",greedy,"Venezuela is a net exporter of oil, although only one in ten people work in the oil industry. Oil is the country's main industry.",-13.578125,1.5971346929286547,31.372053730140507,0.5390984465400209,0.8885179162025452,0.8525260090827942
在国家独立初期，新加坡植物园发挥其专业知识所长，帮助该岛成为了一座热带“花园城市”。,"Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.",greedy,"In the early days of Singapore's independence, the Singapore Botanic Gardens played a leading role in helping the island become a tropical ""green city"".",-15.5390625,1.6508001019350402,5.7840479462267345,0.5952065677966102,0.8741931319236755,0.8376394510269165
1981 年，卓锦万代兰被选为该国的国花。它是兰花的杂交品种。,"In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.",greedy,"1981, the Japanese rose was chosen as the country's national flower. It is a hybrid of roses.",-14.9296875,2.0358990195749382,19.835441454182888,0.5028576127626332,0.8199114203453064,0.6720161437988281
每年 10 月前后，大约有 150 万只食草动物从北部山区出发，穿过马拉河，前往雨水充足的南部平原。,"Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.",greedy,"The animals travel in the spring, between October and November, and travel in large numbers to the drylands in the south.",-33.15625,3.5795617782691154,2.335045941828114,0.16853932584269662,0.6793415546417236,0.6752152442932129
然后，在四月左右的雨季之后，从西部回到北部，再次穿越马拉河。,"And then back to the north through the west, once again crossing the Mara river, after the rains in around April.",greedy,"Then, in the spring of the following year, the river was again crossed by the south, and then returned to the north.",-25.609375,2.5818220493887956,7.758410052509767,0.4180899908172635,0.7259106636047363,0.7221997976303101
塞伦盖蒂（Serengeti）地区包括塞伦盖蒂（Serengeti ）国家公园、坦桑尼亚的恩戈罗恩戈罗（Ngorongoro）自然保护区、马斯瓦（Maswa）野生动物保护区以及肯尼亚的马赛马拉（Maasai Mara）国家保护区。,"The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.",greedy,"The Serengeti region includes the Serengeti (Serengeti) National Park, Tanzania's Ngorongoro National Park, Maswa (Maswa) Wild Animal Park and Kenya's Masai Mara National Park.",-12.3359375,1.315388348974143,10.269754859886746,0.3301123903508772,0.8599368333816528,0.8333267569541931
学习制作互动媒体需要常规传统技能，以及在互动课程中掌握的工具（故事板制作、音频和视频编辑、故事情节设计等）。,"Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)",greedy,"The course requires the traditional skills of traditional media production, and the tools (storyboards, audio and video editing, storytelling) that are required in interactive courses.",-30.546875,2.3935266333226104,19.831666226888576,0.4633977433957165,0.8231770396232605,0.8150151371955872
交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。,Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.,greedy,"Interactive design requires you to reevaluate your assumptions about media production, and to learn to think in a non-linear way.",-12.3203125,1.6708731835212056,45.43274805333144,0.8815395428431733,0.9163020849227905,0.8707034587860107
交互设计要求项目的各个组成部分相互联系，但也可以作为一个独立实体存在。,"Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.",greedy,"Interactive design requires that all the components of the project be interconnected, but can also be considered as an independent entity.",-15.4453125,1.854866081144081,16.460051806455592,0.5423170633751909,0.8892868757247925,0.8479085564613342
变焦镜头的缺点是，要想实现一定的焦距范围，所需的焦距复杂度和透镜元件的数量远远大于定焦镜头。,The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.,greedy,The disadvantage of a zoom lens is that it requires a complex lens system and a large number of lens elements to achieve a certain focal length range.,-20.75,1.9970411630535079,16.404956986158872,0.48311688311688317,0.8528638482093811,0.8174006938934326
随着镜头制造商在镜头生产方面达到更高的标准，这已经不算什么问题了。,This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.,greedy,"With the increasing standards of the lens makers, this is no longer a problem.",-14.0390625,2.2837691314473134,3.4354485199782263,0.25230111768573305,0.857136607170105,0.8273875117301941
这使得变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。,This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.,greedy,This makes it possible to take pictures with a zoom lens that is comparable to the quality of a fixed focal length lens.,-15.515625,1.860090235020031,10.414419091986513,0.5424424424424424,0.8491446375846863,0.8472171425819397
变焦镜头的另一个缺点是镜头的最大光圈（速度）通常较小。,Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.,greedy,Another disadvantage of a zoom lens is that the maximum aperture (speed) is usually smaller.,-8.0703125,1.5292131001521574,35.990446098487226,0.6785929951690822,0.9013096690177917,0.8507945537567139
这使得廉价的变焦镜头在没有闪光灯的情况下很难在弱光条件下使用。,This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.,greedy,This makes it difficult to use a cheap zoom lens without flash in low light.,-13.3125,2.1882195784240737,8.697898687821118,0.5883640742159706,0.8729766011238098,0.8540470004081726
在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。,One of the most common problems when trying to convert a movie to DVD format is the overscan.,greedy,The most common problem with converting a movie to DVD format is over-scan.,-9.1015625,1.708107494732024,28.354843170389557,0.6366366366366367,0.896050751209259,0.837134599685669
大多数电视节目都是为娱乐大众而制作的。,Most televisions are made in a way to please the general public.,greedy,Most of the television shows are for entertainment of the general public.,-6.1328125,1.5496948424568684,21.401603033752977,0.48822605965463106,0.8146346807479858,0.8405062556266785
出于该原因，你在电视上看到的画面边框，包括顶部、底部和侧边，都被裁剪了。,"For that reason, everything you see on the TV had the borders cut, top, bottom and sides.",greedy,"This is due to this reason, you will see the borders of the TV screen, including the top, bottom and sides, are cut.",-18.9375,1.9213292061411236,19.230188007838596,0.5395845334101382,0.8060179352760315,0.7574014663696289
这样做是为了保证图像能覆盖住整个屏幕。这叫做“过度扫描”。,This is made to ensure that the image covers the whole screen. That is called overscan.,greedy,Doing this is to ensure that the image covers the entire screen. This is called “over-scan.”,-8.3671875,1.4387731350207116,40.56966136591355,0.6974657995066158,0.9104889035224915,0.8388988375663757
遗憾的是，当你制作 DVD 时，它的边框很可能也会被裁剪掉，而且如果视频中的字幕太靠近底部，那么字幕也会显示不完整。,"Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.",greedy,"Unfortunately, when you make a DVD, the borders of the disc may be cut off, and if the subtitles are too close to the bottom, the subtitles may not be complete.",-18.84375,1.6212104748519391,41.3854702633932,0.6190953402589582,0.832329273223877,0.8147420287132263
这座传统的中世纪城堡长久以来一直激发着人们的想象力，让人联想到马背长矛比武、宴会和亚瑟王骑士精神的画面。,"The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.",greedy,"This medieval castle has always inspired imagination, and has been linked to the idea of a knightly battle, banquet and the亚瑟王 knightly spirit.",-29.546875,2.593802640698535,8.234891424657139,0.4754521963824289,0.7563301920890808,0.6692646741867065
人们即使站在千年的废墟中，也很容易回想起早已逝去的战争的声音和气味，几乎能听到鹅卵石上马蹄的碰撞声，也能闻到从地牢坑里冒出来的恐惧气息。,"Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.",greedy,"People standing in the ruins of a thousand years ago, can easily recall the sound and smell of the war, and can hear the sound of the sound of the wheels of the old soldiers, and can smell the smell of the fearful atmosphere from the underground.",-54.375,2.7897260365486347,3.2108918131150155,0.29018264840182645,0.7135584950447083,0.6448081731796265
但是我们的想象有现实依据吗？最初为什么要建城堡？它们是如何设计和建造的？,But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?,greedy,But did our imagination have any real basis? Why did we build the castle? What was the purpose of the castle? How did they build it?,-21.734375,2.0159869378916935,4.886496082151867,0.324699321373379,0.8753352761268616,0.8319270014762878
作为那段时期的典型建筑，与其说克尔比墨斯鲁（Muxloe）城堡是一座真正的城堡，不如说它是一座加固的房屋。,"Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.",greedy,"As a typical example of the period, it is better to say that the Muxloe castle is a true castle than it is a fortified building.",-20.125,1.8755580653664274,10.724314736012696,0.5608040201005026,0.7719588875770569,0.720798134803772
它的大玻璃窗和薄墙不可能长时间抵抗得住一次坚决的攻击。,Its large glazed windows and thin walls would not have been able to resist a determined attack for long.,greedy,The glass windows and the thin walls cannot withstand a strong attack.,-12.9375,2.36907598647514,5.86515260426769,0.4597938144329897,0.7691304087638855,0.7731291055679321
15 世纪 80 年代，在黑斯廷斯勋爵（Lord Hastings）开始建造这座城堡的时候，这个国家还相对和平，只需要防御一小群四处游荡的抢掠者。,"In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.",greedy,"In 1580s, the Duke of Hastings began building the castle when the country was still relatively peaceful, and only needed to defend a small number of wandering thieves.",-21.1875,1.8319063443347525,8.068220340240515,0.42497231450719825,0.8332269787788391,0.8429268002510071
权力的平衡是欧洲国家寻求维护全体欧洲国家国家主权的制度。,The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.,greedy,The balance of power is the European Union seeks to maintain the European Union as a whole.,-11.7578125,1.8567585211556057,17.433232978894303,0.39480452674897115,0.6544162631034851,0.6562390327453613
这种理念是，所有欧洲国家必须设法阻止某个国家/地区独自变得强大，因此，各国政府为了保持平衡经常更换盟友。,"The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.",greedy,"This is the idea that all European countries must try to prevent one country or region from becoming strong, so that governments try to maintain balance by changing their allies.",-20.734375,1.8744483333916133,9.95378772012718,0.4467243718513688,0.8604931831359863,0.8403120040893555
西班牙继承权之战标志着第一场以权力平衡为核心问题的战争。,The War of Spanish Succession marked the first war whose central issue was the balance of power.,greedy,The Spanish succession battle marks the first battle of the key issue of power balance.,-11.1171875,1.9231264207825507,7.86096216109993,0.6820396698005046,0.7980791330337524,0.8255138397216797
这标志着一个重要的变化，因为欧洲大国将无法再以宗教战争为借口。因此，三十年战争将是最后一场被贴上宗教战争标签的战争。,"This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.",greedy,"This marks a significant change, because the European powers will no longer be able to use religion as a pretext to wage war. This will be the last war to be labeled as a religious war.",-22.078125,1.7366415857390332,26.156515362209188,0.5847384615384615,0.8694117069244385,0.8090072870254517
公元前 356 年 7 月 21 日，赫洛斯塔图斯 (Herostratus) 的纵火行为导致位于以弗所 (Ephesus) 的阿尔忒弥斯神庙毁于一旦。,"The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.",greedy,"On 21 July 356, Herostratus' fire destroyed the temple of Apollo at Ephesus.",-12.6796875,1.7795302621675184,5.483089125297274,0.4063735505612014,0.8155556321144104,0.8435648679733276
据故事情节所写，此人愿不惜一切代价出人头地。愤慨的以弗所人宣布黑若斯达特斯（Herostratus）之名罄竹难书。,"According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.",greedy,"According to the story, this man is willing to sacrifice everything to get his name out there. The Pharisees, who had been trying to get Herostratus's name out there, declared him to be a liar.",-41.375,2.4116692652891416,11.547518641061648,0.3929577464788732,0.6947163343429565,0.6783515810966492
希腊历史学家斯特拉博 (Strabo) 后来提到了这个名字，也就是我们今天所熟知的名字。圣殿在亚历山大大帝出生的当晚被毁。,"The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.",greedy,"Strabo: The historian Strabo later referred to the name, which we now know as the name we know today. The temple was destroyed by Alexander the Great's birth.",-23.609375,1.9267140212589247,35.713634178897806,0.5932394325251468,0.749290406703949,0.7408443689346313
亚历山大大帝原本提议重建这座神庙，但其提案遭到拒绝。随后，在亚历山大死后，该神庙于公元前 323 年得以重建。,"Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.",greedy,"The Roman Emperor proposed to rebuild the temple, but was rejected. After the death of Alexander, the temple was rebuilt in 323 BC.",-15.1328125,1.7167922682221957,33.466531475822954,0.49216011278768473,0.8616763353347778,0.8339136242866516
