source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"It has the same molecular structure whether it is a gas, liquid, or solid.","Il a la même structure moléculaire, qu’il s’agisse d’un gaz, d’un liquide ou d’un solide.",greedy,"Il a la même structure moléculaire, qu'il s'agisse d'un gaz, d'un liquide ou d'un solide.",-3.75,1.1955082736719047,42.249424472275855,0.4677843523997371,0.9569812417030334,0.8928133845329285
"Although its physical state may change, its chemical state remains the same.","Bien que son état physique puisse varier, sa structure chimique reste constante.",greedy,"Bien que son état physique puisse varier, son état chimique reste le même.",-2.09375,1.139807484613869,53.2800971987552,0.7435085868354728,0.9612452387809753,0.8916823863983154
"Time is something that is all around us, and affects everything we do, yet is difficult to understand.","Le temps est quelque chose qui nous entoure et qui affecte tout ce que nous faisons, et pourtant il est difficile à comprendre.",greedy,"Le temps est quelque chose qui nous entoure et qui affecte tout ce que nous faisons, mais qui est difficile à comprendre.",-5.1640625,1.2107761183057135,80.53235963897195,0.8693036609246905,0.9359704852104187,0.894302248954773
"Time has been studied by religious, philosophical, and scientific scholars for thousands of years.","Le temps a été étudié par des érudits religieux, philosophiques et scientifiques pendant des milliers d'années.",greedy,"Le temps a été étudié par des religieux, des philosophes et des scientifiques pendant des milliers d'années.",-4.1171875,1.228580422724968,60.04981752197521,0.8704894682320441,0.9362383484840393,0.8994385004043579
We experience time as a series of events passing from the future through the present to the past.,Nous vivons le temps comme une série d'événements qui passent du futur au passé en passant par le présent.,greedy,Nous vivons le temps comme une série d'événements qui passent du futur au présent et du passé.,-5.2578125,1.2845031935814628,65.52927589468499,0.7575757575757577,0.9091163277626038,0.7988457679748535
Time is also how we compare the duration (length) of events.,Le temps est également un moyen de comparer la durée (longueur) des événements.,greedy,Le temps est également la façon dont nous comparons la durée (longueur) des événements.,-4.39453125,1.245736053060489,56.35190098079901,0.743616287094548,0.893532931804657,0.8808484673500061
You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.,Vous pouvez marquer le temps qui passe vous-même en observant la répétition d'un événement cyclique. Un événement cyclique est quelque chose qui se reproduit régulièrement.,greedy,Vous pouvez marquer le passage du temps vous-même en observant la répétition d'un événement cyclique. Un événement cyclique est quelque chose qui se reproduit régulièrement.,-2.912109375,1.1019378509023097,82.80264444284782,0.9251259259259259,0.9248327612876892,0.8839714527130127
Computers today are used to manipulate pictures and videos.,"De nos jours, les ordinateurs sont utilisés pour modifier des photos et des vidéos.",greedy,Les ordinateurs d'aujourd'hui sont utilisés pour manipuler des images et des vidéos.,-2.455078125,1.1778277769404661,23.644618856835695,0.6165605095541401,0.8831843733787537,0.8971209526062012
"Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.","Les ordinateurs peuvent générer des animations complexes, de plus en plus utilisées à la télévision et au cinéma.",greedy,"Des animations sophistiquées peuvent être construites sur ordinateur, et ce genre d'animation est de plus en plus utilisé dans la télévision et les films.",-7.60546875,1.278052840842724,14.643937864373886,0.6729234088457391,0.8726906776428223,0.8896422386169434
Music is often recorded using sophisticated computers to process and mix sounds together.,On enregistre souvent la musique avec des ordinateurs sophistiqués qui permettent de transformer et mixer des sons ensemble.,greedy,La musique est souvent enregistrée avec des ordinateurs sophistiqués pour traiter et mixer les sons ensemble.,-4.2578125,1.2247698835538006,21.57127321078917,0.5749482860520093,0.8823836445808411,0.8767340183258057
"For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.","Pendant longtemps au cours des XIXe et XXe siècles, on a cru que les premiers habitants de la Nouvelle-Zélande étaient les Maoris, qui chassaient des oiseaux géants appelés moas.",greedy,"Pour une longue période au cours des XIXe et XXe siècles, on croyait que les premiers habitants de la Nouvelle-Zélande étaient les Maoris, qui chassaient des oiseaux géants appelés moas.",-7.03125,1.1975627640993027,79.09601595885508,0.8721152012206752,0.9280679225921631,0.8938115835189819
"The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.","La théorie a ensuite établi l'idée que le peuple Maori a migré de Polynésie dans une Grande Flotte et a pris la Nouvelle-Zélande aux Moriori, établissant une société agricole.",greedy,"La théorie établit alors l'idée que les Maoris sont arrivés de Polynésie dans une Grande Flotte et ont pris la Nouvelle-Zélande des Moriori, établissant une société agricole.",-11.265625,1.3797123011401524,44.5431430528751,0.7401247146048658,0.8230185508728027,0.8106145858764648
"However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.","Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.",greedy,"Cependant, de nouvelles preuves suggèrent que les Moriori étaient un groupe de Maoris de la Nouvelle-Zélande qui ont migré vers les îles Chatham, développant leur propre culture distincte et pacifique.",-7.57421875,1.2029020866303828,63.09659606023657,0.8875752030332388,0.9210563898086548,0.8868774771690369
There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.,Il y avait également une autre tribu sur les îles Chatham : il s'agissait de Maoris qui avaient migré loin de la Nouvelle-Zélande.,greedy,"Il y avait aussi une autre tribu sur les îles Chatham, c'était les Maoris qui sont partis de Nouvelle-Zélande.",-6.82421875,1.328887927744302,34.491708511647744,0.5849038912330052,0.8348762392997742,0.8764445185661316
"They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out","Ils se sont eux-mêmes appelés les Moriori, et après quelques accrochages, les Moriori ont finalement été éliminés.",greedy,"Ils se sont eux-mêmes appelés les Moriori, il y a eu quelques accrochages et finalement, les Moriori ont été éliminés",-7.4375,1.3042458747676378,49.29664394953524,0.8745874587458746,0.8804607391357422,0.838600754737854
Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.,Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.,greedy,En anglais: Les individus qui avaient été impliqués pendant plusieurs décennies nous ont aidés à apprécier nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.,-11.5,1.3534157457250038,59.93418090318331,0.832408701131476,0.8750501275062561,0.8768741488456726
"While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.","En écoutant les individus raconter leur histoire personnelle, familiale et au sein de l'organisation, nous avons pu obtenir des informations précieuses sur le passé et sur certaines des personnalités qui ont influencé positivement ou négativement la culture de l'organisation.",greedy,"En écoutant les individus partager leurs histoires individuelles, familiales et organisationnelles, nous avons pu acquérir des informations précieuses sur le passé et certaines des personnalités qui ont influencé positivement ou négativement la culture de l'organisation.",-10.71875,1.2689559102647117,56.58330419444466,0.8119842959808358,0.9112903475761414,0.8926302194595337
"While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.","Bien que comprendre l'histoire de quelqu'un ne soit pas synonyme de comprendre sa culture, cela aide les gens à savoir à quel niveau ils se situent dans l'histoire de l'organisation.",greedy,"En traduisant le texte anglais, il faut comprendre que comprendre l'histoire ne signifie pas comprendre la culture, mais au moins aider les gens à se situer dans l'histoire de l'organisation.",-17.171875,1.5905895437303248,19.867176085883518,0.5126725895157879,0.7193871140480042,0.6810465455055237
"While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.","En évaluant les succès et en prenant conscience des échecs, les individus et l’ensemble des personnes participantes découvrent plus profondément les valeurs, la mission, et les forces directrices de l’organisation.",greedy,"En évaluant les succès et en prenant conscience des échecs, les individus et l’ensemble des personnes participantes découvrent plus profondément les valeurs, la mission et les forces directrices de l’organisation.",-7.69140625,1.2310603172675767,92.19602423775937,0.9741717757121023,0.9364848732948303,0.8869643211364746
"In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.","En l’occurrence, le fait de se rappeler des exemples précédents de comportement entrepreneurial et des succès qui en ont résulté a aidé les gens à s’ouvrir à de nouveaux changements et a aidé l'église locale à prendre une nouvelle direction.",greedy,"Dans cette situation, en se rappelant les précédents exemples de comportement entrepreneurial et les succès qui en ont résulté, les gens ont été ouverts à de nouvelles modifications et de nouvelles directions pour l'église locale.",-18.34375,1.5642532234361364,18.699255250256478,0.49326571737256764,0.8209010362625122,0.859872579574585
"Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.","De telles réussites ont réduit les craintes de changement, tout en suscitant des tendances positives vers le changement à venir.",greedy,"De telles réussites ont réduit les craintes de changement, tout en suscitant des tendances positives vers le changement à venir.",-5.86328125,1.264315981692865,100.00000000000004,0.9999530428249437,0.9655434489250183,0.8706772923469543
Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.,Les schémas de pensée convergents sont des techniques de résolution de problèmes qui unissent des idées ou des domaines différents pour trouver une solution.,greedy,Convergent thinking patterns sont des techniques de résolution de problèmes qui unissent des idées ou des domaines différents pour trouver une solution.,-4.421875,1.1779470653076654,78.84271415246167,0.8464084558554605,0.873004138469696,0.8357160687446594
"The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.","Cet état d'esprit repose sur la rapidité, la logique et l'exactitude, mais aussi l'identification des faits, la mobilisation de techniques pré-existantes et la recherche d'infos.",greedy,"Le but de cette mentalité est la vitesse, la logique et l'exactitude, aussi l'identification des faits, la réutilisation des techniques existantes, la collecte d'informations.",-11.6796875,1.3961317227266428,34.589895849033105,0.38485860875790473,0.8596115708351135,0.8672650456428528
"The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.","Le facteur primordial de cet état d'esprit : seule une réponse est adaptée. Vous ne pensez qu’à deux options : soit c'est la bonne réponse, soit c'est une mauvaise réponse.",greedy,"Le facteur primordial de ce type de pensée est que vous avez une seule bonne réponse. Vous pensez à deux réponses, soit la bonne soit la mauvaise.",-16.296875,1.6916521334542154,13.26718196409417,0.4740872194288344,0.8113304972648621,0.8609589338302612
This type of thinking is associated with certain science or standard procedures.,Ce type de pensée est associé à certaines procédures scientifiques ou standard.,greedy,Ce type de pensée est associé à certaines procédures scientifiques ou standard.,-1.5078125,1.1137145755775573,100.00000000000004,0.9997724169321802,0.9833177924156189,0.8809363842010498
"People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.","Les personnes ayant ce type de pensées ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques.",greedy,"Les personnes ayant ce type de pensées ont un raisonnement logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques.",-6.68359375,1.2245006692253213,87.87142254774355,0.935330443788117,0.9502933621406555,0.8846681118011475
Humans are by far the most talented species in reading the minds of others.,L'homme est de loin l'espèce la plus douée pour lire dans les pensées des autres.,greedy,Les humains sont de loin l'espèce la plus talentueuse pour lire les pensées des autres.,-5.66015625,1.3695101552622482,49.35578819979932,0.744140625,0.9302235245704651,0.8925439119338989
"That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.","Ce qui signifie que nous sommes en mesure d'anticiper, et non sans succès, les perceptions, intentions, croyances, savoirs et désirs des autres humains.",greedy,"Cela signifie que nous sommes en mesure de prédire ce que les autres humains perçoivent, intègrent, croient, savent ou désirent.",-6.74609375,1.2431095316348537,19.98461020179561,0.4225341130604289,0.8018669486045837,0.8472189903259277
"Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.","Parmi ces capacités, c'est la capacité de compréhension des intentions de l'autre qui importe le plus. Elle nous permet de résoudre d’éventuelles ambiguïtés posées par certaines actions physiques.",greedy,"Parmi ces capacités, comprendre l'intention des autres est crucial. Cela nous permet de résoudre les ambiguïtés possibles des actions physiques.",-5.60546875,1.2405997746651243,19.02810782042387,0.46875,0.8511397838592529,0.8782861828804016
"For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.","Si vous voyiez quelqu'un briser une vitre de voiture, par exemple, vous penseriez probablement qu'il essaie de voler la voiture d'un inconnu.",greedy,"Par exemple, si vous voyiez quelqu'un briser une vitre de voiture, vous penseriez probablement qu'il essaie de voler la voiture d'un inconnu.",-4.44140625,1.165502051470031,82.27340334405278,0.997952,0.9430764317512512,0.885199785232544
He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.,"Il faudrait le juger différemment s'il avait perdu les clés de sa voiture, et si c'était sa propre voiture qu'il essayait de forcer.",greedy,Il faudrait le juger différemment s'il avait perdu ses clés de voiture et si c'était sa propre voiture qu'il essayait de forcer.,-4.875,1.2153109864897307,71.17340771905265,0.8844308184484139,0.8872870206832886,0.7225513458251953
"MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).","L’IRM est basée sur un phénomène physique appelé résonance magnétique nucléaire (RMN), découvert dans les années 1930 par Felix Bloch (travaillant à l’université de Stanford) et Edward Purcell (de l’université de Harvard).",greedy,"L'IRM est basée sur un phénomène physique appelé résonance magnétique nucléaire (RMN), découvert dans les années 1930 par Felix Bloch (travaillant à l'université de Stanford) et Edward Purcell (de l'université de Harvard).",-6.55859375,1.153243174561055,83.99870909551805,0.8147607662430856,0.9412174820899963,0.8839212656021118
"In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.","Dans cette résonance, le champ magnétique et les ondes radio font que les atomes émettent de minuscules signaux radio.",greedy,"Dans cette résonance, le champ magnétique et les ondes radio font que les atomes émettent de minuscules signaux radio.",-1.966796875,1.0818492820290777,100.00000000000004,0.9999460101500918,0.9609007239341736,0.8703237771987915
"In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.","En 1970, Raymond Damadian, docteur en médecine et chercheur en sciences, a découvert les bases permettant d'utiliser l'imagerie par résonance magnétique comme outil de diagnostic médical.",greedy,"En 1970, Raymond Damadian, médecin et chercheur en sciences, a découvert les bases permettant d'utiliser l'imagerie par résonance magnétique comme outil de diagnostic médical.",-5.89453125,1.2022611814421043,84.02971749021708,0.9390194836323792,0.9309458136558533,0.889626145362854
"Four years later a patent was granted, which was the world's first patent issued in the field of MRI.","Quatre ans plus tard, un brevet a été accordé, ce qui était le premier brevet au monde délivré dans le domaine de l'IRM.",greedy,"Quatre ans plus tard, un brevet a été accordé, ce qui était le premier brevet au monde dans le domaine de l'IRM.",-5.859375,1.2423613570367857,89.58039312312596,0.9650038610038609,0.9305446743965149,0.8780426979064941
"In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.","En 1977, le Dr. Damadian a achevé la construction du premier scanner IRM pour tout le corps, qu'il a appelé « l'Indomptable ».",greedy,"En 1977, le Dr Damadian a achevé la construction du premier scanner IRM « whole-body », qu'il a appelé « l'Indomptable ».",-6.68359375,1.1979810348824589,67.52909100720488,0.8080091753561142,0.8831515908241272,0.8318735361099243
Asynchronous communication encourages time for reflection and reaction to others.,La communication asynchrone favorise le temps de réflexion et de réaction aux autres.,greedy,La communication asynchrone encourage le temps de réflexion et de réaction aux autres.,-2.671875,1.160020294240325,78.25422900366438,0.9268808114961962,0.9132612943649292,0.8232551217079163
It allows students the ability to work at their own pace and control the pace of instructional information.,Ceci permet aux étudiants de travailler à leur rythme tout en contrôlant la vitesse à laquelle leurs sont délivrées les informations pédagogiques.,greedy,Elle permet aux étudiants de travailler à leur rythme et de contrôler le rythme de la présentation des informations pédagogiques.,-9.109375,1.5129516834096854,36.61783990747878,0.4755787397487801,0.8248969912528992,0.8635509014129639
"In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)","De plus, il y a moins de restrictions horaires avec la possibilité de travailler avec des horaires flexibles. (Bremer, 1998)",greedy,"En outre, il y a moins de restrictions horaires et la possibilité de travailler à temps partiel. (Bremer, 1998)",-8.109375,1.366016770912427,55.77711063251662,0.7189250830482423,0.9185002446174622,0.8829745054244995
The use of the Internet and the World Wide Web allows learners to have access to information at all times.,L'utilisation d'Internet permet aux apprentis d’accéder à des informations aussi souvent qu'ils le souhaitent.,greedy,L'utilisation d'Internet et de la toile permet aux apprenants d'avoir accès à l'information à tout moment.,-7.0390625,1.3982108462782419,7.158561577277536,0.336734693877551,0.864641010761261,0.8954349160194397
"Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.","Les étudiants peuvent également soumettre des questions aux instructeurs à tout moment de la journée et s'attendre à des réponses raisonnablement rapides, plutôt que d'attendre la prochaine réunion en personne.",greedy,Les étudiants peuvent également soumettre des questions à leurs instructeurs à tout moment de la journée et s'attendre à des réponses raisonnablement rapides plutôt que d'attendre la prochaine réunion en personne.,-7.9140625,1.2315392412066102,82.93181259810135,0.9370312500000001,0.9227243065834045,0.8818647265434265
The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.,Un liberté absolue : voilà ce qu'offre l'approche post-moderne de l'apprentissage. Il n'existe pas de bonne façon d'apprendre qui serait en soi unique.,greedy,Le postmodernisme offre la liberté de choisir. Il n'existe pas de bonne façon d'apprendre.,-9.4921875,1.6480434819036325,27.32383735144364,0.44545797469222587,0.7618070244789124,0.845815896987915
"In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.","En fait, il n'y a pas une seule bonne chose à apprendre. L'apprentissage se fait dans l'expérience entre l'apprenant et le savoir présenté.",greedy,"En fait, il n'y a pas une seule bonne chose à apprendre. L'apprentissage se fait dans l'expérience entre l'apprenant et le savoir présenté.",-5.23828125,1.1907809769320348,100.00000000000004,0.9999772230320699,0.9427109360694885,0.871893584728241
"Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.",Ce point est illustré par notre expérience actuelle de toutes les émissions télévisées informatives sur le bricolage et l'apprentissage.,greedy,Notre expérience actuelle de toutes les émissions télévisées informatives et éducatives à la maison illustre ce point.,-11.859375,1.7143988596205357,37.684684658398965,0.6470025700794931,0.7670879364013672,0.7508847713470459
So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.,Beaucoup d'entre nous se retrouvent donc en train de regarder une émission télévisée qui nous montre un processus ou une expérience à laquelle nous ne participerons jamais ni ne mettrons de connaissances en pratique.,greedy,Nous sommes nombreux à nous retrouver à regarder une émission télévisée qui nous informe d'un processus ou d'une expérience dans laquelle nous ne participerons jamais ou ne mettrons pas en pratique ce savoir.,-11.9765625,1.3594651443126042,28.971277559085816,0.5653401690781217,0.8615190982818604,0.8850350975990295
"We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.","Nous n'allons jamais rénover une voiture, construire une fontaine dans notre arrière-cour, voyager au Pérou pour examiner des ruines antiques, ou refaire la maison de notre voisin.",greedy,"Nous ne changerons jamais de voiture, construireons une fontaine dans notre jardin, voyagerons au Pérou pour examiner des ruines antiques, ou rénoverons la maison de notre voisin.",-11.3125,1.3365131592000334,51.48030774310149,0.7645889336917563,0.832000195980072,0.8830739259719849
"Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.","Grâce aux liaisons par câble sous-marin à fibre optique vers l’Europe et par satellite à large bande, le Groenland est bien connecté et 93% de la population a accès à Internet.",greedy,"Grâce aux liaisons sous-marines à fibre optique vers l'Europe et au satellite de bandaillle, le Groenland est bien connecté avec 93% de la population ayant accès à Internet.",-12.4921875,1.3892190799984143,41.89832098525889,0.6877971830985915,0.8715220093727112,0.8353392481803894
"Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.","Votre hôtel, maison d’hôtes ou résidence privée proposent sûrement une connexion Wi-Fi ou un ordinateur connecté à Internet, tandis que tous les lieux disposent d'un cybercafé ou d'un endroit équipé d'une connexion Wi-Fi publique.",greedy,"Votre hôtel ou vos hôtes (si vous logez dans une auberge ou une maison privée) auront probablement un wifi ou un ordinateur connecté à Internet, et tous les villages disposent d'un cybercafé ou d'un endroit équipé d'une connexion Wi-Fi publique.",-15.34375,1.343223222252855,41.86001930809655,0.697090545078791,0.8791840672492981,0.8890399932861328
"As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.","Comme mentionné ci-dessus, bien que le mot « Esquimau » reste acceptable aux États-Unis, il est considéré comme péjoratif par de nombreux peuples de l’Arctique non américains, en particulier au Canada.",greedy,"Comme mentionné ci-dessus, bien que le mot ""Eskimo"" reste acceptable aux États-Unis, il est considéré comme péjoratif par de nombreux peuples de l'Arctique non américains, en particulier au Canada.",-7.046875,1.192643026555925,78.50871766006256,0.8420095688368093,0.9115118384361267,0.8852775692939758
"While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.","Bien que vous pouvez entendre les autochtones du Groenland utiliser le mot, les étrangers doivent éviter de l’utiliser.",greedy,"En français, le mot est utilisé par les Groenlandais, mais il doit être évité par les étrangers.",-11.28125,1.6000775284184257,6.228496954013446,0.2625912750421269,0.7573303580284119,0.5844781398773193
"The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.","Les habitants autochtones du Groenland se nomment Inuit au Canada et Kalaalleq (pluriel Kalaallit), Groenlandais, au Groenland.",greedy,"Les habitants autochtones du Groenland se nomment Inuit au Canada et Kalaalleq (pluriel Kalaallit), un Groenlandais, en Groenland.",-5.1640625,1.1640254242111043,78.17678781133698,0.9438134228050196,0.9097038507461548,0.8812383413314819
"Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""","""Les crimes ou les actes de malveillance en général, envers les étrangers ne sont pas de notoriété publique à Greenland. Même en ville, il n'y a pas de """"zones à risque""""""",greedy,"Crime, et inimitié envers les étrangers en général, est pratiquement inconnu en Groenland. Même dans les villes, il n'y a pas de ""quartiers rouges"".",-10.5078125,1.3501601489761528,21.89578733054368,0.5018248175182481,0.8284819722175598,0.8622146844863892
Cold weather is perhaps the only real danger the unprepared will face.,Des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés.,greedy,Le froid est peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés.,-3.53515625,1.1743196051792437,78.53519033064923,0.803921953517588,0.9398011565208435,0.8972089290618896
"If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.","Si vous visitez le Groenland pendant les saisons froides (étant donné qu'à mesure que vous vous aventurez vers le nord, le froid s'intensifie), veillez à emporter des vêtements suffisamment chauds.",greedy,"Si vous visitez le Groenland en hiver (étant donné que le plus au nord que vous allez, le froid sera plus fort), il est essentiel de vous procurer des vêtements chauds.",-15.4140625,1.4847291600186296,20.78787665206437,0.5682098143295483,0.8274503350257874,0.8895314931869507
The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.,Les longues journées estivales peuvent provoquer des troubles du sommeil et d'autres problèmes de santé en lien avec ces troubles.,greedy,Les longues journées estivales peuvent provoquer des problèmes de sommeil et des problèmes de santé connexes.,-6.66796875,1.4204102291858012,37.21476571602038,0.6131154133394611,0.9034067392349243,0.8879643678665161
"During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.","Faites également attention aux moustiques nordiques pendant l'été. Bien qu'ils ne transmettent aucune maladie, leur piqûre peut être irritante.",greedy,"Pendant l'été, aussi, surveillez les moustiques nordiques. Bien qu'ils ne transmettent aucune maladie, ils peuvent être irritants.",-7.51171875,1.3077075856137863,36.51171690745112,0.6218692022263451,0.9080668091773987,0.8914152979850769
"While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.","Le tourisme occupe une place importante dans l'économie de San Francisco en raison de sa renommée à l'international, mais dans le fond, ses activités économiques sont diversifiées.",greedy,"En ce qui concerne l'économie de San Francisco, elle est liée à sa réputation touristique, mais elle est diversifiée.",-10.6171875,1.5564114401606186,10.156424339008327,0.2920471841704718,0.8253153562545776,0.874527633190155
"The largest employment sectors are professional services, government, finance, trade, and tourism.","Les principaux secteurs d'emploi sont les services professionnels, le gouvernement, la finance, le commerce et le tourisme.",greedy,"Les principaux secteurs d'emploi sont les services professionnels, le gouvernement, la finance, le commerce et le tourisme.",-2.310546875,1.1107382206927374,100.00000000000004,0.9999460101500918,0.9787077307701111,0.9027715921401978
"Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.","Sa représentation fréquente dans la musique, les films, la littérature et la culture populaire a contribué à faire connaître la ville et ses monuments dans le monde entier.",greedy,"Son utilisation fréquente dans la musique, les films, la littérature et la culture populaire a contribué à faire connaître la ville et ses monuments à travers le monde.",-5.3671875,1.1766154394539423,79.34955598220378,0.8633789105712641,0.919906735420227,0.8876162171363831
"San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.","San Francisco a développé une grande infrastructure touristique avec de nombreux hôtels, restaurants et installations de congrès de premier ordre.",greedy,"San Francisco a développé un grand réseau touristique avec de nombreux hôtels, restaurants et équipements de congrès de premier ordre.",-7.69921875,1.3975890449087094,63.83964846132483,0.8596071518509192,0.9514129757881165,0.891035795211792
"San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.","San Francisco est aussi l'une des meilleures destinations du pays pour découvrir la cuisine asiatique : coréenne, thaï, indienne et japonaise.",greedy,"San Francisco est aussi l'une des meilleures destinations du pays pour la cuisine asiatique: coréenne, thaï, indienne et japonaise.",-5.71875,1.2359075463567601,88.6247641996599,0.9620267181308382,0.9573521614074707,0.8808550834655762
Traveling to Walt Disney World represents a major pilgrimage for many American families.,Le voyage à Walt Disney World représente un pèlerinage important pour de nombreuses familles américaines.,greedy,Voyager à Walt Disney World représente un pèlerinage majeur pour de nombreuses familles américaines.,-4.1640625,1.2602836385062641,67.74546186626391,0.8792196123732511,0.9652838110923767,0.8920475244522095
"The ""typical"" visit involves flying into Orlando International Airport, busing to an on-site Disney hotel, spending about a week without leaving Disney property, and returning home.","La visite « typique » consiste à prendre l’avion pour l’aéroport international d’Orlando, se rendre en bus à un hôtel Disney situé sur le site, y séjourner environ une semaine sans quitter les installations Disney et rentrer chez soi.",greedy,"La visite ""typique"" consiste à prendre l'avion à Orlando International Airport, se rendre à un hôtel Disney situé sur place, passer environ une semaine sans quitter Disney property, et rentrer à la maison.",-14.3125,1.417770214340893,28.15565081188186,0.51551193725898,0.8270362019538879,0.8644558191299438
"There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".","Une infinité de variations sont possibles, mais c’est ce qu’entendent la plupart des gens lorsqu’ils parlent d’« aller à Disney World ».",greedy,"Il existe des milliers de variations possibles, mais ce qui reste le plus souvent ce que les gens veulent dire lorsqu'ils parlent de ""aller à Disney World"".",-15.8828125,1.6692072119399346,13.51575749048951,0.40055729710902127,0.8090787529945374,0.8260573148727417
Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.,De nombreux billets vendus en ligne sur des sites d'enchères tels que eBay ou Craigslist sont des billets valables dans les parcs pendant plusieurs jours mais déjà partiellement utilisés.,greedy,Nombre de billets vendus en ligne sur des sites d'enchères tels que eBay ou Craigslist sont des billets partiellement utilisés pour des parcs à thème.,-11.84375,1.4652948010531126,54.42240091168014,0.6815361279646993,0.8082284331321716,0.6739791631698608
"While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.","Bien que cette activité soit très courante, elle est interdite par Disney : les billets ne sont pas transférables.",greedy,"C'est une activité très courante, mais interdite par Disney: les billets ne sont pas transférables.",-3.478515625,1.1899672446614205,56.32809221870116,0.7217391304347825,0.9361011981964111,0.8825767040252686
