source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.","Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.",greedy,"Le jeu est basé sur la bataille de Fallujah, une bataille vicieuse entre les forces américaines et iraquiennes.",-3.0078399181365967,1.1278504863464562,64.7392932523811,0.8565184003780494,0.944167971611023,0.8576606512069702
"The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.","L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.",greedy,"L'ACMA a également conclu que malgré le contenu vidéo être diffusé sur Internet, Big Brother n'avait pas violé les lois sur la censure des contenus Internet, car le site Web de Big Brother n'avait pas été stocké sur le site Web de Big Brother.",-16.7840518951416,1.3809480123021716,42.4593572523045,0.6753218842193697,0.7346034049987793,0.7217723727226257
"The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.","La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.",greedy,"Le Code de la radiodiffusion établit les règles relatives à la réglementation de contenu Internet, toutefois, à être considéré comme contenu Internet, il doit être physiquement situé sur un serveur.",-14.270845413208008,1.4706412419395605,26.259038903696133,0.6458426847622317,0.868392288684845,0.8400644659996033
"The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.","""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""",greedy,"L'ambassade des États-Unis située à Nairobi, au Kenya, a émis un avertissement selon lequel des ""extrémistes de Somalie"" seraient en train de préparer des attentats-suicides en Éthiopie et au Kenya.",-14.789149284362791,1.4104851232917734,12.793806898482163,0.3656328250099407,0.8736141324043274,0.8982909321784973
"The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.",Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,greedy,"L'US affirme avoir reçu des informations de sources non divulguées qui mentionnent l'utilisation de suicide-bombardiers pour tuer des ""points de repère importants"" en Éthiopie et au Kenya.",-18.470836639404297,1.586881732344642,17.798185213207656,0.3714442535318824,0.7834499478340149,0.7770071625709534
"Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.","Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.",greedy,"Avant The Daily Show et The Colbert Report, Heck et Johnson ont imaginé une publication qui parodierait les informations et la reportages lorsque leurs étudiants à l'université de UW en 1988.",-18.17464256286621,1.5751745067424217,32.44017685419503,0.5949119285300927,0.7378687262535095,0.683966875076294
"Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.","Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».",greedy,"Depuis son inception, The Onion est devenue une véritable empire de parodies de la presse, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs uniques dans le mois de octobre, des annonces personnelles, un réseau de 24 heures de nouvelles, des podcasts et un atlas mondial appelé Our Dumb World.",-26.74575996398925,1.457468234601107,50.6522514963253,0.767097820497607,0.8547592759132385,0.8425583243370056
Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,greedy,Al Gore et le général Tommy Franks se livrent à une conversation amusée (Gore était le sujet de l'Onion lorsqu'il a rapporté qu'il et Tipper avaient eu le meilleur sexe de leur vie après son échec à l'élection présidentielle de 2000).,-29.669527053833008,1.789176454017314,22.73824538261053,0.4480394101431734,0.7034212946891785,0.6683219075202942
Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,greedy,Nombre de leurs écrivains ont exercé une grande influence sur les programmes de Jon Stewart et Stephen Colbert sur les émissions de parodie de la presse.,-13.07227897644043,1.5245303853389691,32.88861494180287,0.6748227719907408,0.7713350653648376,0.7736315727233887
The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,greedy,L'événement artistique est également l'une des mesures prises par la mairie de Bucarest pour réhabiliter l'image de la capitale romande comme une métropole créative et colorée.,-11.63881492614746,1.3477427445460313,17.522156274972282,0.4275608942275609,0.891459047794342,0.8904577493667603
"The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.","La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.",greedy,"La ville sera la première en Europe à accueillir CowParade, le plus grand événement artistique public de tous les temps, entre juin et août cette année.",-7.617809295654297,1.2687809282912816,54.50189675891911,0.8229370859350997,0.9160363674163818,0.8531984090805054
Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,greedy,"Aujourd'hui, le gouvernement a également prolongé son engagement pris en mars dernier en faveur du financement supplémentaire de carrosses.",-12.648714065551758,1.6938935464584657,6.108557268562174,0.3161691542288557,0.7452429533004761,0.7427060008049011
"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.",Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,greedy,Un autre 300 apporte une nouvelle fois 1 300 wagons supplémentaires pour soulager la surpopulation.,-12.50661277770996,1.86886377432494,12.036488675317807,0.4013851249623607,0.7125076651573181,0.7150246500968933
"Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.","Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin faisait l'objet d'une enquête pour intrusion plutôt que pour vandalisme.",greedy,"Christopher Garcia, un porte-parole de la Police de Los Angeles, a déclaré que le suspect masculin est en train d'être recherché pour avoir enfreint la loi plutôt que pour avoir commis un acte de vandalisme.",-11.83288288116455,1.3167720471044757,43.55532904611162,0.7640340486807878,0.8914164900779724,0.871749997138977
"The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".",Le panneau n’a pas été endommagé ; la modification a été faite à l’aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le « O » en « e » minuscule.,greedy,"Le signe n'était pas endommagé physiquement ; la modification a été faite en utilisant des bâches noires décorées de signes de paix et de cœur pour changer le ""O"" en écriture latine pour le lire en minuscules «e"".",-24.339399337768555,1.6784312214141426,25.8526981290406,0.5215936032727442,0.7962455153465271,0.7859559059143066
"Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.","La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, un organisme marin unicellulaire naturel.",greedy,"Le chlore est causé par une concentration plus élevée que celle normale de Karenia brevis, une bactérie marine naturellement présente.",-9.508020401000977,1.4043466223916632,37.34362086885604,0.6694357259825328,0.6908915042877197,0.6138176918029785
"Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.","Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre.",greedy,"Les facteurs naturels peuvent interagir pour produire des conditions idéales, permettant à cette alguée d'augmenter de manière exponentielle.",-6.744024753570557,1.309651393730315,46.63922641937561,0.6620447221950981,0.8705121278762817,0.8555363416671753
The algae produces a neurotoxin that can disable nerves in both humans and fish.,L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons.,greedy,L'algue produit une neurotoxine qui peut entraîner la mort des nerfs chez les humains et les poissons.,-5.072302341461182,1.2249402822912934,65.40585844910983,0.8629377676996723,0.9161495566368104,0.8884156942367554
Fish often die because of the high concentrations of the toxin in the waters.,Les poissons meurent souvent à cause des concentrations élevées de toxines dans les eaux.,greedy,Les poissons meurent souvent en raison de la forte concentration de la toxine dans les eaux.,-3.3482277393341064,1.1927034206614031,29.48993986902436,0.7609192251461989,0.9232191443443298,0.8985960483551025
Humans can be affected by breathing affected water taken into the air by wind and waves.,Les humains peuvent être affectés en respirant de l'eau contaminée transportée dans l'air par le vent et les vagues.,greedy,Les humains peuvent être affectés par l'eau contaminée prise en l'air par les vents et les vagues.,-8.075939178466797,1.4974998621040254,35.840770835658574,0.774246369949495,0.8846453428268433,0.822348952293396
"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .","À son paroxysme, le cyclone tropical Gonu, dont le nom signifie sac de feuilles de palmier dans la langue des Maldives, a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure).",greedy,"Au sommet, le cyclone tropical Gonu, appelé pour sa forme de feuilles de palmier dans la langue des Maldives, atteignait des vents soutenus de 240 km/h (149 miles par heure).",-13.161865234375,1.3896426543079834,40.675231971971705,0.5909925925925927,0.8347539901733398,0.7728085517883301
"By early today, winds were around 83 km/h, and it was expect to keep weakening.","En début de journée les vents soufflaient à environ 83 km/h, et ils devraient continuer à faiblir.",greedy,"Par le début de ce jour, les vents étaient de 83 km/h, et il était prévu qu'ils continuent de se dégrader.",-13.1399507522583,1.6268812568261155,22.52707911092971,0.5183301546937911,0.807930052280426,0.8564091920852661
"On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.","Mercredi, la ligue américaine de basket-ball, la NBA, a suspendu la saison professionnelle de basket-ball, en raison des problèmes soulevés par la COVID-19.",greedy,"Le mercredi, la Fédération américaine de basket-ball (NBA) a suspendu sa saison professionnelle de basket-ball, en raison des inquiétudes concernant le COVID-19.",-8.07638168334961,1.308933551414997,35.27145517096811,0.6555863342566943,0.8545414805412292,0.8703804016113281
The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.,Cette décision de la NBA fait suite à un joueur du  Jazz de l'Utah ayant été testé positif au virus COVID-19.,greedy,La décision de la NBA a été prise après qu'un joueur de l'Utah Jazz ait été testé positif pour le COVID-19.,-7.102208137512207,1.3285502704382357,19.857943409196785,0.5618612157073696,0.8267393708229065,0.872089147567749
"""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.","« En se basant sur ce fossile, on en déduit que la séparation s’est faite bien avant que ce à quoi on s’attendait d’après les preuves moléculaires.",greedy,"« En ce qui concerne cette fossilisation, cela signifie que la séparation est beaucoup plus précoce que ce qui a été anticipé par les preuves moléculaires.",-12.87355613708496,1.477139964464037,14.813966442056309,0.3700838936157553,0.7673422694206238,0.8229696750640869
"That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.","« Cela veut dire que tout doit être remis en place », a déclaré Berhane Asfaw, chercheur au Rift Valley Research Service en Éthiopie et co-auteur de l'étude.",greedy,"Cela signifie que tout doit être remis,"" a déclaré le chercheur au Rift Valley Research Service en Éthiopie et un des co-auteurs de l'étude, Berhane Asfaw.",-8.709392547607422,1.2502177768644391,44.24471247521822,0.7901877022653722,0.8474351763725281,0.8095592856407166
"Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.","Jusqu'à maintenant, AOL a été capable de faire bouger et de développer le marché de la messagerie instantanée à son propre rythme, du fait de son utilisation répandue aux États-Unis.",greedy,"Jusqu'à présent, AOL a pu déplacer et développer le marché IM à son propre rythme, grâce à son utilisation répandue dans les États-Unis.",-8.615678787231445,1.3326764558024429,21.79330330123205,0.5565233236151603,0.8213716149330139,0.8657572269439697
"With this arrangement in place, this freedom might end.","Avec cet arrangement en place, cette liberté pourrait prendre fin.",greedy,"Avec cet arrangement en place, cette liberté pourrait prendre fin.",-2.639883518218994,1.2251557306034049,100.00000000000004,0.999710648148148,0.9822550415992736,0.8874786496162415
The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.,Le nombre d'utilisateurs des services Yahoo! et Microsoft combinés rivalisera avec le nombre de clients d'AOL.,greedy,Le nombre d'utilisateurs de Yahoo! et de Microsoft combinés rivalisera avec le nombre de clients d'AOL.,-5.0149359703063965,1.2436376756300336,66.7278568794606,0.9382929642445214,0.94541734457016,0.8813298940658569
The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.,La banque Northern Rock avait été nationalisée en 2008 suite à la révélation que l'entreprise avait reçu un soutien d'urgence du gouvernement britannique.,greedy,La banque Northern Rock avait été nationalisée en 2008 suite à la révélation que l'entreprise avait reçu un soutien d'urgence de la part du gouvernement britannique.,-5.867337226867676,1.2160135268814656,81.96189957582149,0.983189014631916,0.9569467902183532,0.8923465013504028
Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.,Northern Rock avait sollicité une aide en raison de son exposition aux effets de la crise des subprimes en 2007.,greedy,Northern Rock avait besoin de soutien en raison de son exposition durant la crise des subprimes en 2007.,-6.909461498260498,1.3689806772938715,52.00675853182621,0.7489483173076923,0.8700953722000122,0.8853706121444702
Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.,Le groupe Virgin de Sir Richard Branson a vu son offre d’achat rejetée avant la nationalisation de la banque.,greedy,"Sir Richard Branson, le fondateur de la banque Virgin, avait une offre pour le groupe rejetée avant la nationalisation de la banque.",-10.663713455200195,1.4444292445641045,35.320351051052896,0.6985706278026904,0.8515282869338989,0.8306061625480652
"In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).","En 2010, bien que nationalisée, l'actuelle banque Northern Rock plc a été séparée de la « bad bank, » Northern Rock (gestion d'actifs).",greedy,"En 2010, tandis que la banque nationale a été nationalisée, l'actuelle banque de détail de haut niveau Northern Rock plc a été séparée de la « mauvaise banque », Northern Rock (Asset Management).",-16.72459602355957,1.475422063448665,34.983832120888486,0.77890625,0.803284227848053,0.8498978614807129
"Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.","Virgin n’a acheté que la « banque saine » de Northern Rock, pas la société de gestion d’actifs.",greedy,"Virgin n'a acheté que le « bon établissement » de Northern Rock, pas la société de gestion d'actifs.",-9.001694679260254,1.5055645437142504,51.84341074271373,0.7051990346311535,0.8825411796569824,0.8435369729995728
This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.,"Il s’agirait de la cinquième fois dans l'histoire de l’humanité que l'on aurait observé la chute sur la Terre de matières, dont l'analyse chimique aurait confirmé qu'elles seraient originaires de Mars.",greedy,Cette théorie est selon elle la cinquième fois que des personnes observent ce qui s'est avéré être du matériel martien chimique tombé sur Terre.,-12.935262680053713,1.5621194808154506,5.202628560547687,0.1631146975653493,0.6951596140861511,0.739496111869812
"Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.","Sur approximativement 24 000 météorites recensées tombées sur Terre, seules 34 environ ont une origine martienne démontrée.",greedy,"De plus, seulement 34 météorites ont été vérifiées comme étant martiennes, ce qui représente environ un quart des météorites recensées sur Terre.",-19.841941833496094,1.8965996781900727,5.217592866832707,0.3795918367346938,0.8258501887321472,0.820544958114624
Fifteen of these rocks are attributed to the meteorite shower last July.,Quinze de ces roches sont attribuées à la pluie de météorites de juillet dernier.,greedy,Dix-huit de ces roches sont attribuées à la tempête géante de juillet dernier.,-6.03513240814209,1.3983390420892186,57.37774096497976,0.7307670974541015,0.8397594094276428,0.8875427842140198
"Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.","Les prix de certaines roches, très rares sur Terre, vont jusqu’à de 11 000 à 22 500 $ l’once, soit environ dix fois le prix de l’or.",greedy,"Certains des roches, qui sont très rares sur Terre, sont vendus à partir de US$11 000 à $22 500 par onça, ce qui est environ dix fois plus cher que le coût de l'or.",-10.283007621765137,1.277408625875194,17.14477581914667,0.5780228758169933,0.8777510523796082,0.8669465184211731
"Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.","À l'issue de la course, Keselowski reste en tête du Championnat des pilotes avec 2 250 points.",greedy,"Après la course, Keselowski reste le leader du Championnat des pilotes avec 2 250 points.",-3.0656979084014893,1.1656570219886626,61.91691349799501,0.7435953104646112,0.9155462384223938,0.8861827850341797
"Seven points behind, Johnson is second with 2,243.","Sept points de retard, Johnson est deuxième avec 2243 points.",greedy,"Sept points derrière, Johnson est deuxième avec 2243.",-2.706410646438598,1.2529919114382486,49.02608580435964,0.7292320569156728,0.9203937649726868,0.8657541871070862
"In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.","En troisième position, Hamlin a vingt points de retard, mais cinq d'avance sur Bowyer. Kahne et Truex, Jr. sont respectivement cinquième et sixième avec 2 220 et 2 207 points.",greedy,"En troisième position, Hamlin est vingt points derrière, mais cinq points en tête de la course. Kahne et Truex, Jr. sont cinquième et sixième respectivement avec 2,220 et 2,207 points.",-8.6340913772583,1.2168059471491093,39.76353643835254,0.7063398140321218,0.8286775350570679,0.6844176054000854
"Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.","Stewart, Gordon, Kenseth et Harvick complètent les dix premières places du championnat des pilotes à quatre courses de la fin de la saison.",greedy,"Stewart, Gordon, Kenseth et Harvick complètent le top-ten des pilotes de la catégorie des pilotes de Formule 1 avec quatre courses restantes en championnat.",-12.256169319152832,1.434011222575163,33.171908089363924,0.6593822430348613,0.8073390126228333,0.7945746183395386
The US Navy also said they were investigating the incident.,La marine américaine a également déclaré qu'elle enquêtait sur l'incident.,greedy,La marine américaine a également déclaré qu'elle enquêtait sur l'incident.,-1.2021620273590088,1.0968846244978134,100.00000000000004,0.9996243425995492,0.981540024280548,0.9017536640167236
"They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".",Ils ont également affirmé dans une déclaration : « L'équipage travaille actuellement à déterminer le meilleur moyen d'extraire le navire en toute sécurité ».,greedy,Ils ont également déclaré dans une déclaration : « Le navire est actuellement en train de déterminer la meilleure méthode de retirer le navire ».,-9.694708824157717,1.431987428878256,22.74336386975048,0.627042004990419,0.6779888868331909,0.7379120588302612
"An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.","Un navire de contre-mesures anti-mines de classe Avenger, le navire était en route pour Puerto Princesa à Palawan.",greedy,"Une classe de mine antipersonnel, la navire était en route vers Puerto Princesa en Palawan.",-9.226630210876465,1.5861846010496343,17.55945041116494,0.4509795695767084,0.7034299969673157,0.586522102355957
"It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.","Il est affecté à la septième flotte de la marine américaine et basé à Sasebo, Nagasaki, au Japon.",greedy,"Il est affecté à la septième flotte du sous-marin U.S. et basé à Sasebo, Nagasaki, en Japon.",-7.885751724243164,1.3252935607103529,52.89789359443071,0.7538688696172249,0.9057084918022156,0.8570057153701782
"The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.","Les attaquants de Mumbai sont arrivés par bateau le 26 novembre 2008, apportant avec eux des grenades, des armes automatiques et ont touché de multiples cibles, dont la gare ferroviaire bondée Chhatrapati Shivaji Terminus et le célèbre hôtel Taj Mahal.",greedy,"Les assaillants ont débarqué par bateau le 26 novembre 2008, apportant avec eux des grenades, des armes automatiques et plusieurs cibles, dont le siège du Terminus ferroviaire de Mumbai et l'hôtel du célèbre Taj Mahal.",-14.477116584777832,1.3698755903540882,46.93206577670604,0.7162356321839081,0.8592086434364319,0.72367262840271
David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.,Le repérage et la collecte d'informations par David Headley ont facilité l'opération menée par les dix hommes armés du groupe militant pakistanais Laskhar-e-Taiba.,greedy,David Headley a aidé à la planification et à la collecte d'informations pour l'opération menée par les dix hommes armés de Laskhar-e-Taiba.,-14.633419036865234,1.6286975308353355,34.54166792056398,0.6159925615992562,0.8130938410758972,0.8365651369094849
The attack put a huge strain on relations between India and Pakistan.,L’attentat a mis à rude épreuve les relations entre l’Inde et le Pakistan.,greedy,L'attaque a mis un grand stress sur les relations entre l'Inde et le Pakistan.,-4.091816425323486,1.272133082233465,26.518122980477767,0.4990583804143125,0.9334489107131958,0.8874711394309998
"Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.","Accompagné de ces autorités, il a assuré aux citoyens du Texas que des mesures étaient prises pour protéger la sécurité du public.",greedy,"Avec ces autorités, il a assuré aux citoyens de l'État de Texas que des mesures étaient prises pour protéger la sécurité publique.",-8.737102508544922,1.4183356409416576,67.7593999948928,0.8300000000000002,0.8667252063751221,0.8865727186203003
"Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""",Perry a spécifiquement déclaré : « Il y a peu d'endroits dans le monde qui soient mieux équipés pour relever le défi qui est posé dans ce cas ».,greedy,Perry a spécifiquement déclaré : « Il y a peu de lieux dans le monde mieux équipés pour répondre à ce défi. »,-7.7564568519592285,1.3476000417575869,40.25306580026727,0.6492772108843539,0.8908416628837585,0.8586741089820862
"The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""","Le gouverneur a également déclaré : « Aujourd'hui, nous avons appris que certains enfants d'âge scolaire ont été identifiés comme ayant eu des contacts avec le patient. »",greedy,"Le gouverneur a déclaré : « Aujourd'hui, nous avons appris que certains enfants d'âge scolaire ont été identifiés comme ayant eu contact avec le patient. »",-5.11234188079834,1.18579258134474,78.23244058627868,0.9390194836323792,0.9383614659309388,0.895246148109436
"He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""","""Il continua en disant, """"Il s'agit là d'une affaire sérieuse. Soyez certains que notre système fonctionne aussi bien qu'il le devrait.""""""",greedy,Il a ajouté : « Cette affaire est sérieuse. Restez rassurés que notre système fonctionne aussi bien que nous le souhaitons. »,-11.340641021728516,1.49933682493111,18.78925462345187,0.3676540060468631,0.8537667393684387,0.8840044140815735
"If confirmed, the find completes Allen's eight-year search for the Musashi.","Si elle est confirmée, la découverte complète les huit années de recherche du Musashi menées par Allen.",greedy,"Si confirmé, le sauvetage complète celui de huit ans de recherche de Musashi.",-10.555002212524414,1.8605692384658088,5.693143948531979,0.3416666666666667,0.6938955187797546,0.5691251754760742
Following seabed mapping the wreck was found using an ROV.,L'épave a été retrouvée à l'aide d'un véhicule sous-marin téléguidé en se référant à la cartographie des fonds marins.,greedy,"Après avoir cartographié la zone, la zone a été retrouvée en utilisant un ROV.",-12.12110996246338,1.7349169481442523,8.431280434477,0.2607709750566893,0.6329272985458374,0.6412850618362427
"One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.","Allen, l'une des personnes les plus riches du monde, aurait apparemment investi une grande partie de sa fortune dans l'exploration sous-marine, et aurait commencé sa quête pour retrouver le Musashi, en raison de sa passion pour la guerre depuis sa jeunesse.",greedy,"Un des plus riches du monde, Allen a déclaré qu'il avait investi beaucoup de son argent dans la recherche sur les Musashi et qu'il a commencé sa quête pour trouver le Musashi à partir d'un intérêt profond pour la guerre.",-20.28984642028809,1.5543906716869438,17.81447306586265,0.405996266492678,0.7735530734062195,0.7715967297554016
She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.,Elle a reçu des critiques élogieuses lors de son passage à Atlanta et a été reconnue pour son éducation urbaine novatrice.,greedy,Elle a reçu de nombreux éloges lors de son passage à Atlanta et a été reconnue pour son éducation urbaine innovante.,-6.54688024520874,1.2863427139106771,68.48075777090853,0.8619365399143792,0.9403769373893738,0.8779984712600708
In 2009 she was awarded the title of National Superintendent of the Year.,"En 2009, elle a reçu le titre de surintendante nationale de l'année.",greedy,"En 2009, elle a reçu le titre de Superintendante de l'année.",-2.9087703227996826,1.199372070404389,70.4805090506219,0.8613109512390087,0.939116895198822,0.84264075756073
"At the time of the award, Atlanta schools had seen a large improvement on test scores.","Au moment de la remise du prix, les écoles d’Atlanta avaient constaté une forte amélioration des résultats aux tests.",greedy,"Au moment de la remise des prix, les écoles d'Atlanta avaient vu une grande amélioration des résultats aux tests.",-5.974241733551025,1.2826480614171103,52.62439702634462,0.736128816851818,0.9379761815071106,0.8764946460723877
"Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.","Peu après, The Atlanta Journal-Constitution a publié un rapport mettant en évidence des problèmes avec les résultats des tests.",greedy,"Peu après, The Atlanta Journal-Constitution a publié un rapport mettant en évidence des problèmes avec les résultats des tests.",-2.4264395236968994,1.1063890969821388,100.00000000000004,0.9999460101500918,0.957872211933136,0.8677715063095093
"The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.","Le rapport a montré que les scores aux tests ont progressé de façon incroyablement rapide, et a laissé entendre que l’école aurait détecté ces problèmes, sans pour autant prendre de mesures.",greedy,"Le rapport a révélé des scores de test ayant augmenté de manière alarmante, et a affirmé que l'école a détecté des problèmes mais n'a pas agi sur les résultats.",-15.51136875152588,1.6000605580631646,8.423813905067103,0.2493619670090258,0.8485633134841919,0.8317362666130066
"Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.","Les preuves ont montré par la suite que les tests avaient été falsifiés par Hall, ainsi que par 34 autres fonctionnaires de l'éducation nationale, qui ont été mis en examen en 2013.",greedy,"Des preuves ultérieures ont démontré que les documents de test étaient falsifiés, Hall a été inculpé en 2013 pour avoir falsifié des documents de classe.",-14.971487998962402,1.5965722700737237,3.8413013293755567,0.230630817675352,0.7440984845161438,0.568504810333252
The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.,Le gouvernement irlandais souligne l'urgence d'une législation parlementaire pour rectifier la situation.,greedy,Le gouvernement irlandais souligne la nécessité d'une législation parlementaire pour rectifier la situation.,-3.590073347091675,1.2515459963531084,69.97522298221911,0.9139100932994064,0.9572495818138124,0.8895477056503296
"""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.","« Il est maintenant important, tant du point de vue de la santé publique que de la justice pénale, que la législation soit promulguée le plus rapidement possible », a déclaré un porte-parole du gouvernement.",greedy,"« Il est maintenant important de la perspective de la santé publique et de la justice pénale, car la législation doit être promulguée le plus rapidement possible », a déclaré un porte-parole du gouvernement.",-12.352945327758787,1.351603073000623,59.58332654162812,0.7960726047823895,0.8842388391494751,0.8281080722808838
