source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.","Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.",greedy,"Le jeu est basé sur la bataille de Fallujah, une bataille vicieuse entre les forces américaines et irakiennes.",-2.489901065826416,1.1047245663011729,74.38089938902134,0.9073016209625044,0.9492712616920472,0.8572798371315002
"The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.","L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.",greedy,"L'ACMA a également conclu que malgré le contenu vidéo être diffusé sur Internet, Big Brother n'avait pas violé les lois de contenu en ligne, car les médias n'avaient pas été stockés sur le site Web de Big Brother.",-16.241601943969727,1.4234425990804471,36.414022521645705,0.6434681007571135,0.8554151654243469,0.8191378116607666
"The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.","La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.",greedy,"Le Code de la radiodiffusion établit la réglementation de la diffusion de contenu Internet, cependant, pour être considéré comme contenu Internet, il doit être physiquement installé sur un serveur.",-14.538108825683594,1.49755886078589,30.71082191587723,0.6540521545247442,0.9090695977211,0.8871558904647827
"The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.","""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""",greedy,"L'ambassade des États-Unis située à Nairobi, au Kenya, a émis un avertissement que des ""extrémistes de Somalie"" prévoient de lancer des attentats-suicides dans le Kenya et l'Ethiopie.",-13.3729248046875,1.385649382069505,12.21537879137538,0.3307577565632458,0.8579057455062866,0.8955487012863159
"The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.",Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,greedy,L'US affirme avoir reçu des informations de sources inconnues qui mentionnent spécifiquement l'utilisation de terroristes suicidaires pour détruire des sites importants en Éthiopie et au Kenya.,-14.746866226196287,1.5634184440436782,21.281701380712928,0.4161530243261013,0.8516964316368103,0.8648781776428223
"Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.","Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.",greedy,"Avant The Daily Show et The Colbert Report, Heck et Johnson ont imaginé un journal qui parodierait la news et la publication de la news quand ils étaient étudiants à l'UW en 1988.",-14.260188102722168,1.4042850164349343,25.165462371693543,0.5504378452447223,0.8338577747344971,0.7931702136993408
"Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.","Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».",greedy,"Depuis son inception, The Onion a été un véritable empire de parodie de presse, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs uniques dans le mois de octobre, des annonces personnelles, un réseau de 24 heures de nouvelles, des podcasts et un atlas mondial appelé notre monde détraqué.",-27.99698066711425,1.4833805988087143,48.74136714074822,0.6963473407105177,0.8318970799446106,0.8347827196121216
Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,greedy,Al Gore et General Tommy Franks se ricanent sur leurs meilleurs titres (Gore a été cité par The Onion lorsqu'il a rapporté qu'il et Tipper étaient les meilleurs partenaires de leur vie après leur défaite de l'élection présidentielle de 2000).,-27.11505508422852,1.7391012748912773,11.781964206010404,0.4363605150214591,0.6346272826194763,0.6901888847351074
Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,greedy,Nombre de leurs écrivains ont eu une influence considérable sur les programmes de parodie de la télévision de Jon Stewart et de Stephen Colbert.,-10.35360336303711,1.4474039155552076,33.535699101570344,0.6811295268691588,0.8849807977676392,0.8387688994407654
The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,greedy,L'événement artistique est également l'une des mesures prises par la mairie de la capitale roumaine pour réhabiliter l'image de la capitale romane comme une métropole créative et colorée.,-12.447346687316896,1.3547186869112435,18.24908071217457,0.3994029850746269,0.8752877116203308,0.8921029567718506
"The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.","La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.",greedy,"La ville sera la première en Europe à accueillir CowParade, le plus grand événement artistique public de tous les temps, entre juin et août cette année.",-7.381200313568115,1.259434121041966,54.50189675891911,0.8229370859350997,0.9160363674163818,0.8531984090805054
Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,greedy,"Aujourd'hui, le gouvernement a également prolongé son engagement pris en mars dernier en faveur de financer des carrosses supplémentaires.",-10.864568710327148,1.572537195313647,11.762897816355771,0.476748488960158,0.8029810786247253,0.7933615446090698
"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.",Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,greedy,Un autre 300 apporte une nouvelle fois 1 300 voitures supplémentaires pour être acquises afin de soulager la surpopulation.,-14.722651481628418,1.846780424178552,6.12585226746732,0.3293165573867327,0.6456658840179443,0.6697210073471069
"Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.","Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin faisait l'objet d'une enquête pour intrusion plutôt que pour vandalisme.",greedy,"Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin est en train d'être enquêté pour avoir enfreint la loi plutôt que pour avoir commis un acte de vandalisme.",-14.236737251281738,1.3924808114838851,51.26918196181387,0.7640340486807878,0.883579432964325,0.8722675442695618
"The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".",Le panneau n’a pas été endommagé ; la modification a été faite à l’aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le « O » en « e » minuscule.,greedy,"Le signe n'était pas endommagé physiquement ; la modification a été faite en utilisant des bâches décorées de signes de paix et de cœur pour changer le symbole ""O"" en écriture latine ""e"".",-17.746841430664062,1.5416446343963737,25.75749438264016,0.4854746543778802,0.8069365620613098,0.8379521369934082
"Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.","La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, un organisme marin unicellulaire naturel.",greedy,"Le chlore est causé par une concentration plus élevée que normale de Karenia brevis, une bactérie marine unicellulaire naturellement présente.",-9.09673023223877,1.3542182371412654,38.04193472616876,0.7260391955395052,0.754388153553009,0.6330165863037109
"Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.","Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre.",greedy,"Les facteurs naturels peuvent interagir pour produire des conditions idéales, permettant à cette alguée d'augmenter de manière exponentielle.",-5.860110282897949,1.2641556276872437,46.63922641937561,0.6620447221950981,0.8705121278762817,0.8555363416671753
The algae produces a neurotoxin that can disable nerves in both humans and fish.,L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons.,greedy,L'algue produit une neurotoxine qui peut entraîner la mort des nerfs chez les humains et les poissons.,-5.126550674438477,1.2276012069942164,65.40585844910983,0.8629377676996723,0.9161495566368104,0.8884156942367554
Fish often die because of the high concentrations of the toxin in the waters.,Les poissons meurent souvent à cause des concentrations élevées de toxines dans les eaux.,greedy,Les poissons meurent souvent en raison de la concentration élevée de la toxine dans les eaux.,-3.354281187057495,1.1930834795076444,29.48993986902436,0.8428059794456555,0.940051019191742,0.8986326456069946
Humans can be affected by breathing affected water taken into the air by wind and waves.,Les humains peuvent être affectés en respirant de l'eau contaminée transportée dans l'air par le vent et les vagues.,greedy,Les humains peuvent être affectés par l'eau contaminée prise en l'air par les vents et les vagues.,-6.8366289138793945,1.4075230334505997,35.840770835658574,0.774246369949495,0.8846453428268433,0.822348952293396
"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .","À son paroxysme, le cyclone tropical Gonu, dont le nom signifie sac de feuilles de palmier dans la langue des Maldives, a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure).",greedy,"Au sommet, le cyclone tropical Gonu, nommé pour une feuille de palmier dans la langue des Maldives, a atteint des vents soutenus de 240 km/h (149 miles par heure).",-12.077315330505373,1.3741345127265223,38.316518589433954,0.6191963501083837,0.8386852145195007,0.8485631346702576
"By early today, winds were around 83 km/h, and it was expect to keep weakening.","En début de journée les vents soufflaient à environ 83 km/h, et ils devraient continuer à faiblir.",greedy,"Par le début de ce jour, les vents étaient de l'ordre de 83 km/h, et il était prévu qu'ils continuent de faiblir.",-10.603431701660156,1.460376076720033,22.86867640176166,0.5739795918367347,0.8433156609535217,0.8789612054824829
"On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.","Mercredi, la ligue américaine de basket-ball, la NBA, a suspendu la saison professionnelle de basket-ball, en raison des problèmes soulevés par la COVID-19.",greedy,"Le mercredi, la NBA américaine a suspendu sa saison professionnelle de basket-ball, en raison des inquiétudes concernant le COVID-19.",-8.186882972717285,1.4065221875935776,32.949197034549776,0.5881090091682872,0.8190867900848389,0.8658308386802673
The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.,Cette décision de la NBA fait suite à un joueur du  Jazz de l'Utah ayant été testé positif au virus COVID-19.,greedy,La décision de la NBA a suivi un joueur de l'Utah Jazz qui a testé positif pour le virus COVID-19.,-7.0533766746521,1.3416372476936704,20.96936506655292,0.6141086571614947,0.813295304775238,0.8030751943588257
"""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.","« En se basant sur ce fossile, on en déduit que la séparation s’est faite bien avant que ce à quoi on s’attendait d’après les preuves moléculaires.",greedy,"«Basé sur ce fossile, cela signifie que la séparation est beaucoup plus précoce que prévu par les preuves moléculaires.",-7.173151016235352,1.31770346704758,19.534551394798847,0.3766729243626234,0.8044136166572571,0.8641761541366577
"That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.","« Cela veut dire que tout doit être remis en place », a déclaré Berhane Asfaw, chercheur au Rift Valley Research Service en Éthiopie et co-auteur de l'étude.",greedy,"«Cela signifie que tout doit être remis », a déclaré un chercheur au Service de recherche sur le Rift au Kenya et un co-autrice du rapport, Berhane Asfaw.",-18.033424377441406,1.569623229635157,24.141380319825945,0.6122448979591836,0.8064523339271545,0.7385337352752686
"Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.","Jusqu'à maintenant, AOL a été capable de faire bouger et de développer le marché de la messagerie instantanée à son propre rythme, du fait de son utilisation répandue aux États-Unis.",greedy,"Jusqu'à présent, AOL a pu se développer et se développer au propre rythme, grâce à son utilisation massive dans les États-Unis.",-14.13222312927246,1.687782726658465,9.622785938185496,0.4615470476615693,0.6962894797325134,0.680526614189148
"With this arrangement in place, this freedom might end.","Avec cet arrangement en place, cette liberté pourrait prendre fin.",greedy,"Avec cet arrangement en place, cette liberté pourrait finir.",-2.9153027534484863,1.2749945398373466,73.69231628533761,0.8369747899159665,0.9573938250541688,0.8772499561309814
The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.,Le nombre d'utilisateurs des services Yahoo! et Microsoft combinés rivalisera avec le nombre de clients d'AOL.,greedy,Le nombre d'utilisateurs de Yahoo! et de Microsoft combinés rivalisera avec le nombre de clients d'AOL.,-4.242645740509033,1.202572314854795,66.7278568794606,0.9382929642445214,0.94541734457016,0.8813298940658569
The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.,La banque Northern Rock avait été nationalisée en 2008 suite à la révélation que l'entreprise avait reçu un soutien d'urgence du gouvernement britannique.,greedy,Le Northern Rock banque avait été nationalisée en 2008 suite à la révélation que l'entreprise avait reçu un soutien d'urgence de la part du gouvernement britannique.,-5.761323928833008,1.2117239903292578,69.43209557830426,0.975401520347508,0.9161561727523804,0.84492027759552
Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.,Northern Rock avait sollicité une aide en raison de son exposition aux effets de la crise des subprimes en 2007.,greedy,Northern Rock avait demandé du soutien en raison de son exposition pendant la crise des subprimes en 2007.,-8.465299606323242,1.469300365623893,51.17438181331464,0.7077991452991454,0.8232432007789612,0.8759232759475708
Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.,Le groupe Virgin de Sir Richard Branson a vu son offre d’achat rejetée avant la nationalisation de la banque.,greedy,"Sir Richard Branson, le fondateur de la banque Virgin, avait une offre rejetée avant la nationalisation de la banque.",-9.05126953125,1.4164103538457986,39.81101537239463,0.6599999999999999,0.8477526307106018,0.8171262145042419
"In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).","En 2010, bien que nationalisée, l'actuelle banque Northern Rock plc a été séparée de la « bad bank, » Northern Rock (gestion d'actifs).",greedy,"En 2010, tandis que nationalisée, la banque de détail de haut de gamme Northern Rock plc a été séparée de la « mauvaise banque », Northern Rock (Asset Management).",-13.514431953430176,1.4270979064725091,35.825302525284755,0.7606779747611505,0.7877253890037537,0.8408706784248352
"Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.","Virgin n’a acheté que la « banque saine » de Northern Rock, pas la société de gestion d’actifs.",greedy,"Virgin n'a acheté que le «banque de bons de famille» de Northern Rock, pas la société de gestion d'actifs.",-9.426913261413574,1.4370229632718354,43.00707823114161,0.7388837662005022,0.8022593259811401,0.5631262063980103
This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.,"Il s’agirait de la cinquième fois dans l'histoire de l’humanité que l'on aurait observé la chute sur la Terre de matières, dont l'analyse chimique aurait confirmé qu'elles seraient originaires de Mars.",greedy,Cette est supposée être la cinquième fois que des gens observent ce qui s'est avéré être du matériel chimique confirmé martien tombé sur Terre.,-12.768223762512209,1.530519865019618,5.358101685484455,0.1775139664804469,0.6863899230957031,0.8411349058151245
"Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.","Sur approximativement 24 000 météorites recensées tombées sur Terre, seules 34 environ ont une origine martienne démontrée.",greedy,"D'après les informations reçues, environ 24 000 météorites ont été tombées sur Terre, seules environ 34 ont été vérifiées comme étant martiennes.",-14.6969633102417,1.632151000385948,20.87037146733082,0.611490158193455,0.8593167662620544,0.8766935467720032
Fifteen of these rocks are attributed to the meteorite shower last July.,Quinze de ces roches sont attribuées à la pluie de météorites de juillet dernier.,greedy,Dix-huit de ces roches sont attribuées à la pluie de météorites de juillet dernier.,-5.058784484863281,1.3050636519069558,92.53911813809742,0.9331632653061224,0.9313101172447203,0.8967193961143494
"Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.","Les prix de certaines roches, très rares sur Terre, vont jusqu’à de 11 000 à 22 500 $ l’once, soit environ dix fois le prix de l’or.",greedy,"Certains des blocs, qui sont très rares sur Terre, sont vendus à partir de US$11 000 à $22 500 par onça, ce qui est environ dix fois plus cher que le coût de l'or.",-10.136956214904783,1.2729742611926491,16.49662542496744,0.5456263962880219,0.8594592809677124,0.8793052434921265
"Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.","À l'issue de la course, Keselowski reste en tête du Championnat des pilotes avec 2 250 points.",greedy,"Après la course, Keselowski reste le leader du Championnat des pilotes avec 2 250 points.",-3.959417104721069,1.218926867968114,61.91691349799501,0.7435953104646112,0.9155462384223938,0.8861827850341797
"Seven points behind, Johnson is second with 2,243.","Sept points de retard, Johnson est deuxième avec 2243 points.",greedy,"Sept points derrière, Johnson est deuxième avec 2243.",-2.868070125579834,1.2699859581039594,49.02608580435964,0.7292320569156728,0.9203937649726868,0.8657541871070862
"In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.","En troisième position, Hamlin a vingt points de retard, mais cinq d'avance sur Bowyer. Kahne et Truex, Jr. sont respectivement cinquième et sixième avec 2 220 et 2 207 points.",greedy,"Dans la troisième place, Hamlin est vingt points derrière, mais cinq devant Bowyer. Kahne et Truex, Jr. sont cinquième et sixième respectivement avec 2,220 et 2,207 points.",-7.294888973236084,1.1896841273613736,34.60096599516284,0.666626641050272,0.8807750940322876,0.854907751083374
"Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.","Stewart, Gordon, Kenseth et Harvick complètent les dix premières places du championnat des pilotes à quatre courses de la fin de la saison.",greedy,"Stewart, Gordon, Kenseth et Harvick complètent le top dix des pilotes de la course des pilotes de la saison avec quatre courses restantes.",-12.639965057373049,1.5034174373478508,38.61780757806927,0.7527403846153846,0.770386278629303,0.7565149068832397
The US Navy also said they were investigating the incident.,La marine américaine a également déclaré qu'elle enquêtait sur l'incident.,greedy,La marine américaine a également déclaré qu'elle enquêtait sur l'incident.,-1.3668770790100098,1.1108709982095213,100.00000000000004,0.9996243425995492,0.981540024280548,0.9017536640167236
"They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".",Ils ont également affirmé dans une déclaration : « L'équipage travaille actuellement à déterminer le meilleur moyen d'extraire le navire en toute sécurité ».,greedy,"Ils ont également déclaré dans une déclaration, ""Nous sommes actuellement en train de déterminer la meilleure façon d'extraire la navire"".",-9.269865036010742,1.428369052446081,11.23490598671549,0.4354696894085217,0.8928686380386353,0.8492560386657715
"An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.","Un navire de contre-mesures anti-mines de classe Avenger, le navire était en route pour Puerto Princesa à Palawan.",greedy,"Une mine antipersonnel de classe Avenger, la navire était en route vers Puerto Princesa en Palawan.",-8.60573673248291,1.478709653102208,28.615556452106297,0.5681818181818182,0.7108845114707947,0.6705002188682556
"It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.","Il est affecté à la septième flotte de la marine américaine et basé à Sasebo, Nagasaki, au Japon.",greedy,"Il est affecté à la septième flotte du sous-marin U.S. et basé à Sasebo, Nagasaki, au Japon.",-6.483694076538086,1.2605655919345289,64.3604545490784,0.8080992036555685,0.9095857739448548,0.857216477394104
"The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.","Les attaquants de Mumbai sont arrivés par bateau le 26 novembre 2008, apportant avec eux des grenades, des armes automatiques et ont touché de multiples cibles, dont la gare ferroviaire bondée Chhatrapati Shivaji Terminus et le célèbre hôtel Taj Mahal.",greedy,"Les attaquants de Mumbai ont débarqué par bateau le 26 novembre 2008, apportant avec eux des grenades, des armes automatiques et plusieurs cibles, dont le siège du Terminus ferroviaire de Chhatrapati Shivaji et l'hôtel de la célèbre dame de la maison.",-21.024337768554688,1.4460678295331928,49.10411500935599,0.7624138090610394,0.8160220980644226,0.6497464776039124
David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.,Le repérage et la collecte d'informations par David Headley ont facilité l'opération menée par les dix hommes armés du groupe militant pakistanais Laskhar-e-Taiba.,greedy,David Headley a aidé à la planification et à la collecte d'informations pour permettre à l'opération des dix hommes armés de la milice pakistanaise Laskhar-e-Taiba.,-16.017597198486328,1.5803488822946297,11.902001907030836,0.4466540404040404,0.7766807675361633,0.8122850060462952
The attack put a huge strain on relations between India and Pakistan.,L’attentat a mis à rude épreuve les relations entre l’Inde et le Pakistan.,greedy,L'attaque a mis un grand stress sur les relations entre l'Inde et le Pakistan.,-4.48029375076294,1.301538063924781,26.518122980477767,0.4990583804143125,0.933448851108551,0.8874711394309998
"Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.","Accompagné de ces autorités, il a assuré aux citoyens du Texas que des mesures étaient prises pour protéger la sécurité du public.",greedy,"Par ailleurs, accompagné de ces fonctionnaires, il a assuré aux citoyens du Texas que des mesures étaient prises pour protéger la sécurité publique.",-10.064152717590332,1.4517161335032254,66.79000013630314,0.8619122580161541,0.9229987859725952,0.8886387348175049
"Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""",Perry a spécifiquement déclaré : « Il y a peu d'endroits dans le monde qui soient mieux équipés pour relever le défi qui est posé dans ce cas ».,greedy,Perry a spécifiquement déclaré : « Il y a peu de lieux dans le monde mieux équipés pour répondre à ce défi. »,-6.341737270355225,1.27623325754762,40.25306580026727,0.6492772108843539,0.8908416032791138,0.8586741089820862
"The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""","Le gouverneur a également déclaré : « Aujourd'hui, nous avons appris que certains enfants d'âge scolaire ont été identifiés comme ayant eu des contacts avec le patient. »",greedy,"Le gouverneur a déclaré : « Aujourd'hui, nous avons appris que certains enfants d'âge scolaire ont été identifiés comme ayant eu un contact avec le patient. »",-4.873627662658691,1.170245780520963,78.21998787481581,0.9358789502423044,0.9390996098518372,0.8954610228538513
"He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""","""Il continua en disant, """"Il s'agit là d'une affaire sérieuse. Soyez certains que notre système fonctionne aussi bien qu'il le devrait.""""""",greedy,Il a poursuivi en disant : « Ce cas est grave. Restez rassuré que notre système fonctionne aussi bien qu'il devrait. »,-8.656730651855469,1.3622925129043773,23.40436971347961,0.4295978746528197,0.8547085523605347,0.8859236240386963
"If confirmed, the find completes Allen's eight-year search for the Musashi.","Si elle est confirmée, la découverte complète les huit années de recherche du Musashi menées par Allen.",greedy,"Si confirmé, le sauvetage complète Allen's huit ans de recherche pour le Musashi.",-6.608546257019043,1.44360211478429,5.693143948531979,0.4271445618066911,0.7177183032035828,0.6246989965438843
Following seabed mapping the wreck was found using an ROV.,L'épave a été retrouvée à l'aide d'un véhicule sous-marin téléguidé en se référant à la cartographie des fonds marins.,greedy,"Suite à la cartographie des fonds marins, la zone a été trouvée en utilisant un navire de recherche sous-marine.",-12.495258331298828,1.6484085927515209,26.60812517643415,0.476748488960158,0.7825837731361389,0.7801450490951538
"One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.","Allen, l'une des personnes les plus riches du monde, aurait apparemment investi une grande partie de sa fortune dans l'exploration sous-marine, et aurait commencé sa quête pour retrouver le Musashi, en raison de sa passion pour la guerre depuis sa jeunesse.",greedy,"L'un des plus riches du monde, Allen a déclaré qu'il avait investi beaucoup de sa fortune dans la recherche de Musashi et qu'il a commencé sa quête pour trouver le Musashi à partir d'un intérêt en guerre.",-20.093181610107425,1.595653377237784,20.67293270017144,0.3983665992151091,0.69758540391922,0.6936526298522949
She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.,Elle a reçu des critiques élogieuses lors de son passage à Atlanta et a été reconnue pour son éducation urbaine novatrice.,greedy,Elle a reçu un accueil critique lors de son temps à Atlanta et a été reconnue pour son éducation urbaine innovante.,-5.223777770996094,1.2323847468021782,54.48364887050658,0.8094135802469137,0.9102214574813844,0.8319982886314392
In 2009 she was awarded the title of National Superintendent of the Year.,"En 2009, elle a reçu le titre de surintendante nationale de l'année.",greedy,"En 2009, elle a reçu le titre de Superintendante de l'année.",-3.280850648880005,1.2275903287494103,70.4805090506219,0.8613109512390087,0.939116895198822,0.84264075756073
"At the time of the award, Atlanta schools had seen a large improvement on test scores.","Au moment de la remise du prix, les écoles d’Atlanta avaient constaté une forte amélioration des résultats aux tests.",greedy,"Au moment de la remise des prix, les écoles d'Atlanta avaient vu une grande amélioration des résultats aux tests.",-6.287258625030518,1.299486399863952,52.62439702634462,0.736128816851818,0.9379761815071106,0.8764946460723877
"Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.","Peu après, The Atlanta Journal-Constitution a publié un rapport mettant en évidence des problèmes avec les résultats des tests.",greedy,"Peu après, The Atlanta Journal-Constitution a publié un rapport mettant en évidence des problèmes avec les résultats des tests.",-2.7346861362457275,1.1206907717471026,100.00000000000004,0.9999460101500918,0.9578723311424256,0.8677715063095093
"The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.","Le rapport a montré que les scores aux tests ont progressé de façon incroyablement rapide, et a laissé entendre que l’école aurait détecté ces problèmes, sans pour autant prendre de mesures.",greedy,"Le rapport a montré que les scores aux tests avaient augmenté de manière alarmante, et a affirmé que l'école a détecté des problèmes mais n'a pas agi sur les résultats.",-13.528942108154297,1.4887101322810048,29.29350936910108,0.3845092765018277,0.8660744428634644,0.8496264219284058
"Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.","Les preuves ont montré par la suite que les tests avaient été falsifiés par Hall, ainsi que par 34 autres fonctionnaires de l'éducation nationale, qui ont été mis en examen en 2013.",greedy,"Des preuves ont ensuite démontré que les tests avaient été falsifiés, Hall, ainsi que 34 autres fonctionnaires de l'éducation, a été inculpé en 2013.",-10.60934066772461,1.4080936886169513,34.89264476896118,0.6259788449027781,0.857177197933197,0.8522817492485046
The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.,Le gouvernement irlandais souligne l'urgence d'une législation parlementaire pour rectifier la situation.,greedy,Le gouvernement irlandais souligne la nécessité de législation parlementaire pour rectifier la situation.,-3.237752914428711,1.224288130535225,61.62607099729587,0.8371711563939183,0.9382746815681458,0.8847390413284302
"""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.","« Il est maintenant important, tant du point de vue de la santé publique que de la justice pénale, que la législation soit promulguée le plus rapidement possible », a déclaré un porte-parole du gouvernement.",greedy,"« Cela est maintenant important de la perspective de la santé publique et de la justice pénale, car la législation doit être en place le plus rapidement possible », a déclaré un porte-parole du gouvernement.",-15.834141731262209,1.4856517179419546,51.73512103904211,0.7638960297057985,0.8949933648109436,0.8844170570373535
